1,2,3,4,5,6
sphere2D_-37.4_-13.9_10.0_1618.csv,5222,1618,0.1656027,0.1768662,0.2144678
sphere2D_-38.2_43.8_71.0_1849.csv,5965,1849,0.2499748,0.2569156,0.2979372
sphere2D_-4.7_-59.1_126.0_1837.csv,5928,1837,0.1828061,0.1934561,0.217613
sphere2D_-41.0_-2.2_110.0_1608.csv,5189,1608,0.1826343,0.1924611,0.2102592
sphere2D_-42.1_18.2_79.0_1047.csv,3378,1047,0.074198,0.08579465,0.1037716
sphere2D_-42.6_17.5_36.0_1801.csv,5810,1801,0.2301727,0.2400213,0.2551351
sphere2D_-42.7_-23.5_49.0_134.csv,435,134,0.0051547,0.00541025,0.0162219
sphere2D_-43.3_21.4_156.0_1552.csv,5009,1552,0.1506091,0.1611149,0.1776354
sphere2D_-44.1_51.9_132.0_1401.csv,4521,1401,0.1259005,0.1325904,0.1492144
sphere2D_-44.3_2.9_123.0_1106.csv,3570,1106,0.0811909,0.0936282,0.113532
sphere2D_-45.1_21.8_57.0_1454.csv,4693,1454,0.1589024,0.1708702,0.1842937
sphere2D_-49.4_26.7_79.0_217.csv,703,217,0.0086415,0.00909595,0.0183353
sphere2D_-50.3_6.6_159.0_1123.csv,3625,1123,0.083089,0.0956876,0.113265
sphere2D_-51.0_-14.7_17.0_613.csv,1980,613,0.0390326,0.0470649,0.0688174
sphere2D_-54.8_10.9_14.0_1087.csv,3509,1087,0.0926073,0.1057741,0.1230364
sphere2D_-58.7_54.7_142.0_686.csv,2214,686,0.0392272,0.0467126,0.0595273
sphere2D_-6.4_41.0_82.0_1090.csv,3517,1090,0.0825028,0.0947738,0.1104855
sphere2D_-8.2_-11.2_84.0_1487.csv,4797,1487,0.1265882,0.13987225,0.1536698
sphere2D_-8.7_-6.9_90.0_14.csv,47,14,0.0006135,0.0008144,0.0196876
sphere2D_-8.9_-46.6_5.0_1336.csv,4310,1336,0.1149694,0.1268111,0.1402708
sphere2D_-9.5_36.3_59.0_1536.csv,4957,1536,0.148757,0.1648883,0.1837234
sphere2D_0.3_-33.3_9.0_1063.csv,3431,1063,0.075766,0.08593275,0.1122252
sphere2D_1.6_-57.1_165.0_589.csv,1900,589,0.036132,0.0436952,0.0628608
sphere2D_12.2_-8.3_127.0_311.csv,1006,311,0.0129733,0.0169439,0.0320859
sphere2D_12.4_-28.1_181.0_746.csv,2409,746,0.0417713,0.0498753,0.0647084
sphere2D_13.4_-14.1_118.0_1408.csv,4545,1408,0.113924,0.1285987,0.145809
sphere2D_16.1_-8.8_122.0_1852.csv,5977,1852,0.1961739,0.20859205,0.22832
sphere2D_16.8_-15.3_9.0_610.csv,1968,610,0.0311402,0.0361879,0.0525534
sphere2D_16.9_32.2_70.0_493.csv,1593,493,0.0244096,0.0296509,0.0470196
sphere2D_18.7_-14.1_184.0_1574.csv,5078,1574,0.1390166,0.1538751,0.1876517
sphere2D_20.3_40.7_11.0_214.csv,693,214,0.0079173,0.0083053,0.0182928
sphere2D_20.8_-15.1_11.0_1371.csv,4424,1371,0.1161135,0.1276597,0.1512436
sphere2D_21.8_7.6_38.0_364.csv,1175,364,0.0162251,0.0207734,0.0439466
sphere2D_23.9_56.7_182.0_584.csv,1886,584,0.0316734,0.03836625,0.0623858
sphere2D_24.3_-18.4_103.0_1645.csv,5308,1645,0.149024,0.1653123,0.2053389
sphere2D_24.6_23.2_97.0_1810.csv,5840,1810,0.1976045,0.2144477,0.2543901
sphere2D_24.7_-13.2_24.0_502.csv,1621,502,0.0291268,0.0359106,0.052306
sphere2D_24.8_15.6_54.0_842.csv,2719,842,0.0537805,0.0594873,0.0776696
sphere2D_25.1_29.5_116.0_901.csv,2908,901,0.0597077,0.06735785,0.0967327
sphere2D_28.0_25.2_8.0_372.csv,1200,372,0.0164581,0.02029045,0.0408425
sphere2D_28.4_-40.5_33.0_1814.csv,5852,1814,0.2064386,0.22376,0.2463351
sphere2D_33.7_32.7_8.0_1777.csv,5735,1777,0.2131418,0.2295499,0.260278
sphere2D_33.9_-53.1_190.0_1190.csv,3839,1190,0.0856798,0.0989508,0.1170855
sphere2D_34.0_-17.2_150.0_1746.csv,5633,1746,0.1669748,0.18422545,0.2023847
sphere2D_34.5_-33.5_186.0_206.csv,667,206,0.0064463,0.0068202,0.0256685
sphere2D_35.6_-54.1_78.0_241.csv,780,241,0.0096411,0.0101663,0.0333646
sphere2D_36.7_17.3_187.0_1762.csv,5684,1762,0.1886762,0.2032268,0.2230201
sphere2D_37.8_36.8_35.0_1305.csv,4212,1305,0.1332507,0.1492827,0.1742875
sphere2D_38.1_41.0_53.0_1743.csv,5624,1743,0.2290867,0.2471024,0.2680543
sphere2D_39.0_16.9_35.0_1534.csv,4951,1534,0.172536,0.1910222,0.2205475
sphere2D_39.7_-47.7_100.0_258.csv,834,258,0.0102944,0.0108736,0.025538
sphere2D_4.8_38.2_44.0_1733.csv,5591,1733,0.218784,0.23461275,0.2473755
sphere2D_41.0_46.1_130.0_1298.csv,4189,1298,0.1097249,0.123161,0.1489042
sphere2D_41.2_33.5_8.0_488.csv,1576,488,0.0238806,0.0284349,0.0516607
sphere2D_41.8_32.6_170.0_837.csv,2701,837,0.052821,0.0609092,0.0927755
sphere2D_42.9_-58.8_199.0_528.csv,1705,528,0.0257612,0.0315346,0.0525608
sphere2D_43.6_-12.8_152.0_1308.csv,4222,1308,0.1034382,0.1184748,0.1433964
sphere2D_45.1_-25.0_82.0_1013.csv,3269,1013,0.0801892,0.09445055,0.1368917
sphere2D_47.0_-30.5_67.0_1059.csv,3418,1059,0.0849383,0.0989955,0.1304927
sphere2D_49.4_-28.0_150.0_1281.csv,4135,1281,0.0987777,0.112455,0.1428379
sphere2D_49.8_9.3_87.0_324.csv,1047,324,0.0140156,0.0180863,0.0467095
sphere2D_5.9_4.0_149.0_1799.csv,5805,1799,0.1865842,0.2016704,0.2234123
sphere2D_53.1_9.6_50.0_647.csv,2088,647,0.0423364,0.05065905,0.073506
sphere2D_54.1_-19.3_125.0_959.csv,3096,959,0.0622551,0.0731132,0.1054771
sphere2D_54.2_32.7_8.0_1436.csv,4633,1436,0.1413051,0.1526016,0.1715554
sphere2D_55.2_38.9_60.0_1476.csv,4764,1476,0.1596017,0.177168,0.2028141
sphere2D_55.3_15.5_68.0_1248.csv,4029,1248,0.1177802,0.1341573,0.1577908
sphere2D_56.3_-56.7_66.0_937.csv,3025,937,0.0695908,0.08208465,0.1213264
sphere2D_57.2_-5.7_153.0_761.csv,2456,761,0.0448947,0.0510719,0.0757633
sphere2D_58.0_-12.9_174.0_843.csv,2720,843,0.0517666,0.0591412,0.0858158
sphere2D_59.8_-2.2_162.0_1151.csv,3714,1151,0.0846052,0.0971589,0.1404847
sphere2D_59.9_26.7_21.0_1180.csv,3808,1180,0.1066491,0.1220394,0.1534461
sphere2D_8.5_-39.2_196.0_797.csv,2571,797,0.0467705,0.0536727,0.0822528
sphere2D_8.9_-8.6_144.0_1495.csv,4825,1495,0.1304134,0.1452431,0.172957
