1,2,3,4,5,6
sphere2D_-51.0_-14.7_17.0_613.csv,1980,613,0.0389929,0.0460469,0.0591613
sphere2D_-54.8_10.9_14.0_1087.csv,3509,1087,0.0916095,0.10635135,0.1239067
sphere2D_-58.7_54.7_142.0_686.csv,2214,686,0.0390938,0.0454519,0.059358
sphere2D_-6.4_41.0_82.0_1090.csv,3517,1090,0.0824884,0.0958696,0.1086473
sphere2D_-8.2_-11.2_84.0_1487.csv,4797,1487,0.126769,0.14079125,0.1615805
sphere2D_-8.7_-6.9_90.0_14.csv,47,14,0.000585,0.0008055,0.0156069
sphere2D_-8.9_-46.6_5.0_1336.csv,4310,1336,0.1154105,0.12738585,0.1459733
sphere2D_-9.5_36.3_59.0_1536.csv,4957,1536,0.1483269,0.1617674,0.176627
sphere2D_0.3_-33.3_9.0_1063.csv,3431,1063,0.076081,0.0868831,0.1018969
sphere2D_1.6_-57.1_165.0_589.csv,1900,589,0.0358946,0.0432356,0.057
sphere2D_12.2_-8.3_127.0_311.csv,1006,311,0.0128414,0.0169556,0.0351921
sphere2D_12.4_-28.1_181.0_746.csv,2409,746,0.0417256,0.0499568,0.0671098
sphere2D_13.4_-14.1_118.0_1408.csv,4545,1408,0.1146869,0.12796775,0.1548382
sphere2D_16.1_-8.8_122.0_1852.csv,5977,1852,0.1941566,0.20960215,0.2321177
sphere2D_16.8_-15.3_9.0_610.csv,1968,610,0.0311368,0.0354091,0.0542713
sphere2D_16.9_32.2_70.0_493.csv,1593,493,0.0242861,0.0288117,0.0442309
sphere2D_18.7_-14.1_184.0_1574.csv,5078,1574,0.1394438,0.1519706,0.1711427
sphere2D_20.3_40.7_11.0_214.csv,693,214,0.007755,0.00820745,0.021085
sphere2D_20.8_-15.1_11.0_1371.csv,4424,1371,0.1164881,0.12790195,0.1511347
sphere2D_21.8_7.6_38.0_364.csv,1175,364,0.0161161,0.0207267,0.0395208
sphere2D_23.9_56.7_182.0_584.csv,1886,584,0.0315175,0.036241,0.0554035
sphere2D_24.3_-18.4_103.0_1645.csv,5308,1645,0.1504275,0.1629187,0.1838477
sphere2D_24.6_23.2_97.0_1810.csv,5840,1810,0.1967629,0.2127684,0.2416893
sphere2D_24.7_-13.2_24.0_502.csv,1621,502,0.0290507,0.03259135,0.0545451
sphere2D_24.8_15.6_54.0_842.csv,2719,842,0.05358,0.0572988,0.0800181
sphere2D_25.1_29.5_116.0_901.csv,2908,901,0.0595992,0.06101655,0.0785018
sphere2D_28.0_25.2_8.0_372.csv,1200,372,0.0162358,0.0200051,0.0401843
sphere2D_28.4_-40.5_33.0_1814.csv,5852,1814,0.2060929,0.22960695,0.2603581
sphere2D_33.7_32.7_8.0_1777.csv,5735,1777,0.2120675,0.2239412,0.2433455
sphere2D_33.9_-53.1_190.0_1190.csv,3839,1190,0.086097,0.0986445,0.1164174
sphere2D_34.0_-17.2_150.0_1746.csv,5633,1746,0.1677435,0.1797545,0.2034804
sphere2D_34.5_-33.5_186.0_206.csv,667,206,0.0063287,0.00676295,0.0283246
sphere2D_35.6_-54.1_78.0_241.csv,780,241,0.009491,0.0100487,0.0218705
sphere2D_36.7_17.3_187.0_1762.csv,5684,1762,0.1874937,0.191625,0.2127714
sphere2D_37.8_36.8_35.0_1305.csv,4212,1305,0.132638,0.1391277,0.1695805
sphere2D_38.1_41.0_53.0_1743.csv,5624,1743,0.2274387,0.2474381,0.2715839
sphere2D_39.0_16.9_35.0_1534.csv,4951,1534,0.1715207,0.1881694,0.2135998
sphere2D_39.7_-47.7_100.0_258.csv,834,258,0.0102275,0.0108052,0.0237811
sphere2D_4.8_38.2_44.0_1733.csv,5591,1733,0.2181763,0.2310234,0.2603644
sphere2D_41.0_46.1_130.0_1298.csv,4189,1298,0.1095187,0.1133713,0.141412
sphere2D_41.2_33.5_8.0_488.csv,1576,488,0.0237665,0.0245801,0.0510685
sphere2D_41.8_32.6_170.0_837.csv,2701,837,0.0529323,0.0541152,0.0815
sphere2D_42.9_-58.8_199.0_528.csv,1705,528,0.0258197,0.02779755,0.0574359
sphere2D_43.6_-12.8_152.0_1308.csv,4222,1308,0.1031188,0.112791,0.1396083
sphere2D_45.1_-25.0_82.0_1013.csv,3269,1013,0.0801715,0.0950357,0.1242378
sphere2D_47.0_-30.5_67.0_1059.csv,3418,1059,0.085496,0.10156085,0.1285461
sphere2D_49.4_-28.0_150.0_1281.csv,4135,1281,0.0992468,0.1131428,0.1382598
sphere2D_49.8_9.3_87.0_324.csv,1047,324,0.0138756,0.0180679,0.04376
sphere2D_5.9_4.0_149.0_1799.csv,5805,1799,0.1852249,0.1994783,0.2208452
sphere2D_53.1_9.6_50.0_647.csv,2088,647,0.0423045,0.0505177,0.0770331
sphere2D_54.1_-19.3_125.0_959.csv,3096,959,0.0621754,0.073663,0.1057386
sphere2D_54.2_32.7_8.0_1436.csv,4633,1436,0.1410765,0.154326,0.1822037
sphere2D_55.2_38.9_60.0_1476.csv,4764,1476,0.1607493,0.1779276,0.214514
sphere2D_55.3_15.5_68.0_1248.csv,4029,1248,0.1183599,0.1346282,0.1680235
sphere2D_56.3_-56.7_66.0_937.csv,3025,937,0.0696453,0.08306215,0.1270432
sphere2D_57.2_-5.7_153.0_761.csv,2456,761,0.0447728,0.0515587,0.0769675
sphere2D_58.0_-12.9_174.0_843.csv,2720,843,0.0517189,0.0565739,0.0841752
sphere2D_59.8_-2.2_162.0_1151.csv,3714,1151,0.0848083,0.0978272,0.1294879
sphere2D_59.9_26.7_21.0_1180.csv,3808,1180,0.1070182,0.1225987,0.1546038
sphere2D_8.5_-39.2_196.0_797.csv,2571,797,0.0468143,0.053085,0.084282
sphere2D_8.9_-8.6_144.0_1495.csv,4825,1495,0.1304961,0.1460727,0.1775384
