1,2,3,4,5,6
sphere2D_20.1_-56.3_70.0_75.csv,752,75,0.0088826,0.01207755,0.0324886
sphere2D_20.9_36.6_5.0_413.csv,4133,413,0.0996056,0.1121402,0.136435
sphere2D_21.2_-12.1_185.0_179.csv,1791,179,0.0265983,0.03324525,0.0574584
sphere2D_21.8_-8.2_41.0_332.csv,3322,332,0.0658093,0.077422,0.112242
sphere2D_22.3_25.1_139.0_257.csv,2572,257,0.0467396,0.0562196,0.1005631
sphere2D_22.3_43.2_141.0_103.csv,1031,103,0.0134566,0.0176064,0.0462978
sphere2D_22.4_-49.8_65.0_253.csv,2531,253,0.0430794,0.0525761,0.0953856
sphere2D_24.4_22.3_58.0_236.csv,2367,236,0.0407603,0.0509692,0.1016009
sphere2D_24.9_54.7_81.0_145.csv,1450,145,0.0206832,0.02647235,0.0537256
sphere2D_25.9_-23.6_25.0_575.csv,5757,575,0.1578662,0.1766904,0.2115089
sphere2D_31.0_-24.2_23.0_119.csv,1192,119,0.0156581,0.02033925,0.0505542
sphere2D_33.1_51.2_176.0_67.csv,675,67,0.0079356,0.0085459,0.0405456
sphere2D_34.9_2.4_145.0_433.csv,4332,433,0.1024294,0.116556,0.1510129
sphere2D_35.1_9.6_26.0_533.csv,5332,533,0.1449878,0.16192975,0.1885487
sphere2D_36.1_-49.2_35.0_186.csv,1867,186,0.0281495,0.0341806,0.0675644
sphere2D_36.9_42.7_146.0_494.csv,4944,494,0.1350473,0.1516649,0.1797654
sphere2D_37.1_-4.1_48.0_174.csv,1741,174,0.026059,0.03246665,0.0618113
sphere2D_39.1_26.4_112.0_264.csv,2645,264,0.0488192,0.0578633,0.1132664
sphere2D_39.4_46.9_15.0_190.csv,1905,190,0.0369628,0.04578645,0.0780839
sphere2D_40.4_-6.7_192.0_541.csv,5418,541,0.1495038,0.1672918,0.1973028
sphere2D_41.3_12.9_113.0_275.csv,2750,275,0.0505533,0.0622613,0.140267
sphere2D_42.0_34.1_93.0_233.csv,2339,233,0.0392079,0.0480538,0.1091236
sphere2D_44.3_-15.5_40.0_529.csv,5294,529,0.1733879,0.19816715,0.2524992
sphere2D_44.5_-16.0_39.0_549.csv,5491,549,0.1909515,0.2116826,0.2409722
sphere2D_45.1_48.5_64.0_16.csv,162,16,0.0014646,0.001896,0.030708
sphere2D_46.0_-38.5_137.0_198.csv,1982,198,0.0306126,0.0381692,0.0831324
sphere2D_47.2_-56.9_71.0_167.csv,1670,167,0.0243313,0.0306469,0.067557
sphere2D_47.5_47.6_102.0_576.csv,5766,576,0.1699634,0.1880208,0.2159904
sphere2D_49.7_-32.6_76.0_274.csv,2748,274,0.060816,0.07463595,0.1439901
sphere2D_5.0_-8.0_167.0_312.csv,3120,312,0.0570906,0.0689496,0.113492
sphere2D_5.7_-38.5_95.0_576.csv,5761,576,0.1519057,0.1730187,0.2148762
sphere2D_50.0_21.4_71.0_215.csv,2153,215,0.0358019,0.0434247,0.0872026
sphere2D_51.7_-48.6_25.0_68.csv,683,68,0.0081348,0.0089647,0.0364208
sphere2D_52.0_-40.2_73.0_242.csv,2422,242,0.039687,0.0500605,0.1283495
sphere2D_53.5_-15.9_34.0_169.csv,1699,169,0.0252266,0.03271635,0.0761638
sphere2D_54.7_-1.3_56.0_472.csv,4721,472,0.1431048,0.1612245,0.2016672
sphere2D_56.4_-5.0_86.0_234.csv,2347,234,0.0387191,0.0476329,0.1102914
sphere2D_57.6_33.4_142.0_194.csv,1947,194,0.0311195,0.0383013,0.0740311
sphere2D_58.2_49.4_94.0_445.csv,4452,445,0.1091038,0.1226612,0.1643766
sphere2D_58.3_-1.0_106.0_353.csv,3532,353,0.0741213,0.08644645,0.1311704
sphere2D_58.4_-59.8_185.0_187.csv,1871,187,0.0287992,0.035286,0.0725895
sphere2D_6.5_27.0_65.0_443.csv,4436,443,0.113358,0.1281988,0.1714284
sphere2D_7.7_44.7_99.0_262.csv,2620,262,0.0465387,0.0560327,0.1219533
