1,2,3,4,5,6
sphere2D_23.2_-74.3_141.0_511.csv,1651,511,0.0113299,0.0114066,0.0216718
sphere2D_23.7_78.5_45.0_575.csv,1858,575,0.0132715,0.01338025,0.0240267
sphere2D_24.4_52.6_86.0_845.csv,2728,845,0.0245567,0.024722,0.0348447
sphere2D_24.6_2.1_37.0_701.csv,2264,701,0.0168586,0.0169777,0.027062
sphere2D_25.3_18.5_131.0_670.csv,2163,670,0.0162546,0.0163752,0.0265245
sphere2D_26.6_91.5_45.0_394.csv,1274,394,0.0062573,0.00631675,0.0176527
sphere2D_26.7_-46.9_24.0_920.csv,2969,920,0.0276364,0.0277929,0.0406969
sphere2D_26.8_37.0_96.0_270.csv,871,270,0.0030462,0.0030868,0.0192245
sphere2D_28.2_-50.0_55.0_335.csv,1083,335,0.0057024,0.00575295,0.022084
sphere2D_3.5_-52.6_32.0_883.csv,2850,883,0.0290835,0.0292441,0.0418253
sphere2D_3.8_-51.6_147.0_136.csv,440,136,0.0010207,0.0010564,0.0137941
sphere2D_31.1_60.1_139.0_380.csv,1229,380,0.005698,0.0057708,0.0224838
sphere2D_32.5_-36.6_136.0_233.csv,752,233,0.0024637,0.0025063,0.0190971
sphere2D_33.1_73.1_44.0_424.csv,1370,424,0.0071332,0.0071969,0.0183258
sphere2D_34.1_51.1_23.0_440.csv,1422,440,0.008359,0.0084318,0.0253739
sphere2D_35.3_-27.4_128.0_871.csv,2812,871,0.0254552,0.025634,0.0362035
sphere2D_37.4_87.1_39.0_136.csv,440,136,0.0012402,0.00127425,0.0143832
sphere2D_37.6_34.8_148.0_81.csv,263,81,0.000387,0.0003984,0.0119261
sphere2D_37.9_88.8_39.0_145.csv,469,145,0.0012926,0.00132865,0.0145901
sphere2D_39.8_-16.6_122.0_913.csv,2946,913,0.0280662,0.0282821,0.0446534
sphere2D_4.5_-57.1_64.0_345.csv,1115,345,0.004683,0.0047203,0.0157586
sphere2D_4.9_-25.5_144.0_814.csv,2629,814,0.0236314,0.0238179,0.0366052
sphere2D_41.2_-85.1_150.0_549.csv,1771,549,0.0124311,0.0125345,0.0234916
sphere2D_43.2_88.9_122.0_305.csv,986,305,0.0047973,0.0048651,0.022795
sphere2D_45.7_55.3_27.0_797.csv,2571,797,0.0230136,0.02313875,0.0339955
sphere2D_46.5_14.7_117.0_356.csv,1151,356,0.004783,0.0048313,0.0159204
sphere2D_46.8_-68.5_120.0_480.csv,1550,480,0.0084679,0.0085452,0.0194523
sphere2D_47.9_87.2_14.0_634.csv,2048,634,0.0199868,0.020092,0.0329279
sphere2D_48.5_-70.5_26.0_47.csv,152,47,0.0002885,0.0003004,0.0137717
sphere2D_49.4_-72.5_18.0_800.csv,2583,800,0.0321101,0.0323773,0.0441307
sphere2D_5.8_-18.2_119.0_574.csv,1852,574,0.011622,0.0117155,0.0226935
sphere2D_51.6_-76.9_96.0_690.csv,2229,690,0.0165483,0.0166714,0.0315176
sphere2D_52.2_-11.9_148.0_740.csv,2390,740,0.0195753,0.01970555,0.0299445
sphere2D_52.7_-71.0_103.0_531.csv,1713,531,0.0102541,0.0103695,0.0227616
sphere2D_53.8_32.2_40.0_346.csv,1118,346,0.0059229,0.00598315,0.0175789
sphere2D_54.4_-33.5_62.0_262.csv,847,262,0.0029926,0.0030256,0.0146305
sphere2D_55.6_53.3_10.0_777.csv,2509,777,0.0237369,0.02391355,0.0364442
sphere2D_57.5_8.5_55.0_10.csv,33,10,6.77e-5,7.91e-5,0.0135793
sphere2D_58.9_-20.3_79.0_161.csv,521,161,0.001342,0.0013797,0.0159679
sphere2D_58.9_74.0_49.0_107.csv,347,107,0.0008086,0.0008282,0.012749
sphere2D_58.9_88.1_58.0_689.csv,2224,689,0.0166139,0.0167503,0.0328346
sphere2D_6.4_-18.6_68.0_443.csv,1430,443,0.0069361,0.0069913,0.0185384
sphere2D_61.0_92.1_134.0_105.csv,340,105,0.000701,0.0007191,0.0121558
sphere2D_62.2_43.4_92.0_60.csv,195,60,0.00035,0.0003635,0.0135218
sphere2D_63.2_-80.7_140.0_149.csv,482,149,0.0009359,0.0009677,0.0138319
sphere2D_64.9_83.9_10.0_365.csv,1180,365,0.0061087,0.0061544,0.0177975
sphere2D_65.6_-43.4_67.0_794.csv,2564,794,0.0218189,0.0220576,0.0379435
sphere2D_66.1_-92.2_44.0_340.csv,1098,340,0.006269,0.0063218,0.017785
sphere2D_66.2_87.0_141.0_367.csv,1187,367,0.0049545,0.0049995,0.0169913
sphere2D_67.4_74.3_132.0_101.csv,329,101,0.0008116,0.0008355,0.0128512
sphere2D_67.5_30.0_121.0_143.csv,464,143,0.0011919,0.0012239,0.0142274
sphere2D_68.8_10.0_13.0_724.csv,2338,724,0.0259682,0.0261531,0.0430953
sphere2D_69.2_68.1_115.0_97.csv,316,97,0.000644,0.000663,0.0125299
sphere2D_71.9_-9.8_24.0_100.csv,324,100,0.0008328,0.0008536,0.0128704
sphere2D_72.0_37.2_111.0_928.csv,2994,928,0.0296113,0.02988085,0.0544788
sphere2D_73.3_65.1_62.0_640.csv,2067,640,0.0141683,0.01429,0.0250419
sphere2D_74.3_-89.4_47.0_637.csv,2058,637,0.0158483,0.0159944,0.0313399
sphere2D_74.3_95.0_112.0_266.csv,859,266,0.0031,0.00313605,0.020228
sphere2D_74.7_-8.0_123.0_262.csv,848,262,0.00309,0.0031243,0.0148319
sphere2D_75.1_12.9_45.0_62.csv,200,62,0.0004105,0.000425,0.0135077
sphere2D_78.4_50.6_70.0_903.csv,2915,903,0.0262961,0.02641625,0.0382299
sphere2D_78.5_51.3_130.0_284.csv,919,284,0.0033378,0.0033791,0.0153656
sphere2D_79.1_-60.2_9.0_270.csv,871,270,0.0036961,0.00373725,0.0153397
sphere2D_79.8_-20.0_119.0_677.csv,2186,677,0.0165259,0.0166844,0.0286839
sphere2D_80.7_57.2_88.0_307.csv,993,307,0.0049051,0.0049747,0.0218818
sphere2D_81.3_-10.1_60.0_397.csv,1283,397,0.007368,0.0074231,0.0190846
sphere2D_82.7_14.8_123.0_595.csv,1922,595,0.0150539,0.015149,0.026521
sphere2D_83.6_-97.7_101.0_699.csv,2257,699,0.0211914,0.0213336,0.0374632
sphere2D_83.8_-35.0_48.0_470.csv,1518,470,0.0087595,0.0088396,0.0201382
sphere2D_83.8_48.7_59.0_865.csv,2791,865,0.0330088,0.0333221,0.0498033
sphere2D_84.9_42.5_38.0_157.csv,507,157,0.001656,0.0016936,0.0163829
sphere2D_87.0_-60.4_100.0_76.csv,246,76,0.0003534,0.0003666,0.0143093
sphere2D_87.3_-58.0_10.0_216.csv,698,216,0.0023136,0.0023605,0.0153745
sphere2D_87.5_85.4_121.0_888.csv,2866,888,0.02681,0.0270012,0.0379965
sphere2D_88.7_-55.7_91.0_603.csv,1946,603,0.0152864,0.0154045,0.0326933
sphere2D_88.8_-52.5_57.0_911.csv,2940,911,0.0351221,0.0354741,0.0540763
sphere2D_9.6_-44.7_38.0_828.csv,2671,828,0.0220458,0.0221853,0.0334431
sphere2D_92.0_-39.6_35.0_490.csv,1583,490,0.0107693,0.01085375,0.0225813
sphere2D_92.2_-1.3_32.0_69.csv,225,69,0.0004721,0.00049,0.0140494
sphere2D_93.1_98.4_147.0_849.csv,2740,849,0.0254816,0.0257166,0.0380749
sphere2D_93.8_53.7_117.0_68.csv,222,68,0.0004224,0.0004377,0.0166104
sphere2D_95.3_-40.8_27.0_770.csv,2486,770,0.0267915,0.0269695,0.0385724
sphere2D_96.3_3.3_94.0_103.csv,334,103,0.0007243,0.0007453,0.0130801
sphere2D_97.0_70.0_95.0_463.csv,1495,463,0.0079471,0.0080366,0.0195846
sphere2D_98.1_56.3_75.0_526.csv,1698,526,0.0125593,0.0126385,0.0237846
