1,2,3,4,5,6
sphere2D_-55.7_22.8_63.0_414.csv,1338,414,0.1489799,0.1736503,0.2020087
sphere2D_-63.3_-12.8_124.0_715.csv,2308,715,0.3312258,0.3405721,0.3747735
sphere2D_-63.9_-34.0_51.0_761.csv,2456,761,0.2735834,0.2974961,0.3400929
sphere2D_-64.6_-47.7_56.0_367.csv,1185,367,0.1341427,0.15301015,0.1771359
sphere2D_-66.3_42.5_34.0_619.csv,1997,619,0.2376892,0.24740105,0.2815298
sphere2D_-66.7_-87.7_108.0_34.csv,112,34,0.0183961,0.0260377,0.0505056
sphere2D_-68.8_55.6_141.0_410.csv,1324,410,0.1481291,0.16888715,0.1952684
sphere2D_-7.4_-14.2_143.0_556.csv,1794,556,0.2071263,0.22425535,0.2535698
sphere2D_-7.9_84.8_137.0_732.csv,2362,732,0.3217391,0.3620041,0.4037794
sphere2D_-70.1_5.2_100.0_102.csv,331,102,0.0280365,0.03454,0.057805
sphere2D_-70.3_36.4_18.0_139.csv,451,139,0.0376374,0.0396089,0.0657451
sphere2D_-70.7_-2.1_113.0_801.csv,2587,801,0.3552732,0.3892245,0.4130283
sphere2D_-72.0_-56.7_131.0_664.csv,2143,664,0.2546108,0.2648782,0.2974682
sphere2D_-73.5_40.5_118.0_729.csv,2352,729,0.2728004,0.29009155,0.3286271
sphere2D_-73.7_84.4_128.0_405.csv,1308,405,0.1445284,0.1687484,0.1958321
sphere2D_-74.1_36.2_129.0_215.csv,694,215,0.0679443,0.07800725,0.1049178
sphere2D_-75.3_-19.8_59.0_546.csv,1764,546,0.199527,0.22426,0.2612363
sphere2D_-8.9_-37.3_146.0_656.csv,2118,656,0.2596174,0.2660711,0.3257716
sphere2D_-81.8_-54.1_22.0_192.csv,621,192,0.0371279,0.03853435,0.0777722
sphere2D_-83.0_-25.6_7.0_200.csv,646,200,0.0386382,0.0401612,0.0648182
sphere2D_-83.5_-73.7_114.0_817.csv,2637,817,0.3543403,0.38477425,0.4232305
sphere2D_-85.1_-86.7_97.0_354.csv,1144,354,0.1526171,0.18050675,0.2111253
sphere2D_-85.6_-32.3_26.0_822.csv,2654,822,0.3664406,0.4105345,0.4541818
sphere2D_-85.6_11.2_97.0_568.csv,1833,568,0.2697907,0.27396565,0.3105061
sphere2D_-87.2_76.3_104.0_388.csv,1253,388,0.1327077,0.1632503,0.1963139
sphere2D_-88.8_8.2_39.0_269.csv,869,269,0.0834339,0.0982758,0.1272998
sphere2D_-90.0_44.0_129.0_476.csv,1538,476,0.2066044,0.238004,0.2651206
sphere2D_-90.5_-37.7_145.0_808.csv,2608,808,0.3117928,0.3281918,0.3539198
sphere2D_-90.5_70.4_22.0_814.csv,2627,814,0.3675307,0.3982571,0.4325949
sphere2D_-93.0_31.0_19.0_373.csv,1204,373,0.1284507,0.1572088,0.1904717
sphere2D_-94.6_42.5_88.0_336.csv,1087,336,0.1137606,0.1425834,0.1847965
sphere2D_-94.9_-37.9_78.0_893.csv,2883,893,0.4064092,0.4406899,0.4722572
sphere2D_-96.3_86.5_16.0_535.csv,1728,535,0.1927244,0.2238109,0.2729698
sphere2D_-96.5_-61.6_113.0_328.csv,1060,328,0.1094813,0.1372243,0.1816116
sphere2D_-96.5_16.6_104.0_744.csv,2400,744,0.2756551,0.3037271,0.3481078
sphere2D_-96.6_-16.1_122.0_626.csv,2022,626,0.2377618,0.2566346,0.2984942
sphere2D_-96.7_88.1_32.0_774.csv,2498,774,0.3126789,0.31872535,0.3460831
sphere2D_-97.3_72.3_27.0_452.csv,1460,452,0.1674538,0.18966225,0.2288694
sphere2D_-98.3_86.9_8.0_205.csv,662,205,0.0528843,0.06055315,0.0916429
sphere2D_-98.9_-97.9_66.0_637.csv,2058,637,0.2312706,0.2661227,0.3021449
sphere2D_-99.1_27.4_121.0_782.csv,2524,782,0.3175492,0.3224659,0.3532692
sphere2D_-99.2_77.0_66.0_654.csv,2110,654,0.2377137,0.2714127,0.2959592
sphere2D_10.2_-67.6_50.0_281.csv,908,281,0.0873015,0.1081349,0.150866
sphere2D_11.1_51.3_30.0_628.csv,2027,628,0.2244235,0.262931,0.2978423
