1,2,3,4,5,6
sphere2D_-32.9_-24.2_39.0_664.csv,2142,664,0.0230013,0.0231481,0.0338487
sphere2D_-33.4_-58.5_45.0_164.csv,532,164,0.0021849,0.0023342,0.0037211
sphere2D_-34.4_-51.0_29.0_847.csv,2734,847,0.0424443,0.042793,0.0469323
sphere2D_-37.5_5.1_136.0_262.csv,848,262,0.0052007,0.0054768,0.0089077
sphere2D_-37.5_91.2_16.0_645.csv,2081,645,0.0329909,0.03338255,0.0393181
sphere2D_-37.7_73.4_5.0_870.csv,2808,870,0.0473396,0.0476118,0.0548273
sphere2D_-38.3_-20.0_76.0_823.csv,2657,823,0.0470233,0.0475156,0.0602442
sphere2D_-38.6_-6.4_36.0_233.csv,753,233,0.0045248,0.0047577,0.0076728
sphere2D_-4.6_96.0_62.0_362.csv,1169,362,0.009448,0.00956675,0.0107833
sphere2D_-41.4_21.7_132.0_637.csv,2058,637,0.0309925,0.0311227,0.043677
sphere2D_-45.4_-76.6_145.0_285.csv,922,285,0.0061727,0.00645875,0.0103063
sphere2D_-46.7_24.5_115.0_316.csv,1021,316,0.0057642,0.0060063,0.0067879
sphere2D_-47.4_-99.7_58.0_314.csv,1013,314,0.0074521,0.0075471,0.0131708
sphere2D_-47.7_95.9_25.0_227.csv,735,227,0.0047485,0.0050159,0.0083124
sphere2D_-48.0_73.1_45.0_17.csv,58,17,0.0001196,0.0001423,0.0002402
sphere2D_-49.9_-77.3_74.0_244.csv,789,244,0.0038482,0.0040762,0.0069069
sphere2D_-5.0_66.7_12.0_551.csv,1779,551,0.0192731,0.0196568,0.0209369
sphere2D_-5.3_23.6_67.0_700.csv,2261,700,0.034598,0.0348314,0.0426098
sphere2D_-51.5_2.7_140.0_471.csv,1521,471,0.0184769,0.0185492,0.0239602
sphere2D_-51.7_-15.1_100.0_596.csv,1925,596,0.0204916,0.0206956,0.0219021
sphere2D_-51.8_59.0_8.0_155.csv,500,155,0.0025358,0.00271315,0.0038785
sphere2D_-52.4_18.3_47.0_372.csv,1201,372,0.0096742,0.01000755,0.0164185
sphere2D_-52.6_41.2_51.0_106.csv,343,106,0.0009955,0.00112965,0.190305
sphere2D_-53.2_65.4_137.0_187.csv,605,187,0.0026244,0.0028542,0.0051742
sphere2D_-53.3_-53.0_72.0_598.csv,1932,598,0.02053,0.0207181,0.0263029
sphere2D_-53.8_70.0_20.0_239.csv,773,239,0.0058857,0.0061275,0.010541
sphere2D_-55.1_51.9_121.0_505.csv,1632,505,0.0182003,0.0185795,0.0276625
sphere2D_-55.7_22.8_63.0_414.csv,1338,414,0.0118882,0.0122675,0.0180108
sphere2D_-63.3_-12.8_124.0_715.csv,2308,715,0.0313738,0.0315328,0.0408843
sphere2D_-63.9_-34.0_51.0_761.csv,2456,761,0.0349092,0.035177,0.0383002
sphere2D_-64.6_-47.7_56.0_367.csv,1185,367,0.0088186,0.0091323,0.0102546
sphere2D_-66.3_42.5_34.0_619.csv,1997,619,0.0283989,0.0289378,0.0360015
sphere2D_-66.7_-87.7_108.0_34.csv,112,34,0.0002018,0.0002201,0.0003309
sphere2D_-68.8_55.6_141.0_410.csv,1324,410,0.0107552,0.01094915,0.0121089
sphere2D_-7.4_-14.2_143.0_556.csv,1794,556,0.0189596,0.01911715,0.0315113
sphere2D_-7.9_84.8_137.0_732.csv,2362,732,0.0296417,0.02986685,0.0569435
sphere2D_-70.1_5.2_100.0_102.csv,331,102,0.0009924,0.0011082,0.2017783
sphere2D_-70.3_36.4_18.0_139.csv,451,139,0.0014665,0.0016377,0.0027546
sphere2D_-70.7_-2.1_113.0_801.csv,2587,801,0.0405997,0.04083695,0.0490933
sphere2D_-72.0_-56.7_131.0_664.csv,2143,664,0.0270042,0.0274022,0.0277263
sphere2D_-73.5_40.5_118.0_729.csv,2352,729,0.0354017,0.0356449,0.047993
sphere2D_-73.7_84.4_128.0_405.csv,1308,405,0.0137161,0.0138825,0.0159136
sphere2D_-74.1_36.2_129.0_215.csv,694,215,0.0040298,0.0042761,0.0067517
sphere2D_-75.3_-19.8_59.0_546.csv,1764,546,0.0166289,0.01676485,0.0250384
sphere2D_-8.9_-37.3_146.0_656.csv,2118,656,0.0296518,0.0300581,0.0349066
sphere2D_-81.8_-54.1_22.0_192.csv,621,192,0.0039304,0.0042129,0.0068564
sphere2D_-83.0_-25.6_7.0_200.csv,646,200,0.0041879,0.0044191,0.0073465
sphere2D_-83.5_-73.7_114.0_817.csv,2637,817,0.044247,0.04481905,0.0455126
sphere2D_-85.1_-86.7_97.0_354.csv,1144,354,0.0093649,0.0096951,0.0119975
sphere2D_-85.6_-32.3_26.0_822.csv,2654,822,0.0606843,0.06103625,0.0655224
sphere2D_-85.6_11.2_97.0_568.csv,1833,568,0.0196309,0.0197682,0.0274488
sphere2D_-87.2_76.3_104.0_388.csv,1253,388,0.0103125,0.01062485,0.0174176
sphere2D_-88.8_8.2_39.0_269.csv,869,269,0.0049733,0.0052465,0.0088331
sphere2D_-90.0_44.0_129.0_476.csv,1538,476,0.0156816,0.0160194,0.0184291
sphere2D_-90.5_-37.7_145.0_808.csv,2608,808,0.0401834,0.0404805,0.0512779
sphere2D_-90.5_70.4_22.0_814.csv,2627,814,0.0597067,0.06007925,0.0678353
sphere2D_-93.0_31.0_19.0_373.csv,1204,373,0.0114589,0.0118193,0.0130406
sphere2D_-94.6_42.5_88.0_336.csv,1087,336,0.0072211,0.0074854,0.0111267
sphere2D_-94.9_-37.9_78.0_893.csv,2883,893,0.1105205,0.1116992,0.124053
sphere2D_-96.3_86.5_16.0_535.csv,1728,535,0.0192765,0.0194191,0.0202112
sphere2D_-96.5_-61.6_113.0_328.csv,1060,328,0.0081381,0.0084062,0.0139991
sphere2D_-96.5_16.6_104.0_744.csv,2400,744,0.028366,0.02852035,0.0295536
sphere2D_-96.6_-16.1_122.0_626.csv,2022,626,0.0285092,0.02918995,0.0313402
sphere2D_-96.7_88.1_32.0_774.csv,2498,774,0.0481769,0.0484416,0.049359
sphere2D_-97.3_72.3_27.0_452.csv,1460,452,0.0148286,0.0150774,0.0157703
sphere2D_-98.3_86.9_8.0_205.csv,662,205,0.0032652,0.0034572,0.0044357
sphere2D_-98.9_-97.9_66.0_637.csv,2058,637,0.0291073,0.0294948,0.0373708
sphere2D_-99.1_27.4_121.0_782.csv,2524,782,0.0513382,0.0516116,0.0520432
sphere2D_-99.2_77.0_66.0_654.csv,2110,654,0.0316067,0.0317497,0.032343
sphere2D_10.2_-67.6_50.0_281.csv,908,281,0.0051214,0.0053708,0.0090912
sphere2D_11.1_51.3_30.0_628.csv,2027,628,0.0267281,0.0269745,0.0401617
sphere2D_12.8_20.4_60.0_920.csv,2970,920,0.0662007,0.067413,0.0703377
sphere2D_13.1_-42.5_27.0_756.csv,2440,756,0.0335228,0.0339626,0.0343777
sphere2D_13.7_42.9_26.0_345.csv,1113,345,0.0091264,0.00921615,0.0098054
sphere2D_14.5_-23.9_117.0_147.csv,476,147,0.0016224,0.0018,0.2397776
sphere2D_14.7_36.3_74.0_865.csv,2791,865,0.0569305,0.05716045,0.0609466
sphere2D_15.0_-33.1_139.0_26.csv,87,26,0.0002319,0.0002575,0.0003881
sphere2D_16.0_24.4_50.0_766.csv,2473,766,0.0399309,0.0402364,0.0465087
sphere2D_16.2_-50.0_26.0_631.csv,2037,631,0.036884,0.03732165,0.038748
sphere2D_16.2_-87.9_76.0_51.csv,167,51,0.0003412,0.0003555,0.0004622
sphere2D_19.5_-89.6_11.0_582.csv,1878,582,0.0260041,0.0261711,0.0263752
sphere2D_19.7_52.4_109.0_45.csv,148,45,0.0003275,0.000338,0.0004343
sphere2D_20.0_-47.9_80.0_613.csv,1979,613,0.0219204,0.0220946,0.0292828
sphere2D_20.7_-54.2_24.0_119.csv,384,119,0.0013363,0.0014767,0.3035099
sphere2D_22.4_22.5_119.0_97.csv,315,97,0.0101693,0.0116396,0.1957453
sphere2D_23.2_-74.3_141.0_511.csv,1651,511,0.0196084,0.0197484,0.0268768
sphere2D_23.7_78.5_45.0_575.csv,1858,575,0.0216022,0.0217686,0.0233786
sphere2D_24.4_52.6_86.0_845.csv,2728,845,0.0404156,0.0407181,0.0495982
sphere2D_24.6_2.1_37.0_701.csv,2264,701,0.0262264,0.0263404,0.0295002
sphere2D_25.3_18.5_131.0_670.csv,2163,670,0.0320666,0.03251045,0.0344778
sphere2D_26.6_91.5_45.0_394.csv,1274,394,0.0106715,0.01101445,0.0146709
sphere2D_26.7_-46.9_24.0_920.csv,2969,920,0.0532261,0.05419545,0.0613146
sphere2D_26.8_37.0_96.0_270.csv,871,270,0.0058922,0.006274,0.0069417
sphere2D_28.2_-50.0_55.0_335.csv,1083,335,0.0080866,0.0083409,0.0095622
sphere2D_3.5_-52.6_32.0_883.csv,2850,883,0.0440748,0.04481625,0.0572389
sphere2D_3.8_-51.6_147.0_136.csv,440,136,0.0015852,0.001749,0.2577186
sphere2D_31.1_60.1_139.0_380.csv,1229,380,0.0112536,0.011666,0.0120358
sphere2D_32.5_-36.6_136.0_233.csv,752,233,0.0034148,0.0036696,0.0058293
sphere2D_33.1_73.1_44.0_424.csv,1370,424,0.0134,0.0138285,0.0150338
sphere2D_34.1_51.1_23.0_440.csv,1422,440,0.0182649,0.0184816,0.0238139
sphere2D_35.3_-27.4_128.0_871.csv,2812,871,0.0488729,0.04923755,0.0506597
sphere2D_37.4_87.1_39.0_136.csv,440,136,0.0019663,0.0021194,0.0023872
sphere2D_37.6_34.8_148.0_81.csv,263,81,0.0008322,0.0009403,0.1854012
sphere2D_37.9_88.8_39.0_145.csv,469,145,0.0017952,0.0019978,0.0023455
sphere2D_39.8_-16.6_122.0_913.csv,2946,913,0.054658,0.05484445,0.0552787
sphere2D_4.5_-57.1_64.0_345.csv,1115,345,0.0077292,0.00780295,0.0104351
sphere2D_4.9_-25.5_144.0_814.csv,2629,814,0.0423352,0.0425529,0.0440315
sphere2D_41.2_-85.1_150.0_549.csv,1771,549,0.017686,0.01809905,0.0186785
sphere2D_43.2_88.9_122.0_305.csv,986,305,0.0078057,0.00811645,0.0084867
sphere2D_45.7_55.3_27.0_797.csv,2571,797,0.04841,0.0487117,0.050089
sphere2D_46.5_14.7_117.0_356.csv,1151,356,0.0096681,0.0100166,0.0103036
sphere2D_46.8_-68.5_120.0_480.csv,1550,480,0.0163622,0.01675955,0.0263445
sphere2D_47.9_87.2_14.0_634.csv,2048,634,0.0277171,0.0280811,0.0346882
sphere2D_48.5_-70.5_26.0_47.csv,152,47,0.000494,0.00051435,0.0008882
sphere2D_49.4_-72.5_18.0_800.csv,2583,800,0.0825378,0.0828368,0.0950166
sphere2D_5.8_-18.2_119.0_574.csv,1852,574,0.0216794,0.0224553,0.0335303
sphere2D_51.6_-76.9_96.0_690.csv,2229,690,0.0297685,0.0300736,0.0321303
sphere2D_52.2_-11.9_148.0_740.csv,2390,740,0.0342387,0.0344803,0.039344
sphere2D_52.7_-71.0_103.0_531.csv,1713,531,0.0166597,0.0168245,0.0176354
sphere2D_53.8_32.2_40.0_346.csv,1118,346,0.0076899,0.00795895,0.0083229
sphere2D_54.4_-33.5_62.0_262.csv,847,262,0.0054861,0.00578025,0.0066637
sphere2D_55.6_53.3_10.0_777.csv,2509,777,0.0485877,0.048923,0.0495479
sphere2D_57.5_8.5_55.0_10.csv,33,10,2.37e-5,2.98e-5,5.43e-5
sphere2D_58.9_-20.3_79.0_161.csv,521,161,0.0021494,0.0023337,0.0031625
sphere2D_58.9_74.0_49.0_107.csv,347,107,0.0010543,0.0011692,0.1895519
sphere2D_58.9_88.1_58.0_689.csv,2224,689,0.031958,0.0321263,0.0393489
sphere2D_6.4_-18.6_68.0_443.csv,1430,443,0.0119864,0.0123985,0.0130786
sphere2D_61.0_92.1_134.0_105.csv,340,105,0.0009201,0.0010289,0.1878727
sphere2D_62.2_43.4_92.0_60.csv,195,60,0.0003839,0.0003991,0.00065
sphere2D_63.2_-80.7_140.0_149.csv,482,149,0.0018963,0.0020932,0.3022852
sphere2D_64.9_83.9_10.0_365.csv,1180,365,0.013126,0.0132774,0.0175951
sphere2D_65.6_-43.4_67.0_794.csv,2564,794,0.0455304,0.04617,0.0530441
sphere2D_66.1_-92.2_44.0_340.csv,1098,340,0.00797,0.0082364,0.0094324
sphere2D_66.2_87.0_141.0_367.csv,1187,367,0.0089511,0.00927,0.014285
sphere2D_67.4_74.3_132.0_101.csv,329,101,0.0009448,0.0010579,0.1904929
sphere2D_67.5_30.0_121.0_143.csv,464,143,0.0019834,0.0022174,0.0028931
sphere2D_68.8_10.0_13.0_724.csv,2338,724,0.0387261,0.0389932,0.0445249
sphere2D_69.2_68.1_115.0_97.csv,316,97,0.0009236,0.0010372,0.1881644
sphere2D_71.9_-9.8_24.0_100.csv,324,100,0.0012456,0.001424,0.1876073
sphere2D_72.0_37.2_111.0_928.csv,2994,928,0.0572896,0.0574921,0.0577946
sphere2D_73.3_65.1_62.0_640.csv,2067,640,0.0269137,0.0270797,0.0291996
sphere2D_74.3_-89.4_47.0_637.csv,2058,637,0.0304786,0.0309303,0.0382974
sphere2D_74.3_95.0_112.0_266.csv,859,266,0.0046059,0.00482135,0.0080213
sphere2D_74.7_-8.0_123.0_262.csv,848,262,0.0055421,0.0059607,0.0063548
sphere2D_75.1_12.9_45.0_62.csv,200,62,0.0004668,0.00048455,0.000628
sphere2D_78.4_50.6_70.0_903.csv,2915,903,0.0511874,0.05144595,0.0518351
sphere2D_78.5_51.3_130.0_284.csv,919,284,0.0062856,0.0065651,0.0110264
sphere2D_79.1_-60.2_9.0_270.csv,871,270,0.0071424,0.00740325,0.0088198
sphere2D_79.8_-20.0_119.0_677.csv,2186,677,0.0298163,0.0301916,0.0398175
sphere2D_80.7_57.2_88.0_307.csv,993,307,0.006139,0.00637555,0.0105363
sphere2D_81.3_-10.1_60.0_397.csv,1283,397,0.010276,0.0104272,0.0171583
sphere2D_82.7_14.8_123.0_595.csv,1922,595,0.0224155,0.0229254,0.0305309
sphere2D_83.6_-97.7_101.0_699.csv,2257,699,0.0364033,0.0367276,0.0485445
sphere2D_83.8_-35.0_48.0_470.csv,1518,470,0.0145131,0.01461025,0.0153554
sphere2D_83.8_48.7_59.0_865.csv,2791,865,0.0423239,0.0426059,0.0480473
sphere2D_84.9_42.5_38.0_157.csv,507,157,0.0020063,0.0021844,0.0025874
sphere2D_87.0_-60.4_100.0_76.csv,246,76,0.0007093,0.0007327,0.0011417
sphere2D_87.3_-58.0_10.0_216.csv,698,216,0.0045757,0.0048223,0.0076171
sphere2D_87.5_85.4_121.0_888.csv,2866,888,0.0494133,0.0497228,0.0509157
sphere2D_88.7_-55.7_91.0_603.csv,1946,603,0.0203473,0.02047615,0.0247756
sphere2D_88.8_-52.5_57.0_911.csv,2940,911,0.0485288,0.0487385,0.0496862
sphere2D_9.6_-44.7_38.0_828.csv,2671,828,0.0362269,0.0364772,0.0373066
sphere2D_92.0_-39.6_35.0_490.csv,1583,490,0.0184441,0.01887695,0.0251449
sphere2D_92.2_-1.3_32.0_69.csv,225,69,0.0007551,0.0008662,0.1839437
sphere2D_93.1_98.4_147.0_849.csv,2740,849,0.0466612,0.0470036,0.0478838
sphere2D_93.8_53.7_117.0_68.csv,222,68,0.0005359,0.0005655,0.0010267
sphere2D_95.3_-40.8_27.0_770.csv,2486,770,0.0362758,0.0364469,0.037009
sphere2D_96.3_3.3_94.0_103.csv,334,103,0.0008941,0.0009905,0.1868528
sphere2D_97.0_70.0_95.0_463.csv,1495,463,0.0145095,0.01496905,0.019908
sphere2D_98.1_56.3_75.0_526.csv,1698,526,0.0185773,0.01897705,0.0194513
