1,2,3,4,5,6
sphere3D_-67.3_76.3_-39.3_22.0_816.csv,1992,816,0.0243704,0.024797,0.0403676
sphere3D_-67.6_-72.3_-35.6_143.0_652.csv,1591,652,0.0187379,0.01886775,0.0378111
sphere3D_-68.4_42.3_-62.1_60.0_141.csv,345,141,0.0007605,0.0007849,0.0139049
sphere3D_-68.8_87.8_-54.7_74.0_293.csv,715,293,0.0042593,0.00432025,0.0242763
sphere3D_-69.3_-52.8_33.5_81.0_974.csv,2376,974,0.0209438,0.021085,0.03337
sphere3D_-7.6_-31.0_71.3_51.0_1013.csv,2473,1013,0.0263722,0.0265461,0.0389125
sphere3D_-7.8_54.9_-90.6_68.0_631.csv,1541,631,0.0093917,0.00946175,0.028679
sphere3D_-7.9_-25.1_-82.6_22.0_1219.csv,2974,1219,0.0501145,0.0505091,0.0632106
sphere3D_-70.1_65.7_-38.0_27.0_235.csv,574,235,0.0024172,0.0024761,0.0172337
sphere3D_-71.5_31.0_12.1_11.0_461.csv,1126,461,0.0049144,0.00496645,0.0185336
sphere3D_-72.0_-77.1_16.2_19.0_688.csv,1679,688,0.0145985,0.01468995,0.0279448
sphere3D_-72.4_29.6_-38.3_29.0_276.csv,674,276,0.0037073,0.00377235,0.0182542
sphere3D_-73.3_81.3_82.5_116.0_416.csv,1015,416,0.004688,0.0047311,0.0183372
sphere3D_-73.9_71.4_-59.8_39.0_553.csv,1350,553,0.0097387,0.0098116,0.022969
sphere3D_-76.9_-28.2_94.4_61.0_75.csv,184,75,0.0004303,0.0004514,0.0174601
sphere3D_-77.7_48.8_-55.3_111.0_322.csv,786,322,0.0029947,0.0030819,0.0173478
sphere3D_-78.1_-58.7_-19.6_63.0_1034.csv,2524,1034,0.0239285,0.0241595,0.0430566
sphere3D_-79.5_-38.6_-30.4_32.0_993.csv,2424,993,0.0506484,0.05090945,0.0636784
sphere3D_-79.9_15.1_-5.2_14.0_892.csv,2178,892,0.0280446,0.02823875,0.0406806
sphere3D_-8.0_55.3_61.7_14.0_717.csv,1751,717,0.0141887,0.0143259,0.0283685
sphere3D_-8.3_43.8_93.5_76.0_89.csv,218,89,0.0004154,0.0004353,0.0159203
sphere3D_-80.1_16.6_96.8_26.0_797.csv,1945,797,0.0179168,0.0180205,0.0309264
sphere3D_-81.0_21.9_14.8_91.0_1191.csv,2907,1191,0.0307927,0.0309829,0.0432248
sphere3D_-81.5_-28.3_35.1_67.0_653.csv,1595,653,0.012078,0.0121723,0.0251188
sphere3D_-82.8_-73.1_-87.0_76.0_747.csv,1823,747,0.0137259,0.01382415,0.0278074
sphere3D_-82.9_12.1_61.6_132.0_1055.csv,2575,1055,0.0245209,0.02471265,0.0370554
sphere3D_-83.4_-59.6_93.6_35.0_135.csv,331,135,0.0007497,0.0007741,0.0145006
sphere3D_-83.4_47.0_-76.6_88.0_835.csv,2038,835,0.0184425,0.01861185,0.042458
sphere3D_-83.5_-12.9_97.6_33.0_784.csv,1914,784,0.0196968,0.0198214,0.0329481
sphere3D_-83.5_4.1_-95.8_72.0_884.csv,2157,884,0.0195442,0.01977725,0.0374472
sphere3D_-85.5_-89.2_76.1_143.0_220.csv,538,220,0.0016486,0.001705,0.0176925
sphere3D_-86.6_-57.9_-47.4_132.0_852.csv,2079,852,0.0194103,0.0195189,0.0391646
sphere3D_-86.7_-51.3_64.8_22.0_1099.csv,2681,1099,0.0348931,0.0350762,0.0499911
sphere3D_-87.4_-37.0_1.8_49.0_884.csv,2158,884,0.0213886,0.0215884,0.0409374
sphere3D_-87.5_-2.1_-8.9_67.0_475.csv,1160,475,0.0075234,0.0075836,0.0268378
sphere3D_-88.5_93.9_27.8_15.0_1127.csv,2750,1127,0.0396542,0.0398997,0.0522277
sphere3D_-89.7_10.7_-63.7_150.0_975.csv,2379,975,0.0252645,0.0254857,0.0442534
sphere3D_-9.4_-6.9_33.9_126.0_267.csv,653,267,0.0022999,0.0023531,0.0188486
sphere3D_-90.1_66.2_76.1_59.0_863.csv,2106,863,0.0207699,0.0208981,0.0328654
sphere3D_-90.2_-52.1_34.2_69.0_996.csv,2430,996,0.0298738,0.0300493,0.0419071
sphere3D_-90.5_83.4_71.8_94.0_836.csv,2040,836,0.015654,0.01582885,0.0426163
sphere3D_-92.1_65.4_-33.4_132.0_716.csv,1748,716,0.0117778,0.0118659,0.0254038
sphere3D_-92.5_24.6_-37.0_118.0_561.csv,1369,561,0.0079665,0.0081707,0.0242914
sphere3D_-93.0_-76.3_-68.7_6.0_827.csv,2018,827,0.0190826,0.0192335,0.0352503
sphere3D_-93.9_56.8_59.4_131.0_858.csv,2095,858,0.0189228,0.0190587,0.0382021
sphere3D_-93.9_90.4_22.4_117.0_202.csv,495,202,0.0017946,0.0018447,0.0173247
sphere3D_-95.3_-27.9_68.4_54.0_296.csv,722,296,0.0028421,0.0028871,0.02483
sphere3D_-95.6_7.2_21.0_133.0_444.csv,1084,444,0.0062242,0.0062962,0.0269958
sphere3D_-97.4_82.5_-19.1_120.0_831.csv,2028,831,0.0163765,0.01651295,0.0389971
sphere3D_-98.4_5.8_32.5_99.0_238.csv,581,238,0.0021552,0.0022118,0.0184963
sphere3D_-99.1_82.8_28.6_96.0_869.csv,2121,869,0.0224823,0.02265825,0.0351851
sphere3D_0.1_25.1_3.3_30.0_1017.csv,2482,1017,0.0271056,0.0272984,0.0403458
sphere3D_1.4_-34.7_-27.3_137.0_925.csv,2257,925,0.0158649,0.0159976,0.0290865
sphere3D_10.1_11.1_-80.8_118.0_293.csv,717,293,0.0027268,0.0027746,0.0228807
sphere3D_100.0_9.3_-29.4_126.0_104.csv,254,104,0.0006283,0.0006532,0.019161
sphere3D_11.8_53.7_-54.5_144.0_940.csv,2295,940,0.0225201,0.02272935,0.0439495
sphere3D_12.9_45.3_58.1_9.0_65.csv,159,65,0.0005297,0.0005533,0.0243533
sphere3D_14.4_-74.5_38.4_6.0_1086.csv,2649,1086,0.0322229,0.0325101,0.0474656
sphere3D_15.8_-51.6_24.5_113.0_242.csv,591,242,0.0019105,0.0019615,0.0178006
sphere3D_17.0_61.5_-76.5_15.0_425.csv,1038,425,0.0081403,0.0082086,0.0238607
sphere3D_19.2_11.7_21.3_125.0_141.csv,346,141,0.0008738,0.0009019,0.0167985
sphere3D_20.2_-57.1_-16.1_57.0_389.csv,950,389,0.0041337,0.0041757,0.0184368
sphere3D_22.8_26.3_3.0_134.0_971.csv,2369,971,0.0208682,0.0210242,0.0332684
sphere3D_23.7_90.3_41.2_127.0_223.csv,545,223,0.0017703,0.0018235,0.0180025
sphere3D_25.5_85.9_81.7_64.0_981.csv,2394,981,0.0176955,0.0177888,0.0300343
sphere3D_28.3_-0.4_-36.8_129.0_92.csv,226,92,0.0005372,0.0005605,0.0168948
sphere3D_29.8_-76.8_-40.0_89.0_920.csv,2244,920,0.0224196,0.022558,0.0352242
sphere3D_29.8_93.2_35.6_57.0_830.csv,2026,830,0.0193409,0.0194616,0.0367718
sphere3D_3.5_-59.8_-50.4_55.0_632.csv,1542,632,0.0099446,0.010031,0.0267991
sphere3D_3.9_85.9_13.6_31.0_93.csv,227,93,0.000442,0.0004756,0.0172733
sphere3D_32.2_-59.4_47.8_32.0_982.csv,2396,982,0.0354562,0.035661,0.0478762
sphere3D_32.7_42.1_0.3_72.0_865.csv,2112,865,0.0162065,0.0163143,0.0289628
sphere3D_32.9_63.2_-73.1_17.0_225.csv,549,225,0.0022471,0.002305,0.0183685
sphere3D_35.4_-12.8_-84.0_14.0_486.csv,1186,486,0.0085199,0.0085807,0.0223645
sphere3D_39.9_-52.2_-64.5_130.0_687.csv,1676,687,0.0111555,0.011259,0.0330391
sphere3D_4.7_-79.0_-47.5_78.0_540.csv,1319,540,0.0071824,0.0072366,0.0213938
sphere3D_40.2_21.0_67.8_40.0_94.csv,230,94,0.0006347,0.0006598,0.0179608
sphere3D_40.2_28.4_-7.7_28.0_685.csv,1673,685,0.0113015,0.011384,0.0248981
sphere3D_40.3_69.0_-74.1_41.0_116.csv,283,116,0.0007523,0.0007772,0.0159244
sphere3D_40.4_78.8_-65.8_81.0_596.csv,1454,596,0.007482,0.0075935,0.0220483
sphere3D_43.2_-68.7_-61.8_16.0_1055.csv,2575,1055,0.0421223,0.0424177,0.0549729
sphere3D_43.9_-67.3_-45.8_103.0_302.csv,739,302,0.0027099,0.0027439,0.0237759
sphere3D_44.2_67.2_75.7_14.0_1213.csv,2959,1213,0.0511915,0.05148445,0.064117
sphere3D_44.7_31.1_68.2_114.0_863.csv,2107,863,0.0197463,0.0199176,0.0396322
sphere3D_47.9_-44.8_-19.3_6.0_84.csv,207,84,0.0003732,0.0003944,0.0172627
sphere3D_47.9_-50.3_-90.8_50.0_685.csv,1671,685,0.0133811,0.0134649,0.02741
sphere3D_48.7_73.4_98.2_124.0_1004.csv,2450,1004,0.0225854,0.0227633,0.0350326
sphere3D_5.0_-30.1_13.0_66.0_405.csv,989,405,0.0042568,0.0043768,0.0266024
sphere3D_5.2_8.6_32.1_53.0_555.csv,1355,555,0.0092407,0.0093384,0.0310212
sphere3D_50.4_-73.2_-59.4_55.0_1115.csv,2720,1115,0.033248,0.0334239,0.0468007
sphere3D_50.5_-42.0_-10.0_134.0_1053.csv,2570,1053,0.0252896,0.02558465,0.0450922
sphere3D_50.6_26.7_-30.1_71.0_489.csv,1193,489,0.0060668,0.0061355,0.0277075
sphere3D_51.8_-76.5_-42.3_117.0_1103.csv,2692,1103,0.0260748,0.02628565,0.0390954
sphere3D_56.9_-42.8_-7.3_22.0_238.csv,581,238,0.0017919,0.0018379,0.0179987
sphere3D_57.4_64.8_-56.6_141.0_904.csv,2206,904,0.0214818,0.0216019,0.0342399
sphere3D_57.7_-14.6_-43.9_61.0_245.csv,600,245,0.0024999,0.0025616,0.0201271
sphere3D_59.2_79.5_65.6_30.0_348.csv,849,348,0.0041986,0.0042529,0.0275557
sphere3D_59.9_-98.3_-73.9_61.0_77.csv,188,77,0.0004523,0.00047845,0.0177367
sphere3D_6.0_-39.9_54.3_40.0_992.csv,2420,992,0.0216468,0.02178,0.0352857
sphere3D_60.6_-80.1_-30.0_104.0_1217.csv,2969,1217,0.0330989,0.0333669,0.0467688
sphere3D_60.7_-61.7_46.2_111.0_216.csv,528,216,0.0015877,0.0016386,0.0182512
sphere3D_61.6_-87.5_-54.7_43.0_399.csv,974,399,0.006287,0.0064226,0.0293585
sphere3D_62.8_76.7_-27.0_107.0_495.csv,1209,495,0.0073611,0.0074237,0.0292602
sphere3D_63.9_-19.6_-84.3_58.0_713.csv,1741,713,0.0140413,0.0141337,0.028279
sphere3D_64.2_-34.8_17.4_56.0_547.csv,1336,547,0.0076933,0.0077525,0.0224726
sphere3D_65.7_6.8_8.5_28.0_1190.csv,2903,1190,0.0408984,0.04152375,0.0546954
sphere3D_67.8_-4.0_58.0_40.0_1132.csv,2762,1132,0.041699,0.04193265,0.0552365
sphere3D_69.8_31.2_-49.2_42.0_981.csv,2393,981,0.0265071,0.0267546,0.0471689
sphere3D_7.0_-26.7_-78.3_146.0_104.csv,255,104,0.000586,0.0006098,0.0161273
sphere3D_7.4_74.5_53.9_34.0_181.csv,443,181,0.0016212,0.0016679,0.0189542
sphere3D_71.1_-90.4_31.3_150.0_808.csv,1973,808,0.0177121,0.01791195,0.0321839
sphere3D_71.9_-98.4_92.1_100.0_834.csv,2035,834,0.0186124,0.0187374,0.0366861
sphere3D_72.1_56.8_6.3_112.0_1031.csv,2516,1031,0.0235337,0.0237799,0.0438842
sphere3D_74.9_-17.6_-84.8_145.0_401.csv,979,401,0.0034757,0.003529,0.0270383
sphere3D_75.6_-59.2_-20.7_67.0_1090.csv,2660,1090,0.031392,0.0316165,0.0447435
sphere3D_76.3_69.3_-8.6_149.0_897.csv,2190,897,0.0247036,0.0249041,0.0393751
sphere3D_76.6_-73.6_-96.5_32.0_792.csv,1932,792,0.0200221,0.0201492,0.0341534
sphere3D_76.8_17.7_-25.8_53.0_429.csv,1048,429,0.0059073,0.00595835,0.0208943
sphere3D_77.9_64.8_-10.6_121.0_101.csv,247,101,0.0005971,0.0006227,0.0183081
sphere3D_78.6_14.3_70.0_105.0_1089.csv,2658,1089,0.0295749,0.0298298,0.0444111
sphere3D_79.1_-2.0_46.4_6.0_104.csv,254,104,0.0006968,0.0007295,0.0175309
sphere3D_8.7_-15.6_74.3_101.0_1077.csv,2628,1077,0.0290609,0.0292971,0.04437
sphere3D_80.7_-0.6_68.5_141.0_705.csv,1720,705,0.0134839,0.013605,0.0294081
sphere3D_82.7_73.1_-90.1_89.0_99.csv,243,99,0.0006851,0.0007138,0.0194802
sphere3D_87.7_93.4_-43.9_53.0_1104.csv,2695,1104,0.0409299,0.0411912,0.054188
sphere3D_88.0_-32.8_-60.0_33.0_1174.csv,2864,1174,0.0412055,0.0423564,0.056705
sphere3D_88.1_16.8_67.5_149.0_1132.csv,2761,1132,0.0277514,0.0279904,0.0419593
sphere3D_89.4_-61.2_-32.2_72.0_719.csv,1755,719,0.012399,0.01254235,0.026789
sphere3D_92.8_70.0_-8.8_81.0_1107.csv,2702,1107,0.0279923,0.02823435,0.0416819
sphere3D_94.2_-60.5_-0.2_100.0_1119.csv,2731,1119,0.0265606,0.0268641,0.0484782
sphere3D_94.5_34.8_39.8_55.0_1011.csv,2467,1011,0.0277608,0.02790455,0.0417085
sphere3D_96.0_89.8_-55.3_65.0_972.csv,2371,972,0.0215682,0.0217381,0.0354461
sphere3D_96.2_52.4_-59.1_138.0_793.csv,1935,793,0.0147071,0.014793,0.0289438
sphere3D_99.4_-97.7_-31.7_46.0_368.csv,899,368,0.0039139,0.0039537,0.0189175
sphere3D_99.9_26.1_-11.2_88.0_815.csv,1990,815,0.0180528,0.0183002,0.0400996
