1,2,3,4,5,6
sphere2D_-77.8_-35.6_22.0_179.csv,439,179,0.0401491,0.0460317,0.1324037
sphere2D_-79.6_-33.2_81.0_647.csv,1579,647,0.3324412,0.3721782,0.487473
sphere2D_-8.2_52.9_122.0_775.csv,1892,775,0.197802,0.26506425,0.3876935
sphere2D_-8.4_-31.8_46.0_141.csv,345,141,0.0631148,0.0809982,0.1544342
sphere2D_-8.7_-19.5_52.0_604.csv,1474,604,0.1483768,0.2108216,0.3431775
sphere2D_-86.3_97.2_101.0_1185.csv,2892,1185,0.3388492,0.45837065,0.5571456
sphere2D_-87.5_-28.6_94.0_42.csv,104,42,0.0163925,0.0228822,0.1152718
sphere2D_-9.6_63.1_116.0_116.csv,285,116,0.0376192,0.0505644,0.1461808
sphere2D_-90.7_24.7_148.0_920.csv,2244,920,0.2444915,0.307092,0.4417419
sphere2D_-90.9_33.7_107.0_1124.csv,2743,1124,0.3764072,0.4817612,0.5841561
sphere2D_-91.2_-32.6_137.0_819.csv,1998,819,0.2199775,0.2798046,0.4013421
sphere2D_-93.6_-23.5_22.0_583.csv,1422,583,0.1161948,0.16771,0.3029037
sphere2D_-94.2_67.8_61.0_1011.csv,2466,1011,0.3866124,0.4043873,0.5394848
sphere2D_-94.7_20.2_108.0_45.csv,110,45,0.0191911,0.0270947,0.1208311
sphere2D_-95.9_39.4_149.0_979.csv,2389,979,0.3621047,0.38776415,0.522335
sphere2D_-96.5_-79.9_98.0_795.csv,1940,795,0.2566823,0.2599169,0.4048644
sphere2D_-97.7_72.4_7.0_977.csv,2384,977,0.1722942,0.22641915,0.3644211
sphere2D_-98.4_29.0_29.0_839.csv,2047,839,0.171705,0.2289717,0.3798575
sphere2D_-98.8_51.7_53.0_918.csv,2241,918,0.2464145,0.3096404,0.4486038
sphere2D_1.2_-72.4_69.0_596.csv,1454,596,0.1450525,0.1946674,0.3486943
sphere2D_10.3_-33.8_134.0_714.csv,1742,714,0.2249482,0.2748954,0.4236773
sphere2D_10.9_77.5_74.0_979.csv,2389,979,0.2625011,0.33284675,0.4796015
sphere2D_11.1_84.5_60.0_1157.csv,2824,1157,0.3961277,0.4582122,0.6017845
sphere2D_11.7_-8.0_146.0_875.csv,2135,875,0.2288871,0.28685725,0.4395041
sphere2D_12.2_-60.2_99.0_509.csv,1243,509,0.2957915,0.3413744,0.4874279
sphere2D_12.6_54.0_71.0_264.csv,646,264,0.0791109,0.10437895,0.1865839
sphere2D_12.6_8.9_131.0_576.csv,1405,576,0.179714,0.2255077,0.3691219
sphere2D_13.4_88.6_92.0_365.csv,891,365,0.1062783,0.1393556,0.2574245
sphere2D_14.1_-48.9_82.0_416.csv,1015,416,0.102225,0.1114008,0.2089498
sphere2D_14.4_-72.3_143.0_696.csv,1698,696,0.2510581,0.2665441,0.4305147
sphere2D_15.3_-71.3_36.0_693.csv,1691,693,0.2261848,0.2630943,0.4237247
sphere2D_15.4_-59.7_112.0_1048.csv,2557,1048,0.7432622,0.8175853,0.8973067
sphere2D_15.7_-31.8_136.0_896.csv,2186,896,0.2224945,0.25055555,0.4082562
sphere2D_16.1_-30.9_99.0_291.csv,710,291,0.0614155,0.0805717,0.1501885
sphere2D_17.5_-92.5_141.0_548.csv,1337,548,0.2209317,0.23837475,0.4040013
sphere2D_17.6_-18.0_13.0_66.csv,161,66,0.0073883,0.00937275,0.1014829
sphere2D_18.4_16.3_18.0_933.csv,2277,933,0.2412845,0.3081637,0.4645115
sphere2D_19.3_20.9_150.0_454.csv,1108,454,0.130777,0.1708681,0.24746
sphere2D_25.2_-15.9_54.0_22.csv,54,22,0.0119939,0.0165306,0.1166835
sphere2D_27.6_-91.0_53.0_538.csv,1314,538,0.106697,0.1462698,0.2996245
sphere2D_28.8_-0.1_130.0_582.csv,1421,582,0.1452428,0.1900214,0.3531723
sphere2D_29.2_31.0_39.0_232.csv,566,232,0.0509622,0.0667123,0.1996067
sphere2D_3.8_-84.2_108.0_1049.csv,2559,1049,0.2778363,0.3482419,0.5079142
sphere2D_30.8_60.6_16.0_218.csv,533,218,0.0382733,0.0510906,0.1381315
sphere2D_31.0_27.5_108.0_558.csv,1362,558,0.3586499,0.37373965,0.5372265
sphere2D_31.5_-68.2_37.0_405.csv,989,405,0.1325692,0.1725982,0.2466758
sphere2D_31.6_-12.8_11.0_565.csv,1380,565,0.074611,0.0961844,0.2717097
sphere2D_33.2_-38.0_97.0_58.csv,143,58,0.0167992,0.0215974,0.123214
sphere2D_35.1_-29.1_84.0_964.csv,2352,964,0.2057044,0.2713362,0.4311796
sphere2D_36.1_-28.8_98.0_424.csv,1035,424,0.1572236,0.2063986,0.3262962
sphere2D_36.7_31.8_35.0_808.csv,1971,808,0.2051284,0.2671058,0.4373364
sphere2D_39.3_-80.8_48.0_1093.csv,2667,1093,0.3005432,0.3599917,0.5138398
sphere2D_39.5_-5.4_144.0_98.csv,240,98,0.0334061,0.04267745,0.1342875
sphere2D_40.0_-63.8_45.0_411.csv,1003,411,0.1013084,0.1328067,0.2552892
sphere2D_44.2_-8.1_135.0_1206.csv,2943,1206,0.3348391,0.42097685,0.6024777
sphere2D_44.2_32.5_92.0_143.csv,349,143,0.0379346,0.049736,0.1410784
sphere2D_44.4_78.1_125.0_33.csv,81,33,0.0147528,0.01998895,0.1240255
sphere2D_44.9_-20.6_93.0_562.csv,1371,562,0.2385403,0.24724415,0.4339928
sphere2D_45.5_-67.2_31.0_795.csv,1941,795,0.2216967,0.2646892,0.4549343
sphere2D_45.9_22.5_77.0_896.csv,2186,896,0.282054,0.3557964,0.5131583
sphere2D_46.4_84.4_121.0_86.csv,210,86,0.0297185,0.03825195,0.1242762
sphere2D_47.0_30.8_34.0_196.csv,480,196,0.0622588,0.08025245,0.1707505
sphere2D_47.2_-83.7_92.0_268.csv,656,268,0.067957,0.0781829,0.2149767
sphere2D_47.3_-52.4_72.0_846.csv,2065,846,0.2131613,0.2800328,0.4790437
sphere2D_48.3_-4.9_117.0_1220.csv,2978,1220,0.3442368,0.4265115,0.6347348
sphere2D_49.0_39.3_13.0_250.csv,611,250,0.0445277,0.0572514,0.1544547
sphere2D_50.7_78.4_78.0_426.csv,1040,426,0.1066733,0.1319751,0.2647754
sphere2D_51.6_60.6_94.0_866.csv,2114,866,0.4075952,0.5400602,0.6953338
sphere2D_52.7_20.5_34.0_47.csv,116,47,0.014417,0.0202767,0.1354557
sphere2D_56.1_-0.1_72.0_1221.csv,2979,1221,0.3825373,0.4323927,0.6208442
sphere2D_56.5_-39.4_83.0_662.csv,1615,662,0.1852092,0.218021,0.4074293
sphere2D_58.0_-22.8_26.0_481.csv,1174,481,0.147256,0.1576128,0.3359306
sphere2D_58.0_4.0_5.0_38.csv,94,38,0.0028122,0.0039278,0.1068939
sphere2D_59.0_40.3_13.0_583.csv,1423,583,0.0734785,0.0979506,0.272775
sphere2D_59.9_-24.5_39.0_597.csv,1458,597,0.166489,0.1969624,0.3878525
sphere2D_6.1_79.9_84.0_537.csv,1312,537,0.3488096,0.3651124,0.5488534
sphere2D_6.5_-53.3_94.0_105.csv,258,105,0.0309189,0.0377282,0.1244907
sphere2D_61.6_-51.0_83.0_673.csv,1642,673,0.2707896,0.3302942,0.5075998
sphere2D_61.7_-56.4_82.0_149.csv,365,149,0.0324619,0.04200945,0.1289512
sphere2D_62.7_85.6_29.0_553.csv,1351,553,0.1118914,0.1513164,0.3357092
sphere2D_62.9_-48.7_129.0_1146.csv,2797,1146,0.3642779,0.3904282,0.5549428
sphere2D_65.8_-26.6_77.0_457.csv,1117,457,0.0926085,0.1217312,0.2522829
sphere2D_68.3_-66.2_140.0_76.csv,186,76,0.0237856,0.0315348,0.11713
sphere2D_68.5_83.9_112.0_816.csv,1991,816,0.1902074,0.22419035,0.4033711
sphere2D_68.7_64.1_145.0_84.csv,207,84,0.0209928,0.0274783,0.1351347
sphere2D_68.8_-84.0_38.0_492.csv,1202,492,0.124785,0.1334206,0.3114149
sphere2D_69.0_18.7_103.0_681.csv,1662,681,0.1722166,0.22241965,0.4160133
sphere2D_69.6_-48.8_116.0_513.csv,1253,513,0.1990885,0.22189875,0.4114927
sphere2D_69.6_81.6_16.0_1008.csv,2459,1008,0.3839913,0.4495511,0.6366481
sphere2D_71.0_6.4_43.0_858.csv,2093,858,0.2473677,0.2821434,0.4757214
sphere2D_71.3_0.6_69.0_1223.csv,2984,1223,0.3447416,0.408193,0.5963328
sphere2D_71.5_-21.8_73.0_1059.csv,2584,1059,0.2867426,0.3532038,0.5474001
sphere2D_73.9_51.0_121.0_1135.csv,2770,1135,0.3108039,0.3761366,0.5606169
sphere2D_74.0_-46.8_104.0_416.csv,1015,416,0.1027038,0.1335949,0.2372235
sphere2D_75.5_-17.5_117.0_309.csv,756,309,0.0654293,0.0730529,0.1817035
sphere2D_75.9_-4.5_127.0_418.csv,1021,418,0.1046625,0.1269156,0.2192608
sphere2D_76.6_26.8_77.0_761.csv,1858,761,0.1989928,0.2509298,0.4633434
sphere2D_76.7_76.4_33.0_1037.csv,2531,1037,0.282114,0.3501905,0.5556852
sphere2D_78.5_-96.0_116.0_962.csv,2348,962,0.3018,0.3713521,0.5784662
sphere2D_78.7_88.0_45.0_1164.csv,2841,1164,0.3193505,0.39449315,0.5793391
sphere2D_79.6_64.7_145.0_1011.csv,2466,1011,0.368657,0.3923043,0.5892852
sphere2D_8.3_-85.9_117.0_822.csv,2005,822,0.2038776,0.2694239,0.476236
sphere2D_82.7_-84.5_37.0_13.csv,32,13,0.011067,0.01455595,0.1349769
sphere2D_83.4_37.6_26.0_760.csv,1855,760,0.482807,0.5041655,0.7122628
sphere2D_84.4_84.3_142.0_579.csv,1413,579,0.2081618,0.21912525,0.4117989
sphere2D_86.1_-17.4_146.0_1228.csv,2997,1228,0.3927863,0.4203245,0.6186589
sphere2D_87.0_74.0_101.0_764.csv,1865,764,0.2720516,0.3344634,0.5418297
sphere2D_89.0_96.3_28.0_575.csv,1403,575,0.1375589,0.18743535,0.3772728
sphere2D_89.1_41.0_77.0_1213.csv,2959,1213,0.3823985,0.4103635,0.6324556
sphere2D_89.1_59.6_120.0_280.csv,684,280,0.0714202,0.09368375,0.1969675
sphere2D_9.0_-14.4_60.0_703.csv,1716,703,0.183502,0.2302753,0.4844145
sphere2D_9.4_56.5_107.0_808.csv,1971,808,0.2043079,0.2667708,0.4817525
sphere2D_90.8_2.9_139.0_711.csv,1736,711,0.1819341,0.23741655,0.472253
sphere2D_92.3_65.1_20.0_219.csv,536,219,0.058127,0.076333,0.1935379
sphere2D_92.7_-90.7_10.0_1152.csv,2810,1152,0.2108102,0.2682759,0.4835809
sphere2D_93.5_34.6_13.0_744.csv,1817,744,0.2116149,0.2460346,0.4766904
sphere2D_94.7_75.7_54.0_77.csv,190,77,0.0201457,0.02607945,0.1392954
sphere2D_97.3_-89.5_61.0_981.csv,2394,981,0.4149318,0.4865573,0.7193227
sphere2D_98.2_-54.1_74.0_520.csv,1270,520,0.1603851,0.1999423,0.4238406
sphere2D_98.6_-20.7_68.0_992.csv,2420,992,0.2638091,0.3326632,0.5431745
