1,2,3,4,5,6
sphere2D_-26.2_-74.5_68.0_509.csv,1242,509,0.0236634,0.024478,0.0336652
sphere2D_-26.5_-92.4_25.0_202.csv,494,202,0.0018154,0.0018506,0.0124652
sphere2D_-27.1_63.8_120.0_954.csv,2328,954,0.0401823,0.0411693,0.0467494
sphere2D_-27.8_-80.6_103.0_824.csv,2012,824,0.0458782,0.0470685,0.0531482
sphere2D_-30.4_45.3_120.0_329.csv,804,329,0.00403,0.00408475,0.010072
sphere2D_-30.5_2.0_87.0_1188.csv,2898,1188,0.0552248,0.0563269,0.0666721
sphere2D_-30.8_-84.8_139.0_1002.csv,2444,1002,0.042276,0.04329955,0.0529859
sphere2D_-32.9_46.9_51.0_1102.csv,2690,1102,0.0415669,0.04237265,0.0505326
sphere2D_-34.3_-78.8_125.0_1083.csv,2643,1083,0.0913688,0.09350415,0.1025224
sphere2D_-34.6_-98.5_53.0_801.csv,1955,801,0.0208099,0.02144695,0.0278837
sphere2D_-34.8_-1.4_14.0_906.csv,2212,906,0.064844,0.0661584,0.0720161
sphere2D_-35.1_-69.5_50.0_225.csv,549,225,0.0025398,0.0025905,0.010211
sphere2D_-35.4_-83.5_14.0_712.csv,1737,712,0.0329465,0.0337552,0.0427702
sphere2D_-36.7_69.9_92.0_629.csv,1536,629,0.0155938,0.01583735,0.0225893
sphere2D_-37.4_-21.3_11.0_362.csv,885,362,0.0086338,0.0087207,0.0160429
sphere2D_-37.8_-61.0_96.0_1074.csv,2621,1074,0.0817331,0.08332455,0.0917156
sphere2D_-38.9_39.8_143.0_241.csv,588,241,0.0031695,0.003223,0.0108626
sphere2D_-39.3_97.0_38.0_201.csv,492,201,0.0020116,0.0020438,0.0088615
sphere2D_-4.3_-3.8_114.0_447.csv,1092,447,0.0125443,0.0126282,0.0194078
sphere2D_-42.0_15.2_126.0_985.csv,2403,985,0.0492162,0.0503153,0.0582789
sphere2D_-43.0_11.6_78.0_820.csv,2000,820,0.0363008,0.03737225,0.0471907
sphere2D_-43.3_-19.1_49.0_1102.csv,2690,1102,0.0556061,0.0562239,0.0685054
sphere2D_-43.5_-52.7_109.0_1145.csv,2795,1145,0.0803477,0.0808659,0.0913436
sphere2D_-43.8_51.9_38.0_284.csv,695,284,0.0034643,0.0035173,0.0099087
sphere2D_-45.4_19.7_26.0_735.csv,1794,735,0.0199026,0.0201048,0.0323655
sphere2D_-47.7_-17.7_79.0_440.csv,1074,440,0.0138412,0.0139521,0.0206267
sphere2D_-47.7_-38.6_144.0_543.csv,1325,543,0.0232483,0.02346435,0.0311471
sphere2D_-48.8_96.3_85.0_84.csv,206,84,0.0003903,0.0004018,0.0058181
sphere2D_-49.7_7.3_145.0_1154.csv,2817,1154,0.0768133,0.0774841,0.0899302
sphere2D_-49.8_-89.8_140.0_559.csv,1365,559,0.0186811,0.0188737,0.0262938
sphere2D_-5.4_-60.3_60.0_1201.csv,2930,1201,0.0912762,0.09260735,0.1019185
sphere2D_-51.4_-43.8_28.0_448.csv,1094,448,0.0078031,0.0078898,0.0141113
sphere2D_-53.2_20.1_65.0_723.csv,1764,723,0.0184581,0.0187168,0.0251863
sphere2D_-53.5_-10.5_76.0_338.csv,826,338,0.0072538,0.0073296,0.0179559
sphere2D_-53.8_-4.7_114.0_1191.csv,2907,1191,0.0471151,0.0473484,0.0535555
sphere2D_-54.0_90.2_145.0_695.csv,1696,695,0.0155822,0.01572915,0.0259889
sphere2D_-55.7_-62.4_51.0_1168.csv,2849,1168,0.0523227,0.0525637,0.0581173
sphere2D_-55.7_12.7_113.0_687.csv,1676,687,0.0229774,0.0231443,0.0298902
sphere2D_-56.5_34.3_136.0_605.csv,1477,605,0.0133514,0.0135624,0.0243103
sphere2D_-57.2_89.3_108.0_522.csv,1275,522,0.0082034,0.0084625,0.0195296
sphere2D_-59.1_78.5_82.0_851.csv,2078,851,0.0253884,0.0260021,0.0384284
sphere2D_-60.2_-18.6_91.0_242.csv,592,242,0.0026883,0.0027271,0.0095906
sphere2D_-60.2_-66.3_98.0_1195.csv,2916,1195,0.054461,0.05469,0.0610988
sphere2D_-61.6_-6.6_88.0_441.csv,1078,441,0.0062473,0.0063213,0.0176704
sphere2D_-62.4_-72.4_115.0_799.csv,1951,799,0.0362538,0.0364195,0.0435648
sphere2D_-62.8_94.4_60.0_1226.csv,2991,1226,0.0540831,0.05442115,0.0607248
sphere2D_-63.5_-49.1_131.0_1126.csv,2747,1126,0.0466344,0.0469327,0.0529429
sphere2D_-63.5_37.4_27.0_770.csv,1879,770,0.0333743,0.0338947,0.0448171
sphere2D_-64.4_-42.1_62.0_895.csv,2183,895,0.0592932,0.0595237,0.0734526
sphere2D_-64.4_-7.9_25.0_697.csv,1702,697,0.0343916,0.03510175,0.0412545
sphere2D_-66.2_94.4_101.0_181.csv,442,181,0.0013793,0.0014115,0.0116029
sphere2D_-66.8_75.3_98.0_927.csv,2261,927,0.0333477,0.03357685,0.0410188
sphere2D_-67.1_-63.2_116.0_352.csv,860,352,0.0053053,0.0053647,0.0127981
sphere2D_-69.6_44.0_98.0_482.csv,1177,482,0.0085616,0.0086285,0.0160221
sphere2D_-7.2_-13.2_36.0_36.csv,90,36,0.0001244,0.0001631,0.011659
sphere2D_-74.7_31.6_110.0_1118.csv,2727,1118,0.052479,0.05273285,0.060649
sphere2D_-75.4_-49.5_48.0_1051.csv,2564,1051,0.037219,0.03755955,0.0475813
sphere2D_-75.5_86.6_110.0_158.csv,386,158,0.0009706,0.0009902,0.0055885
sphere2D_-75.9_-82.3_20.0_826.csv,2017,826,0.049212,0.04965365,0.0595258
sphere2D_-77.8_-35.6_22.0_179.csv,439,179,0.0029612,0.003014,0.011414
sphere2D_-79.6_-33.2_81.0_647.csv,1579,647,0.0362731,0.0364817,0.048363
sphere2D_-8.2_52.9_122.0_775.csv,1892,775,0.0211476,0.0212901,0.0291423
sphere2D_-8.4_-31.8_46.0_141.csv,345,141,0.0011279,0.0011513,0.0058941
sphere2D_-8.7_-19.5_52.0_604.csv,1474,604,0.0128062,0.0130024,0.0200626
sphere2D_-86.3_97.2_101.0_1185.csv,2892,1185,0.0544756,0.05487165,0.0643294
sphere2D_-87.5_-28.6_94.0_42.csv,104,42,0.0014839,0.00203575,0.0138164
sphere2D_-9.6_63.1_116.0_116.csv,285,116,0.0010669,0.0010877,0.007098
sphere2D_-90.7_24.7_148.0_920.csv,2244,920,0.0452265,0.04552695,0.0547781
sphere2D_-90.9_33.7_107.0_1124.csv,2743,1124,0.0348221,0.0351118,0.0451657
sphere2D_-91.2_-32.6_137.0_819.csv,1998,819,0.0396213,0.0401375,0.0534746
sphere2D_-93.6_-23.5_22.0_583.csv,1422,583,0.0241941,0.0244287,0.0330827
sphere2D_-94.2_67.8_61.0_1011.csv,2466,1011,0.053452,0.0547053,0.0672176
sphere2D_-94.7_20.2_108.0_45.csv,110,45,0.0002219,0.0002836,0.0094003
sphere2D_-95.9_39.4_149.0_979.csv,2389,979,0.0783661,0.0801335,0.0903947
sphere2D_-96.5_-79.9_98.0_795.csv,1940,795,0.0202501,0.02043295,0.0277934
sphere2D_-97.7_72.4_7.0_977.csv,2384,977,0.0604906,0.0615524,0.0674972
sphere2D_-98.4_29.0_29.0_839.csv,2047,839,0.028246,0.0287706,0.0467127
sphere2D_-98.8_51.7_53.0_918.csv,2241,918,0.0397142,0.0398965,0.0478554
sphere2D_1.2_-72.4_69.0_596.csv,1454,596,0.012163,0.01232665,0.0226333
sphere2D_10.3_-33.8_134.0_714.csv,1742,714,0.019215,0.0193939,0.0271051
sphere2D_10.9_77.5_74.0_979.csv,2389,979,0.036665,0.037357,0.0476123
sphere2D_11.1_84.5_60.0_1157.csv,2824,1157,0.0748516,0.0752616,0.0809753
sphere2D_11.7_-8.0_146.0_875.csv,2135,875,0.0271536,0.027356,0.0342736
sphere2D_12.2_-60.2_99.0_509.csv,1243,509,0.016404,0.0165299,0.0243828
sphere2D_12.6_54.0_71.0_264.csv,646,264,0.0030053,0.0030476,0.0101372
sphere2D_12.6_8.9_131.0_576.csv,1405,576,0.0196495,0.0197862,0.0287821
sphere2D_13.4_88.6_92.0_365.csv,891,365,0.0041766,0.00424075,0.0117123
sphere2D_14.1_-48.9_82.0_416.csv,1015,416,0.0071297,0.0072132,0.0135641
sphere2D_14.4_-72.3_143.0_696.csv,1698,696,0.0236211,0.02384955,0.0313657
sphere2D_15.3_-71.3_36.0_693.csv,1691,693,0.0209781,0.0211078,0.0281287
sphere2D_15.4_-59.7_112.0_1048.csv,2557,1048,0.0640912,0.0644106,0.0712722
sphere2D_15.7_-31.8_136.0_896.csv,2186,896,0.0572179,0.0574023,0.0638651
sphere2D_16.1_-30.9_99.0_291.csv,710,291,0.0048668,0.0049254,0.0137278
sphere2D_17.5_-92.5_141.0_548.csv,1337,548,0.0230002,0.02311855,0.0344718
sphere2D_17.6_-18.0_13.0_66.csv,161,66,0.0002811,0.0002962,0.0074352
sphere2D_18.4_16.3_18.0_933.csv,2277,933,0.060548,0.06085965,0.0665736
sphere2D_19.3_20.9_150.0_454.csv,1108,454,0.0094485,0.00954115,0.0162226
sphere2D_25.2_-15.9_54.0_22.csv,54,22,8.87e-5,0.0001223,0.0100285
sphere2D_27.6_-91.0_53.0_538.csv,1314,538,0.0125949,0.0127137,0.0253047
sphere2D_28.8_-0.1_130.0_582.csv,1421,582,0.0131341,0.013247,0.0259368
sphere2D_29.2_31.0_39.0_232.csv,566,232,0.002423,0.0024569,0.0101569
sphere2D_3.8_-84.2_108.0_1049.csv,2559,1049,0.0868837,0.0872081,0.0969028
sphere2D_30.8_60.6_16.0_218.csv,533,218,0.0035575,0.0036126,0.011969
sphere2D_31.0_27.5_108.0_558.csv,1362,558,0.0195162,0.019619,0.0276402
sphere2D_31.5_-68.2_37.0_405.csv,989,405,0.0067017,0.00681,0.013369
sphere2D_31.6_-12.8_11.0_565.csv,1380,565,0.0151013,0.0151945,0.0236589
sphere2D_33.2_-38.0_97.0_58.csv,143,58,0.0002465,0.0002616,0.0080465
sphere2D_35.1_-29.1_84.0_964.csv,2352,964,0.0457804,0.046081,0.0532329
sphere2D_36.1_-28.8_98.0_424.csv,1035,424,0.0085818,0.0086578,0.0157545
sphere2D_36.7_31.8_35.0_808.csv,1971,808,0.0342231,0.03459625,0.0414464
sphere2D_39.3_-80.8_48.0_1093.csv,2667,1093,0.045699,0.04589,0.0522458
sphere2D_39.5_-5.4_144.0_98.csv,240,98,0.0006073,0.0006266,0.0072207
sphere2D_40.0_-63.8_45.0_411.csv,1003,411,0.0088197,0.0089043,0.0159502
sphere2D_44.2_-8.1_135.0_1206.csv,2943,1206,0.0462025,0.046493,0.0530946
sphere2D_44.2_32.5_92.0_143.csv,349,143,0.0009379,0.0009612,0.0074624
sphere2D_44.4_78.1_125.0_33.csv,81,33,8.29e-5,0.0001142,0.0099571
sphere2D_44.9_-20.6_93.0_562.csv,1371,562,0.0163455,0.0165015,0.0247599
sphere2D_45.5_-67.2_31.0_795.csv,1941,795,0.032103,0.032295,0.0403997
sphere2D_45.9_22.5_77.0_896.csv,2186,896,0.0269957,0.0272626,0.0393306
sphere2D_46.4_84.4_121.0_86.csv,210,86,0.0004138,0.0004287,0.0073364
sphere2D_47.0_30.8_34.0_196.csv,480,196,0.0025841,0.00264545,0.0111864
sphere2D_47.2_-83.7_92.0_268.csv,656,268,0.0022787,0.0023155,0.0091543
sphere2D_47.3_-52.4_72.0_846.csv,2065,846,0.0500438,0.0502638,0.0565433
sphere2D_48.3_-4.9_117.0_1220.csv,2978,1220,0.044833,0.0450781,0.0572717
sphere2D_49.0_39.3_13.0_250.csv,611,250,0.0026324,0.00267105,0.0110128
sphere2D_50.7_78.4_78.0_426.csv,1040,426,0.0065478,0.0066171,0.0129954
sphere2D_51.6_60.6_94.0_866.csv,2114,866,0.0255488,0.0260031,0.0372617
sphere2D_52.7_20.5_34.0_47.csv,116,47,0.0001754,0.0002309,0.0102908
sphere2D_56.1_-0.1_72.0_1221.csv,2979,1221,0.1260641,0.1265455,0.1344752
sphere2D_56.5_-39.4_83.0_662.csv,1615,662,0.0190523,0.01924885,0.0327438
sphere2D_58.0_-22.8_26.0_481.csv,1174,481,0.0085689,0.0086545,0.0221908
sphere2D_58.0_4.0_5.0_38.csv,94,38,0.0001691,0.0002158,0.0105437
sphere2D_59.0_40.3_13.0_583.csv,1423,583,0.0110776,0.0112168,0.0236729
sphere2D_59.9_-24.5_39.0_597.csv,1458,597,0.0156901,0.0163007,0.0297252
sphere2D_6.1_79.9_84.0_537.csv,1312,537,0.0110198,0.0110783,0.0191157
sphere2D_6.5_-53.3_94.0_105.csv,258,105,0.001154,0.0011887,0.0075113
sphere2D_61.6_-51.0_83.0_673.csv,1642,673,0.0144894,0.0145801,0.0221125
sphere2D_61.7_-56.4_82.0_149.csv,365,149,0.0006605,0.0006759,0.0063734
sphere2D_62.7_85.6_29.0_553.csv,1351,553,0.0190225,0.0191522,0.0310977
sphere2D_62.9_-48.7_129.0_1146.csv,2797,1146,0.1004252,0.1019031,0.1084712
sphere2D_65.8_-26.6_77.0_457.csv,1117,457,0.0083589,0.0084317,0.0164366
sphere2D_68.3_-66.2_140.0_76.csv,186,76,0.0003802,0.0004015,0.0082038
sphere2D_68.5_83.9_112.0_816.csv,1991,816,0.0177722,0.0179572,0.0275793
sphere2D_68.7_64.1_145.0_84.csv,207,84,0.0004852,0.0005055,0.0097182
sphere2D_68.8_-84.0_38.0_492.csv,1202,492,0.0099915,0.01009125,0.0237272
sphere2D_69.0_18.7_103.0_681.csv,1662,681,0.026963,0.0271126,0.0350475
sphere2D_69.6_-48.8_116.0_513.csv,1253,513,0.0086031,0.0087106,0.0220815
sphere2D_69.6_81.6_16.0_1008.csv,2459,1008,0.032809,0.0329796,0.0395923
sphere2D_71.0_6.4_43.0_858.csv,2093,858,0.0329603,0.03313495,0.0400301
sphere2D_71.3_0.6_69.0_1223.csv,2984,1223,0.067618,0.06789845,0.0750221
sphere2D_71.5_-21.8_73.0_1059.csv,2584,1059,0.0478639,0.048122,0.0545942
sphere2D_73.9_51.0_121.0_1135.csv,2770,1135,0.0596305,0.0598926,0.0728676
sphere2D_74.0_-46.8_104.0_416.csv,1015,416,0.0079112,0.00799305,0.0223817
sphere2D_75.5_-17.5_117.0_309.csv,756,309,0.0066578,0.0067219,0.0141472
sphere2D_75.9_-4.5_127.0_418.csv,1021,418,0.0084172,0.0087223,0.0431855
sphere2D_76.6_26.8_77.0_761.csv,1858,761,0.0173458,0.0176758,0.0356799
sphere2D_76.7_76.4_33.0_1037.csv,2531,1037,0.0374297,0.0386487,0.04888
sphere2D_78.5_-96.0_116.0_962.csv,2348,962,0.067019,0.0682816,0.0764909
sphere2D_78.7_88.0_45.0_1164.csv,2841,1164,0.1285284,0.13137425,0.1509227
sphere2D_79.6_64.7_145.0_1011.csv,2466,1011,0.0653394,0.067017,0.0938441
sphere2D_8.3_-85.9_117.0_822.csv,2005,822,0.0246471,0.02500415,0.0370601
sphere2D_82.7_-84.5_37.0_13.csv,32,13,4.7e-5,6.51e-5,0.0126666
sphere2D_83.4_37.6_26.0_760.csv,1855,760,0.0267499,0.0273978,0.0428144
sphere2D_84.4_84.3_142.0_579.csv,1413,579,0.0247472,0.0254946,0.0392542
sphere2D_86.1_-17.4_146.0_1228.csv,2997,1228,0.1218674,0.1222493,0.1354449
sphere2D_87.0_74.0_101.0_764.csv,1865,764,0.0300284,0.0302108,0.0444246
sphere2D_89.0_96.3_28.0_575.csv,1403,575,0.0242711,0.0243999,0.0329926
sphere2D_89.1_41.0_77.0_1213.csv,2959,1213,0.0761126,0.0764732,0.0829694
sphere2D_89.1_59.6_120.0_280.csv,684,280,0.0032176,0.0032716,0.0130138
sphere2D_9.0_-14.4_60.0_703.csv,1716,703,0.0305951,0.0311167,0.048162
sphere2D_9.4_56.5_107.0_808.csv,1971,808,0.0464312,0.0467894,0.0548747
sphere2D_90.8_2.9_139.0_711.csv,1736,711,0.0314631,0.0318988,0.040106
sphere2D_92.3_65.1_20.0_219.csv,536,219,0.0022505,0.00229165,0.0122353
sphere2D_92.7_-90.7_10.0_1152.csv,2810,1152,0.077104,0.077408,0.0907183
sphere2D_93.5_34.6_13.0_744.csv,1817,744,0.0227718,0.0228674,0.0313511
sphere2D_94.7_75.7_54.0_77.csv,190,77,0.0004536,0.00048225,0.0089288
sphere2D_97.3_-89.5_61.0_981.csv,2394,981,0.0640362,0.0648904,0.0790394
sphere2D_98.2_-54.1_74.0_520.csv,1270,520,0.0118907,0.0119948,0.0262231
sphere2D_98.6_-20.7_68.0_992.csv,2420,992,0.0540406,0.0546614,0.0672116
