1,2,3,4,5,6
sphere3D_16.5_36.5_50.7_147.0_297.csv,960,297,0.003676,0.0037152,0.0126323
sphere3D_16.9_-61.5_6.3_22.0_774.csv,2497,774,0.025612,0.02583445,0.0351132
sphere3D_17.5_-47.6_61.2_39.0_345.csv,1113,345,0.0062112,0.0062625,0.0194227
sphere3D_17.7_2.6_-91.2_17.0_100.csv,323,100,0.0007441,0.0007669,0.0103562
sphere3D_17.9_-79.3_50.3_111.0_522.csv,1687,522,0.009667,0.0097354,0.0224588
sphere3D_18.3_-70.3_-11.2_92.0_685.csv,2211,685,0.015543,0.0156519,0.0244134
sphere3D_2.0_27.3_-10.4_123.0_842.csv,2719,842,0.0230402,0.0232465,0.035758
sphere3D_20.9_-42.3_-9.9_67.0_861.csv,2778,861,0.0314685,0.03173795,0.040811
sphere3D_21.0_75.0_90.0_85.0_270.csv,872,270,0.0040835,0.00413115,0.0151734
sphere3D_22.3_77.2_82.5_144.0_255.csv,825,255,0.0029216,0.0029612,0.0151168
sphere3D_22.7_88.0_-23.6_42.0_574.csv,1854,574,0.0186344,0.01877355,0.0300516
sphere3D_23.4_48.2_53.9_44.0_26.csv,85,26,0.0001381,0.0001432,0.0091194
sphere3D_23.9_-85.8_-8.8_73.0_242.csv,782,242,0.003349,0.0033934,0.0138992
sphere3D_27.3_-45.1_16.4_102.0_127.csv,412,127,0.000958,0.0009879,0.0128004
sphere3D_27.8_20.5_32.9_31.0_87.csv,283,87,0.0006484,0.0006641,0.0099503
sphere3D_27.9_9.1_97.4_52.0_547.csv,1765,547,0.0137653,0.0138616,0.0226031
sphere3D_28.6_-77.9_4.0_61.0_436.csv,1409,436,0.007077,0.0071332,0.0232102
sphere3D_3.3_18.2_22.1_74.0_584.csv,1884,584,0.0144044,0.0145344,0.0244225
sphere3D_30.0_17.2_-34.0_137.0_844.csv,2725,844,0.0236776,0.0238088,0.0361444
sphere3D_32.1_-21.8_-35.2_119.0_648.csv,2091,648,0.0176389,0.0177692,0.0321064
sphere3D_34.6_49.9_84.2_107.0_482.csv,1555,482,0.0088795,0.0089546,0.0176179
sphere3D_34.8_71.8_-84.7_6.0_607.csv,1959,607,0.0144254,0.014593,0.0242155
sphere3D_36.5_-31.1_21.5_7.0_330.csv,1065,330,0.0052964,0.0053506,0.0153788
sphere3D_38.0_-84.0_-22.3_52.0_358.csv,1158,358,0.0053431,0.0053922,0.015806
sphere3D_38.8_83.3_-100.0_50.0_353.csv,1141,353,0.0059176,0.0059715,0.0160915
sphere3D_4.3_79.9_-18.5_89.0_804.csv,2594,804,0.0226568,0.02288955,0.0352723
sphere3D_40.4_-82.8_-80.3_36.0_628.csv,2026,628,0.018992,0.0191474,0.0321855
sphere3D_40.7_-66.8_74.6_104.0_839.csv,2709,839,0.0227917,0.0229294,0.0362158
sphere3D_41.8_-13.7_89.6_136.0_733.csv,2367,733,0.0187702,0.01890665,0.0283667
sphere3D_43.0_58.8_23.1_108.0_899.csv,2901,899,0.0324598,0.032703,0.04484
sphere3D_44.9_62.5_-9.9_52.0_326.csv,1054,326,0.0047832,0.0048316,0.0184808
sphere3D_46.9_-10.4_-14.1_81.0_582.csv,1878,582,0.0149519,0.0150794,0.024986
sphere3D_47.4_-14.9_-96.2_113.0_354.csv,1145,354,0.0051888,0.0052344,0.0167951
sphere3D_49.5_-76.7_-68.9_29.0_469.csv,1515,469,0.0126805,0.01278595,0.0262096
sphere3D_5.2_60.5_40.3_42.0_817.csv,2637,817,0.0289313,0.0291394,0.038849
sphere3D_5.4_75.3_43.3_77.0_342.csv,1106,342,0.0059074,0.0059698,0.0160259
sphere3D_51.2_79.9_65.5_79.0_122.csv,396,122,0.0009598,0.0009891,0.0134729
sphere3D_52.1_21.5_95.9_133.0_710.csv,2292,710,0.0213221,0.0214786,0.0298043
sphere3D_53.5_-70.5_19.9_69.0_835.csv,2694,835,0.0277134,0.0278787,0.0399745
sphere3D_54.6_-26.8_2.4_115.0_801.csv,2585,801,0.0217311,0.0219061,0.0304242
sphere3D_54.7_83.9_-19.6_113.0_425.csv,1371,425,0.0067019,0.0067689,0.0214296
sphere3D_56.5_0.2_-23.8_72.0_475.csv,1535,475,0.0085934,0.0086561,0.0186514
sphere3D_57.5_39.3_39.8_38.0_326.csv,1053,326,0.0052022,0.0052564,0.0151372
sphere3D_57.7_76.7_-77.8_75.0_203.csv,658,203,0.0025495,0.0025801,0.0128053
sphere3D_58.2_-0.7_80.9_107.0_654.csv,2110,654,0.0150862,0.0151858,0.0258077
sphere3D_59.2_35.0_41.5_73.0_732.csv,2363,732,0.0228515,0.0230393,0.0341704
sphere3D_60.6_-35.3_-25.3_136.0_113.csv,365,113,0.0006324,0.0006545,0.0157928
sphere3D_60.9_11.4_60.8_101.0_127.csv,412,127,0.0009761,0.0010034,0.0121335
sphere3D_61.5_12.9_95.9_43.0_826.csv,2667,826,0.0256679,0.0258605,0.0385453
sphere3D_62.6_-39.8_35.8_65.0_673.csv,2174,673,0.0155243,0.0156431,0.0240772
sphere3D_63.7_-4.8_-74.8_114.0_630.csv,2034,630,0.0135962,0.01369755,0.0289932
sphere3D_63.7_32.5_85.1_29.0_584.csv,1886,584,0.0172366,0.017331,0.0268752
sphere3D_65.6_20.1_59.2_43.0_640.csv,2066,640,0.0189864,0.0191495,0.0320686
sphere3D_68.0_67.5_-6.1_78.0_461.csv,1490,461,0.0095606,0.0096671,0.0197539
sphere3D_68.4_79.9_-43.2_22.0_550.csv,1776,550,0.0148358,0.01493695,0.0256435
sphere3D_68.5_-48.8_-23.6_32.0_507.csv,1638,507,0.0110686,0.0111745,0.0202631
sphere3D_69.0_-67.4_90.7_100.0_795.csv,2566,795,0.0267798,0.0270077,0.0408625
sphere3D_7.6_14.8_-44.2_86.0_590.csv,1905,590,0.0150946,0.01520815,0.0254312
sphere3D_70.4_60.1_-56.5_64.0_413.csv,1333,413,0.0067941,0.0068503,0.0204874
sphere3D_71.2_27.2_-32.0_129.0_482.csv,1555,482,0.008554,0.0086314,0.0181569
sphere3D_72.5_79.8_-17.5_6.0_842.csv,2719,842,0.0316664,0.03227375,0.0403968
sphere3D_74.3_81.0_-56.7_59.0_226.csv,732,226,0.0030988,0.0031431,0.0204561
sphere3D_75.0_-5.5_78.0_71.0_372.csv,1201,372,0.0058324,0.00589145,0.0160723
sphere3D_75.4_68.7_20.2_61.0_452.csv,1461,452,0.00961,0.0097219,0.0235201
sphere3D_77.3_49.7_-81.0_115.0_366.csv,1183,366,0.0052304,0.005274,0.0161507
sphere3D_8.4_22.7_71.9_61.0_260.csv,841,260,0.003551,0.0035972,0.0184178
sphere3D_8.8_-70.0_36.1_118.0_885.csv,2857,885,0.0258032,0.025968,0.0353135
sphere3D_80.4_-90.2_79.8_53.0_921.csv,2974,921,0.032115,0.0325013,0.0456867
sphere3D_82.0_96.7_-24.4_55.0_542.csv,1750,542,0.0155813,0.0157934,0.0261
sphere3D_82.4_-67.5_-16.2_68.0_810.csv,2613,810,0.0221379,0.0223381,0.0321993
sphere3D_83.4_-49.6_-30.4_137.0_738.csv,2383,738,0.022563,0.0231822,0.0337954
sphere3D_83.8_-45.7_-4.8_132.0_573.csv,1849,573,0.0112408,0.01161025,0.0232383
sphere3D_84.4_-78.5_-59.3_67.0_52.csv,169,52,0.0003492,0.0003613,0.0115718
sphere3D_86.2_-80.4_80.7_52.0_847.csv,2734,847,0.0274787,0.0277126,0.0374496
sphere3D_87.1_90.8_-32.3_84.0_15.csv,49,15,0.0001227,0.00013275,0.0110114
sphere3D_87.4_-80.3_78.1_74.0_130.csv,420,130,0.0011283,0.0011651,0.0182865
sphere3D_88.1_-69.9_87.5_9.0_738.csv,2381,738,0.0294818,0.0296432,0.0386446
sphere3D_88.3_27.1_-94.0_34.0_561.csv,1812,561,0.0156754,0.01578555,0.0255862
sphere3D_89.1_-89.2_87.8_103.0_819.csv,2644,819,0.022892,0.0230358,0.032928
sphere3D_89.3_-72.9_-58.1_45.0_387.csv,1250,387,0.0074506,0.007526,0.0215318
sphere3D_90.0_23.3_77.7_69.0_513.csv,1657,513,0.0126845,0.0128146,0.0239397
sphere3D_90.0_24.8_83.4_5.0_151.csv,490,151,0.0015239,0.0015653,0.016166
sphere3D_93.0_41.6_38.6_35.0_779.csv,2515,779,0.0288593,0.02918665,0.043493
sphere3D_95.7_-31.6_21.0_23.0_479.csv,1548,479,0.0117705,0.0118462,0.0217367
sphere3D_96.0_71.1_-93.4_22.0_265.csv,855,265,0.0037528,0.003811,0.0152171
sphere3D_97.8_-48.1_24.9_137.0_663.csv,2139,663,0.0161555,0.0165402,0.030943
sphere3D_98.4_5.1_-19.1_136.0_88.csv,284,88,0.0005937,0.000613,0.0115377
sphere3D_99.0_70.9_68.9_97.0_611.csv,1972,611,0.0166691,0.0168691,0.0273806
sphere3D_99.1_2.2_77.4_13.0_774.csv,2499,774,0.03117,0.0314626,0.045729
sphere3D_99.8_-5.2_-48.2_68.0_899.csv,2902,899,0.0327328,0.03289455,0.0427296
