1,2,3,4,5,6
sphere3D_-35.7_33.4_-22.3_136.0_1373.csv,3350,1373,0.0798416,0.08558175,0.1294777
sphere3D_-36.7_52.0_12.0_185.0_1775.csv,4331,1775,0.1053037,0.12040455,0.1521156
sphere3D_-4.3_-39.8_22.7_52.0_1586.csv,3870,1586,0.114947,0.13414155,0.176352
sphere3D_-4.9_-15.5_-47.8_18.0_909.csv,2218,909,0.0594198,0.0626927,0.1050091
sphere3D_-40.5_39.7_-34.5_15.0_972.csv,2373,972,0.0550077,0.0611329,0.0970166
sphere3D_-41.3_12.2_-47.0_75.0_1494.csv,3646,1494,0.1034973,0.1157322,0.1676149
sphere3D_-44.3_48.8_-5.4_85.0_952.csv,2322,952,0.0523156,0.0631833,0.0972266
sphere3D_-46.8_23.1_20.7_162.0_1070.csv,2610,1070,0.0455694,0.0477863,0.0815183
sphere3D_-47.5_31.5_55.3_79.0_689.csv,1682,689,0.0333612,0.0406423,0.0785111
sphere3D_-47.9_0.5_-28.2_72.0_25.csv,61,25,0.0010702,0.0016404,0.0340659
sphere3D_-48.2_-25.3_32.5_98.0_1109.csv,2707,1109,0.0556322,0.0612803,0.0997146
sphere3D_-48.5_29.1_-51.8_200.0_2015.csv,4915,2015,0.130173,0.1485328,0.1887454
sphere3D_-49.3_35.8_-50.6_83.0_1920.csv,4683,1920,0.1653264,0.18645935,0.2221589
sphere3D_-5.2_16.6_17.3_110.0_1340.csv,3269,1340,0.0651036,0.0676248,0.1053345
sphere3D_-50.6_38.3_-8.4_115.0_1211.csv,2955,1211,0.0556292,0.0597386,0.0942561
sphere3D_-51.0_-40.8_-11.0_74.0_617.csv,1505,617,0.0279729,0.03307985,0.0756314
sphere3D_-51.1_-25.4_19.3_42.0_1908.csv,4655,1908,0.1746636,0.19728475,0.2334014
sphere3D_-55.0_-0.7_43.6_100.0_82.csv,201,82,0.0026723,0.0035921,0.0234463
sphere3D_-55.7_59.5_-14.5_84.0_1819.csv,4438,1819,0.1521559,0.17201125,0.2159815
sphere3D_-57.6_-31.1_-44.2_10.0_733.csv,1790,733,0.0357717,0.04045445,0.0829517
sphere3D_-59.2_-8.2_12.2_132.0_1307.csv,3190,1307,0.0717098,0.0755319,0.1139922
sphere3D_-59.7_46.9_-51.5_92.0_650.csv,1587,650,0.0302387,0.0362999,0.0796148
sphere3D_-7.5_2.2_32.0_64.0_2134.csv,5205,2134,0.1806771,0.1948435,0.238784
sphere3D_-8.3_59.8_-5.8_165.0_972.csv,2371,972,0.0390715,0.04081215,0.0810293
sphere3D_0.8_-44.4_45.2_165.0_2154.csv,5254,2154,0.1814354,0.2011283,0.2474865
sphere3D_10.1_5.6_4.2_149.0_1802.csv,4396,1802,0.105684,0.1214224,0.1527437
sphere3D_10.7_-43.6_-38.2_74.0_822.csv,2005,822,0.0402032,0.0441768,0.0865914
sphere3D_11.0_38.3_50.5_9.0_915.csv,2233,915,0.0528513,0.05759725,0.0943186
sphere3D_12.2_2.6_-32.5_92.0_437.csv,1067,437,0.0148061,0.01977315,0.058873
sphere3D_12.3_32.3_-41.2_167.0_1015.csv,2477,1015,0.0481121,0.0553057,0.0929908
sphere3D_15.2_56.1_-7.6_20.0_1908.csv,4654,1908,0.1841025,0.2084781,0.2431211
sphere3D_15.9_40.7_-50.3_8.0_31.csv,77,31,0.0002997,0.0004658,0.0322122
sphere3D_17.4_26.6_3.2_190.0_2365.csv,5770,2365,0.1794435,0.1915549,0.2351889
sphere3D_18.1_0.4_30.0_86.0_1927.csv,4702,1927,0.1528362,0.1711593,0.1905949
sphere3D_18.2_48.2_-40.6_107.0_489.csv,1193,489,0.0199599,0.0261237,0.0655515
sphere3D_19.1_-6.0_-20.3_85.0_2202.csv,5371,2202,0.1658618,0.1857057,0.2271311
sphere3D_19.6_3.2_20.3_114.0_994.csv,2425,994,0.0410488,0.0454033,0.0878698
sphere3D_20.0_23.1_44.1_129.0_462.csv,1127,462,0.0164775,0.0216287,0.0636416
sphere3D_20.1_-39.8_-52.2_190.0_244.csv,596,244,0.0062455,0.0068975,0.0460347
sphere3D_20.1_-51.8_14.9_61.0_2375.csv,5793,2375,0.2402638,0.2566805,0.3049611
sphere3D_20.2_48.5_59.3_96.0_35.csv,87,35,0.0015164,0.0024037,0.0362607
sphere3D_22.1_-0.5_51.5_125.0_308.csv,753,308,0.0100024,0.0110601,0.0355293
sphere3D_22.6_35.8_-1.9_51.0_810.csv,1977,810,0.0355036,0.0410455,0.0836218
sphere3D_22.7_16.0_-38.9_131.0_1468.csv,3581,1468,0.0826676,0.0996768,0.1580981
sphere3D_23.9_-41.7_-29.4_9.0_1249.csv,3048,1249,0.0859499,0.096205,0.136231
sphere3D_24.2_-39.5_-15.8_138.0_1372.csv,3347,1372,0.063953,0.0669139,0.1098864
sphere3D_25.6_13.7_-8.8_177.0_1561.csv,3808,1561,0.0941585,0.1122462,0.1707433
sphere3D_26.3_11.3_11.8_17.0_1914.csv,4669,1914,0.241849,0.2732666,0.3099828
sphere3D_27.3_-59.4_-38.3_60.0_176.csv,430,176,0.0072461,0.0079909,0.0505272
sphere3D_27.3_20.3_-53.5_172.0_2183.csv,5326,2183,0.1668939,0.18595475,0.2183132
sphere3D_3.1_9.3_47.3_126.0_1985.csv,4842,1985,0.161756,0.1802433,0.2244048
sphere3D_30.2_-26.8_-25.9_109.0_1998.csv,4875,1998,0.1388555,0.158194,0.1949435
sphere3D_31.6_-54.2_49.7_22.0_1148.csv,2801,1148,0.0918235,0.1050834,0.1455043
sphere3D_33.0_9.9_30.1_180.0_2211.csv,5395,2211,0.1696291,0.18741575,0.2295019
sphere3D_34.1_11.2_-38.6_187.0_834.csv,2035,834,0.0300419,0.0350665,0.0769665
sphere3D_34.2_15.6_21.9_49.0_660.csv,1610,660,0.0359357,0.04506275,0.0909148
sphere3D_34.4_34.9_32.5_176.0_2129.csv,5193,2129,0.1498527,0.1664025,0.2009255
sphere3D_36.2_-55.9_1.1_88.0_2196.csv,5357,2196,0.1794041,0.19899555,0.2478617
sphere3D_37.4_-38.4_-36.5_76.0_1489.csv,3634,1489,0.1105349,0.1337573,0.1920277
sphere3D_37.7_32.9_-50.8_169.0_257.csv,628,257,0.0080017,0.00909675,0.0524839
sphere3D_39.3_-3.6_-56.7_48.0_699.csv,1707,699,0.0460393,0.05781695,0.1095482
sphere3D_4.5_7.0_-32.1_124.0_1709.csv,4169,1709,0.1076579,0.1250061,0.1807062
sphere3D_4.8_-21.7_0.5_140.0_788.csv,1924,788,0.0280611,0.0346096,0.0815164
sphere3D_40.0_-22.2_25.8_170.0_180.csv,440,180,0.0055835,0.0062541,0.0339813
sphere3D_40.3_-10.3_32.6_136.0_159.csv,388,159,0.0048942,0.00629335,0.0276149
sphere3D_45.2_13.3_17.7_57.0_1528.csv,3729,1528,0.1302258,0.1520438,0.2108884
sphere3D_49.6_44.2_-11.4_59.0_1981.csv,4832,1981,0.1650177,0.1875111,0.241797
sphere3D_50.7_-33.6_43.3_130.0_1873.csv,4570,1873,0.1639527,0.1852379,0.2292646
sphere3D_51.1_-57.0_-15.0_168.0_568.csv,1386,568,0.02098,0.02731335,0.0780182
sphere3D_51.5_-55.6_36.6_185.0_801.csv,1956,801,0.029393,0.0351007,0.0855972
sphere3D_52.2_-14.9_-26.1_92.0_630.csv,1538,630,0.0239962,0.0305988,0.0811897
sphere3D_53.9_59.0_55.6_62.0_906.csv,2210,906,0.0644364,0.0730275,0.120696
sphere3D_54.6_-36.7_43.9_83.0_1541.csv,3759,1541,0.1282061,0.1500855,0.2121467
sphere3D_54.6_51.6_-48.9_11.0_2184.csv,5329,2184,0.2318517,0.2566289,0.2975383
sphere3D_55.6_9.7_50.9_89.0_592.csv,1444,592,0.0308736,0.0393461,0.089853
sphere3D_59.7_-40.4_-53.1_5.0_2058.csv,5020,2058,0.2538049,0.28601515,0.3401552
sphere3D_8.9_-27.4_-38.9_39.0_1364.csv,3328,1364,0.0982995,0.1073571,0.1648412
