1,2,3,4,5,6
sphere3D_-50.6_38.3_-8.4_115.0_1211.csv,2955,1211,0.0423174,0.0428382,0.0847804
sphere3D_-51.0_-40.8_-11.0_74.0_617.csv,1505,617,0.0132042,0.01348225,0.0461971
sphere3D_-51.1_-25.4_19.3_42.0_1908.csv,4655,1908,0.1422316,0.1433203,0.1451624
sphere3D_-55.0_-0.7_43.6_100.0_82.csv,201,82,0.0005662,0.00064765,0.035449
sphere3D_-55.7_59.5_-14.5_84.0_1819.csv,4438,1819,0.1276536,0.1286234,0.1366654
sphere3D_-57.6_-31.1_-44.2_10.0_733.csv,1790,733,0.03617,0.0369084,0.0681014
sphere3D_-59.2_-8.2_12.2_132.0_1307.csv,3190,1307,0.0457632,0.0464212,0.0734204
sphere3D_-59.7_46.9_-51.5_92.0_650.csv,1587,650,0.0146817,0.0149251,0.0463164
sphere3D_-7.5_2.2_32.0_64.0_2134.csv,5205,2134,0.1321503,0.1330425,0.1435913
sphere3D_-8.3_59.8_-5.8_165.0_972.csv,2371,972,0.0229102,0.0232122,0.049955
sphere3D_0.8_-44.4_45.2_165.0_2154.csv,5254,2154,0.1364459,0.1374735,0.1395511
sphere3D_10.1_5.6_4.2_149.0_1802.csv,4396,1802,0.077416,0.07801225,0.0808272
sphere3D_10.7_-43.6_-38.2_74.0_822.csv,2005,822,0.0220277,0.022539,0.0533825
sphere3D_11.0_38.3_50.5_9.0_915.csv,2233,915,0.1560919,0.15791375,0.1884585
sphere3D_12.2_2.6_-32.5_92.0_437.csv,1067,437,0.0059981,0.00624525,0.0515824
sphere3D_12.3_32.3_-41.2_167.0_1015.csv,2477,1015,0.0233146,0.023587,0.0512895
sphere3D_15.2_56.1_-7.6_20.0_1908.csv,4654,1908,0.189753,0.1914096,0.1996144
sphere3D_15.9_40.7_-50.3_8.0_31.csv,77,31,0.0001459,0.000181,0.0390585
sphere3D_17.4_26.6_3.2_190.0_2365.csv,5770,2365,0.1341279,0.134762,0.1456095
sphere3D_18.1_0.4_30.0_86.0_1927.csv,4702,1927,0.1127799,0.1136855,0.1256427
sphere3D_18.2_48.2_-40.6_107.0_489.csv,1193,489,0.0073997,0.00756555,0.0406181
sphere3D_19.1_-6.0_-20.3_85.0_2202.csv,5371,2202,0.1252992,0.12622705,0.1315443
sphere3D_19.6_3.2_20.3_114.0_994.csv,2425,994,0.024418,0.02487115,0.0527528
sphere3D_20.0_23.1_44.1_129.0_462.csv,1127,462,0.0070014,0.00726385,0.0547176
sphere3D_20.1_-39.8_-52.2_190.0_244.csv,596,244,0.0020189,0.0020965,0.0343964
sphere3D_20.1_-51.8_14.9_61.0_2375.csv,5793,2375,0.184154,0.1849562,0.1947894
sphere3D_20.2_48.5_59.3_96.0_35.csv,87,35,0.0002933,0.0003552,0.0378144
sphere3D_22.1_-0.5_51.5_125.0_308.csv,753,308,0.0036974,0.00377485,0.0366453
sphere3D_22.6_35.8_-1.9_51.0_810.csv,1977,810,0.0191524,0.0196687,0.0687296
sphere3D_22.7_16.0_-38.9_131.0_1468.csv,3581,1468,0.0559068,0.05647495,0.0814727
sphere3D_23.9_-41.7_-29.4_9.0_1249.csv,3048,1249,0.2291757,0.232152,0.2758349
sphere3D_24.2_-39.5_-15.8_138.0_1372.csv,3347,1372,0.0421542,0.04273305,0.0710259
sphere3D_25.6_13.7_-8.8_177.0_1561.csv,3808,1561,0.0546835,0.05523325,0.0828594
sphere3D_26.3_11.3_11.8_17.0_1914.csv,4669,1914,0.2724347,0.2745534,0.2828479
sphere3D_27.3_-59.4_-38.3_60.0_176.csv,430,176,0.0019572,0.0020554,0.0361273
sphere3D_27.3_20.3_-53.5_172.0_2183.csv,5326,2183,0.1259371,0.1264855,0.1280234
sphere3D_3.1_9.3_47.3_126.0_1985.csv,4842,1985,0.1195783,0.12008205,0.1285078
sphere3D_30.2_-26.8_-25.9_109.0_1998.csv,4875,1998,0.1083035,0.1091235,0.1098812
sphere3D_31.6_-54.2_49.7_22.0_1148.csv,2801,1148,0.0853761,0.08644745,0.1136992
sphere3D_33.0_9.9_30.1_180.0_2211.csv,5395,2211,0.1352961,0.1358254,0.1379959
sphere3D_34.1_11.2_-38.6_187.0_834.csv,2035,834,0.0188886,0.0192531,0.0629399
sphere3D_34.2_15.6_21.9_49.0_660.csv,1610,660,0.0179345,0.0184248,0.0637869
sphere3D_34.4_34.9_32.5_176.0_2129.csv,5193,2129,0.1131756,0.11394755,0.1150879
sphere3D_36.2_-55.9_1.1_88.0_2196.csv,5357,2196,0.1550777,0.1558653,0.1617333
sphere3D_37.4_-38.4_-36.5_76.0_1489.csv,3634,1489,0.0740743,0.0747696,0.0994049
sphere3D_37.7_32.9_-50.8_169.0_257.csv,628,257,0.0025753,0.0026702,0.0348518
sphere3D_39.3_-3.6_-56.7_48.0_699.csv,1707,699,0.0282828,0.0287618,0.0607084
sphere3D_4.5_7.0_-32.1_124.0_1709.csv,4169,1709,0.0763717,0.077122,0.0785006
sphere3D_4.8_-21.7_0.5_140.0_788.csv,1924,788,0.0148299,0.0152988,0.0482573
sphere3D_40.0_-22.2_25.8_170.0_180.csv,440,180,0.00155,0.00162705,0.0501947
sphere3D_40.3_-10.3_32.6_136.0_159.csv,388,159,0.0013418,0.0014627,0.034193
sphere3D_45.2_13.3_17.7_57.0_1528.csv,3729,1528,0.0903179,0.091264,0.0957429
sphere3D_49.6_44.2_-11.4_59.0_1981.csv,4832,1981,0.1380923,0.1390073,0.1482555
sphere3D_50.7_-33.6_43.3_130.0_1873.csv,4570,1873,0.1203307,0.1219571,0.13117
sphere3D_51.1_-57.0_-15.0_168.0_568.csv,1386,568,0.009564,0.0096977,0.0429838
sphere3D_51.5_-55.6_36.6_185.0_801.csv,1956,801,0.0158259,0.0160806,0.0492851
sphere3D_52.2_-14.9_-26.1_92.0_630.csv,1538,630,0.0095047,0.0097423,0.0564617
sphere3D_53.9_59.0_55.6_62.0_906.csv,2210,906,0.068273,0.0689916,0.0965884
sphere3D_54.6_-36.7_43.9_83.0_1541.csv,3759,1541,0.0994705,0.10014015,0.1281491
sphere3D_54.6_51.6_-48.9_11.0_2184.csv,5329,2184,0.4602413,0.4620785,0.4694831
sphere3D_55.6_9.7_50.9_89.0_592.csv,1444,592,0.0180232,0.01854115,0.064261
sphere3D_59.7_-40.4_-53.1_5.0_2058.csv,5020,2058,0.775624,0.7776124,0.7864227
sphere3D_8.9_-27.4_-38.9_39.0_1364.csv,3328,1364,0.0706118,0.07141075,0.0994503
