1,2,3,4,5,6
sphere3D_40.0_-22.2_25.8_170.0_180.csv,440,180,0.0023373,0.0024295,0.0302025
sphere3D_40.3_-10.3_32.6_136.0_159.csv,388,159,0.0025662,0.0026827,0.0292848
sphere3D_45.2_13.3_17.7_57.0_1528.csv,3729,1528,0.0849003,0.0857538,0.1149739
sphere3D_49.6_44.2_-11.4_59.0_1981.csv,4832,1981,0.1890663,0.19000055,0.2240985
sphere3D_50.7_-33.6_43.3_130.0_1873.csv,4570,1873,0.1217701,0.1225728,0.1494719
sphere3D_51.1_-57.0_-15.0_168.0_568.csv,1386,568,0.0138762,0.01410425,0.047845
sphere3D_51.5_-55.6_36.6_185.0_801.csv,1956,801,0.0235332,0.0237257,0.0484867
sphere3D_52.2_-14.9_-26.1_92.0_630.csv,1538,630,0.0218362,0.0220249,0.0473111
sphere3D_53.9_59.0_55.6_62.0_906.csv,2210,906,0.0397478,0.040086,0.0617068
sphere3D_54.6_-36.7_43.9_83.0_1541.csv,3759,1541,0.0794037,0.0798246,0.1119696
sphere3D_54.6_51.6_-48.9_11.0_2184.csv,5329,2184,0.1897419,0.1921961,0.1936585
sphere3D_55.6_9.7_50.9_89.0_592.csv,1444,592,0.0139667,0.014083,0.0391144
sphere3D_59.7_-40.4_-53.1_5.0_2058.csv,5020,2058,0.1706671,0.1718508,0.203121
sphere3D_8.9_-27.4_-38.9_39.0_1364.csv,3328,1364,0.0928653,0.0934795,0.1166325
