1,2,3,4,5,6
sphere3D_37.8_46.6_-51.6_155.0_473.csv,2254,473,0.024009,0.02453165,0.0815538
sphere3D_37.9_39.9_-0.1_124.0_7.csv,38,7,0.0001617,0.0001949,0.0240104
sphere3D_38.1_-42.8_49.4_89.0_793.csv,3780,793,0.0611456,0.06219675,0.0858518
sphere3D_38.3_25.2_1.5_135.0_683.csv,3256,683,0.0465793,0.04749835,0.0753942
sphere3D_38.4_-25.7_18.1_178.0_565.csv,2694,565,0.033437,0.03408575,0.0638955
sphere3D_39.2_3.0_12.2_100.0_15.csv,73,15,0.0002747,0.0003213,0.0283571
sphere3D_39.3_-23.2_38.3_40.0_1078.csv,5137,1078,0.1003775,0.1016181,0.1270724
sphere3D_4.5_27.4_-58.0_149.0_84.csv,403,84,0.0011436,0.0012117,0.0262272
sphere3D_4.9_5.4_14.9_23.0_38.csv,182,38,0.0006082,0.0006666,0.0303264
sphere3D_41.4_28.6_28.9_157.0_433.csv,2066,433,0.0232046,0.02342085,0.0416913
sphere3D_46.4_-26.2_-1.1_197.0_1111.csv,5291,1111,0.1231338,0.12497785,0.1403578
sphere3D_52.0_15.7_-38.2_116.0_89.csv,425,89,0.0013947,0.0014559,0.0265792
sphere3D_53.4_58.5_0.2_86.0_588.csv,2802,588,0.0368807,0.03732515,0.0570814
sphere3D_54.7_17.1_17.0_170.0_706.csv,3362,706,0.0524207,0.0535082,0.0731291
sphere3D_55.3_5.6_50.9_30.0_1088.csv,5183,1088,0.1246196,0.12521285,0.1454602
sphere3D_56.8_22.8_-37.5_170.0_135.csv,647,135,0.0032738,0.0033656,0.0376805
sphere3D_56.9_-18.2_-45.0_162.0_1255.csv,5980,1255,0.1525313,0.1550601,0.1832028
sphere3D_57.7_47.5_49.7_5.0_766.csv,3650,766,0.0639572,0.0649791,0.0897202
sphere3D_57.8_-26.1_17.0_148.0_1036.csv,4934,1036,0.0968689,0.098033,0.117021
sphere3D_59.6_-28.3_-10.7_86.0_289.csv,1377,289,0.0094481,0.0096378,0.0313875
sphere3D_59.8_23.5_36.7_81.0_975.csv,4644,975,0.1127494,0.1155488,0.1429403
sphere3D_6.2_-38.5_16.7_35.0_1079.csv,5139,1079,0.1407704,0.1429965,0.1628221
sphere3D_7.8_-52.0_20.5_112.0_247.csv,1177,247,0.0078925,0.0080136,0.0301886
sphere3D_8.3_-17.8_-10.5_42.0_803.csv,3824,803,0.0530193,0.054026,0.0801231
sphere3D_9.5_54.7_40.6_91.0_959.csv,4567,959,0.0864158,0.0879318,0.1087582
