1,2,3,4,5,6
sphere2D_-55.9_71.8_10.0_570.csv,2854,570,0.1094799,0.1276912,0.1989398
sphere2D_-56.5_-66.7_65.0_484.csv,2424,484,0.0449762,0.0525452,0.0874902
sphere2D_-58.2_2.4_77.0_301.csv,1505,301,0.0220349,0.0271864,0.0684993
sphere2D_-6.4_-96.3_133.0_562.csv,2811,562,0.0571974,0.0663944,0.149292
sphere2D_-61.6_57.1_64.0_480.csv,2403,480,0.0544602,0.0602398,0.1037022
sphere2D_-67.3_76.5_81.0_226.csv,1131,226,0.0148627,0.01891265,0.0648227
sphere2D_-68.0_10.9_121.0_331.csv,1657,331,0.0253433,0.0307658,0.077322
sphere2D_-69.4_-61.8_69.0_381.csv,1905,381,0.0453713,0.0544998,0.0974563
sphere2D_-69.6_-7.1_61.0_492.csv,2460,492,0.0569721,0.06662925,0.1041769
sphere2D_-71.8_6.2_98.0_102.csv,510,102,0.0057662,0.0061351,0.0299283
sphere2D_-75.4_88.8_112.0_282.csv,1412,282,0.0246573,0.0305086,0.0729298
sphere2D_-75.9_-73.5_14.0_198.csv,991,198,0.0241901,0.03125645,0.0778454
sphere2D_-79.0_-68.0_54.0_545.csv,2729,545,0.0665446,0.0779344,0.1676133
sphere2D_-81.5_-54.2_124.0_562.csv,2810,562,0.0696454,0.08068895,0.1610467
sphere2D_-82.1_-60.9_95.0_318.csv,1593,318,0.0292845,0.0358836,0.0815441
sphere2D_-85.0_60.8_108.0_425.csv,2127,425,0.0451775,0.05101745,0.1027172
sphere2D_-85.8_31.7_79.0_480.csv,2400,480,0.0545564,0.06068035,0.1038158
sphere2D_-87.3_-63.2_79.0_121.csv,606,121,0.0051892,0.005623,0.0319442
sphere2D_-9.8_31.3_83.0_528.csv,2643,528,0.0514529,0.0604407,0.1530292
sphere2D_-93.3_-90.9_12.0_527.csv,2636,527,0.0852604,0.1004397,0.184733
sphere2D_-94.4_60.3_53.0_168.csv,841,168,0.0100065,0.0130355,0.05203
sphere2D_-94.6_-21.9_93.0_259.csv,1299,259,0.0179085,0.022256,0.071182
sphere2D_-97.8_23.5_114.0_534.csv,2670,534,0.0647163,0.07540245,0.1659641
sphere2D_-98.2_29.1_34.0_138.csv,692,138,0.0098287,0.0107572,0.0404298
sphere2D_-99.2_-86.6_32.0_90.csv,450,90,0.0049757,0.00541625,0.0318706
sphere2D_0.8_-37.1_21.0_132.csv,664,132,0.0094337,0.010104,0.0350718
sphere2D_0.8_74.4_21.0_144.csv,724,144,0.0083883,0.0090613,0.0299645
sphere2D_1.6_-39.8_126.0_350.csv,1754,350,0.0275004,0.033285,0.0832696
sphere2D_1.9_40.9_137.0_287.csv,1439,287,0.0205749,0.0253912,0.0713757
sphere2D_13.8_94.4_143.0_79.csv,398,79,0.0033286,0.0035888,0.0343371
sphere2D_14.9_16.3_88.0_387.csv,1939,387,0.0393903,0.0471257,0.0925737
sphere2D_14.9_53.6_90.0_303.csv,1517,303,0.0273074,0.0334974,0.0820464
sphere2D_16.0_1.5_102.0_131.csv,655,131,0.0057156,0.0061323,0.0338999
sphere2D_16.6_45.3_93.0_172.csv,864,172,0.0129673,0.01692,0.0681623
sphere2D_17.1_54.4_107.0_372.csv,1863,372,0.0304256,0.0365775,0.0866317
sphere2D_18.3_-36.4_139.0_412.csv,2062,412,0.034764,0.04118885,0.0853354
sphere2D_19.5_15.5_89.0_507.csv,2536,507,0.0803745,0.0952449,0.6345701
sphere2D_2.5_-5.3_7.0_512.csv,2563,512,0.1027892,0.1220446,0.2372767
sphere2D_2.5_75.2_150.0_154.csv,774,154,0.0090953,0.0097479,0.0390737
sphere2D_24.0_46.4_121.0_577.csv,2888,577,0.0607168,0.0700663,0.1626788
sphere2D_26.3_63.9_129.0_398.csv,1992,398,0.0408616,0.0493555,0.1021007
sphere2D_31.0_-12.0_92.0_423.csv,2117,423,0.0362458,0.0426485,0.0904746
sphere2D_36.0_-43.8_137.0_442.csv,2213,442,0.0481914,0.0554382,0.1055798
sphere2D_41.3_42.0_111.0_199.csv,995,199,0.0155134,0.01990495,0.0782558
sphere2D_45.6_-12.9_5.0_563.csv,2816,563,0.1217059,0.1419005,0.2472105
sphere2D_48.2_90.7_49.0_220.csv,1103,220,0.0177098,0.0224803,0.0805513
sphere2D_50.2_50.7_91.0_460.csv,2302,460,0.0414718,0.04870555,0.1001109
sphere2D_53.0_99.0_8.0_250.csv,1254,250,0.0495513,0.0620416,0.125712
sphere2D_54.8_76.6_60.0_578.csv,2894,578,0.0740264,0.0855552,0.1806693
sphere2D_55.2_-12.9_48.0_28.csv,140,28,0.0012404,0.0015819,0.0491421
sphere2D_55.3_62.2_64.0_292.csv,1463,292,0.0212103,0.02605975,0.0819908
sphere2D_55.7_-32.2_27.0_280.csv,1403,280,0.019829,0.0245334,0.0827879
sphere2D_55.8_73.1_124.0_268.csv,1344,268,0.0188381,0.02323735,0.0839125
sphere2D_58.3_46.2_139.0_514.csv,2570,514,0.0490844,0.0575525,0.2095453
sphere2D_58.9_-37.6_74.0_432.csv,2163,432,0.0380258,0.0449159,0.0976183
sphere2D_60.5_-96.8_24.0_516.csv,2584,516,0.0937838,0.11066685,0.2296417
sphere2D_61.1_6.7_25.0_473.csv,2365,473,0.0633194,0.07384815,0.1226444
sphere2D_62.0_-5.6_13.0_195.csv,978,195,0.0152357,0.01953175,0.0852674
sphere2D_63.9_38.9_135.0_304.csv,1520,304,0.0222817,0.027381,0.0943873
sphere2D_64.2_-54.9_24.0_21.csv,105,21,0.0006631,0.0008421,0.0553271
sphere2D_71.5_99.8_57.0_270.csv,1351,270,0.0190574,0.0236856,0.0846401
sphere2D_71.6_30.0_55.0_575.csv,2875,575,0.0988449,0.113675,0.2376376
sphere2D_72.1_-58.5_85.0_441.csv,2205,441,0.0388704,0.045927,0.0974611
sphere2D_78.3_-79.1_144.0_294.csv,1474,294,0.0264017,0.0324875,0.0911083
sphere2D_78.7_-40.6_67.0_353.csv,1766,353,0.0278411,0.0335771,0.0998097
sphere2D_79.8_-90.2_88.0_151.csv,755,151,0.0067102,0.0072915,0.0631836
sphere2D_8.5_99.4_7.0_350.csv,1753,350,0.0470136,0.05708255,0.1213367
sphere2D_83.6_25.9_70.0_513.csv,2567,513,0.0488646,0.0572966,0.2001756
sphere2D_85.1_-77.5_23.0_528.csv,2643,528,0.0632125,0.0741161,0.1994615
sphere2D_86.8_-45.3_130.0_554.csv,2772,554,0.0560031,0.0650029,0.1962057
sphere2D_9.1_6.5_87.0_27.csv,136,27,0.0015984,0.0020451,0.0406176
sphere2D_92.9_88.8_88.0_375.csv,1877,375,0.0234793,0.0282078,0.0917096
sphere2D_97.7_-61.6_127.0_63.csv,317,63,0.0026596,0.0029162,0.048086
sphere2D_98.4_18.6_30.0_154.csv,771,154,0.0090007,0.009821,0.0641515
