1,2,3,4,5,6
sphere2D_-31.9_53.4_103.0_662.csv,3153,662,0.0425408,0.04336545,0.0570277
sphere2D_-33.8_10.8_55.0_310.csv,1477,310,0.010301,0.0104712,0.0213386
sphere2D_-34.8_13.5_125.0_550.csv,2622,550,0.029361,0.02991195,0.0468374
sphere2D_-36.8_37.8_128.0_549.csv,2616,549,0.0288685,0.02929215,0.0395964
sphere2D_-40.2_34.8_131.0_860.csv,4096,860,0.0765935,0.0781312,0.1016718
sphere2D_-42.9_-15.9_47.0_1241.csv,5913,1241,0.1494322,0.1528011,0.1685704
sphere2D_-43.1_6.9_19.0_711.csv,3387,711,0.0527604,0.05312105,0.0655668
sphere2D_-43.6_-48.8_174.0_942.csv,4488,942,0.1097471,0.1116705,0.1310016
sphere2D_-44.5_-39.4_85.0_61.csv,291,61,0.0008093,0.0008298,0.0121774
sphere2D_-46.3_49.1_40.0_798.csv,3802,798,0.0729065,0.0737341,0.0869582
sphere2D_-47.8_-25.3_82.0_1113.csv,5300,1113,0.1385927,0.1445305,0.1666968
sphere2D_-48.3_-31.8_78.0_13.csv,66,13,0.0001076,0.0001124,0.0099925
sphere2D_-50.0_54.3_44.0_1228.csv,5850,1228,0.1465352,0.1501225,0.1784596
sphere2D_-50.2_9.3_56.0_799.csv,3806,799,0.0605231,0.0611239,0.073036
sphere2D_-52.6_-41.9_83.0_4.csv,22,4,6.37e-5,6.76e-5,0.00829
sphere2D_-54.0_-10.7_144.0_519.csv,2474,519,0.0421102,0.0424557,0.0544687
sphere2D_-55.8_15.3_169.0_663.csv,3159,663,0.0597203,0.0606702,0.0859605
sphere2D_-57.4_56.9_79.0_610.csv,2905,610,0.0408932,0.04161655,0.0598328
sphere2D_-58.3_-44.0_143.0_211.csv,1009,211,0.0053672,0.00545025,0.0150005
sphere2D_-58.4_8.5_100.0_522.csv,2488,522,0.0536217,0.05397475,0.0687857
sphere2D_-6.3_-7.0_84.0_146.csv,698,146,0.001721,0.0017458,0.0112613
sphere2D_-7.8_-54.5_128.0_1205.csv,5739,1205,0.319648,0.3269219,0.3547364
sphere2D_0.1_55.4_12.0_846.csv,4032,846,0.41742,0.4261389,0.4458879
sphere2D_0.2_58.5_12.0_544.csv,2591,544,0.1020676,0.1043483,0.1246553
sphere2D_12.6_35.6_33.0_326.csv,1556,326,0.0116071,0.01169335,0.0263249
sphere2D_12.8_22.3_155.0_1076.csv,5127,1076,0.2318788,0.23370765,0.2459505
sphere2D_15.1_-59.4_20.0_372.csv,1773,372,0.0415912,0.04181045,0.0508917
sphere2D_15.9_-13.9_111.0_912.csv,4344,912,0.0719742,0.07336375,0.1043115
sphere2D_16.3_37.4_56.0_473.csv,2257,473,0.0231105,0.023311,0.0355477
sphere2D_17.6_-56.4_96.0_529.csv,2520,529,0.0309077,0.0311934,0.0490354
sphere2D_19.0_33.2_125.0_517.csv,2466,517,0.0230328,0.0232286,0.0362006
sphere2D_19.9_11.6_46.0_567.csv,2703,567,0.0269186,0.02719165,0.0438883
sphere2D_22.5_32.4_66.0_730.csv,3477,730,0.0524212,0.0527982,0.0668074
sphere2D_22.5_8.9_157.0_908.csv,4326,908,0.1211732,0.121695,0.1367546
sphere2D_24.0_3.8_144.0_519.csv,2472,519,0.0220452,0.0222431,0.034224
sphere2D_25.6_-12.8_103.0_785.csv,3741,785,0.0550546,0.05558145,0.075
sphere2D_26.9_-4.8_175.0_283.csv,1350,283,0.0111141,0.01123185,0.0273078
sphere2D_27.5_-37.6_161.0_605.csv,2883,605,0.0376155,0.0378461,0.0520062
sphere2D_27.8_-3.3_14.0_1025.csv,4883,1025,0.1053038,0.106315,0.1233803
sphere2D_28.0_-42.6_123.0_142.csv,677,142,0.0021787,0.0022416,0.0215994
sphere2D_29.1_-37.4_24.0_1094.csv,5213,1094,0.1875542,0.1881951,0.1978016
sphere2D_29.9_-16.2_61.0_160.csv,766,160,0.0027165,0.00275425,0.0155137
sphere2D_3.0_-37.2_61.0_1166.csv,5557,1166,0.1446149,0.1459878,0.1661343
sphere2D_31.4_-30.6_85.0_817.csv,3891,817,0.061677,0.0622832,0.0831503
sphere2D_32.6_48.2_122.0_692.csv,3296,692,0.0603404,0.0607928,0.0790831
sphere2D_33.3_-37.4_5.0_937.csv,4464,937,0.427563,0.43497345,0.4657646
sphere2D_35.6_44.8_36.0_678.csv,3229,678,0.0521094,0.05243875,0.0624501
sphere2D_36.4_-56.0_69.0_1179.csv,5618,1179,0.1937893,0.1974665,0.2222455
sphere2D_37.3_-15.1_19.0_1185.csv,5645,1185,0.1582996,0.1594278,0.2112015
sphere2D_37.8_26.7_75.0_1035.csv,4932,1035,0.1014932,0.102221,0.1153132
sphere2D_37.9_-39.7_79.0_476.csv,2270,476,0.0227154,0.02297105,0.0329657
sphere2D_4.3_52.0_112.0_532.csv,2538,532,0.0318823,0.032163,0.0492936
sphere2D_4.9_-9.1_188.0_767.csv,3656,767,0.0518773,0.0522111,0.0618219
sphere2D_44.7_25.9_8.0_799.csv,3809,799,0.1155388,0.1165136,0.1294908
sphere2D_45.5_-4.7_85.0_919.csv,4378,919,0.1594306,0.160018,0.172033
sphere2D_46.5_-12.2_149.0_1258.csv,5991,1258,0.1815953,0.1825945,0.1964126
sphere2D_46.6_-19.0_95.0_686.csv,3270,686,0.0570303,0.05732005,0.0717597
sphere2D_47.7_33.0_44.0_151.csv,720,151,0.00329,0.0033392,0.0155859
sphere2D_48.2_-53.5_68.0_1136.csv,5412,1136,0.2167422,0.2176627,0.2289085
sphere2D_48.5_-6.7_141.0_854.csv,4067,854,0.1422141,0.144575,0.1697964
sphere2D_49.3_-39.7_66.0_643.csv,3062,643,0.0693852,0.0724063,0.0843397
sphere2D_50.1_-40.7_172.0_410.csv,1957,410,0.0220038,0.02221205,0.0321348
sphere2D_50.4_12.4_145.0_61.csv,295,61,0.000648,0.000667,0.0106411
sphere2D_51.8_36.3_112.0_1046.csv,4981,1046,0.1059088,0.1069398,0.1229596
sphere2D_52.5_43.2_162.0_917.csv,4369,917,0.2323106,0.23542965,0.2531968
sphere2D_54.4_4.5_80.0_614.csv,2926,614,0.0377188,0.0380477,0.0478832
sphere2D_54.8_-2.5_185.0_989.csv,4714,989,0.2632537,0.265693,0.2755809
sphere2D_56.1_-48.4_18.0_898.csv,4280,898,0.1006217,0.1015855,0.1112084
sphere2D_59.1_53.1_188.0_568.csv,2706,568,0.0403521,0.0407604,0.0542509
sphere2D_6.1_-41.6_108.0_316.csv,1505,316,0.0086369,0.0087687,0.0216279
sphere2D_7.5_-50.2_64.0_1187.csv,5654,1187,0.1635473,0.1645642,0.1752197
sphere2D_7.9_42.1_191.0_1172.csv,5581,1172,0.3468077,0.3515074,0.3621794
sphere2D_8.4_47.4_45.0_929.csv,4426,929,0.0912255,0.091605,0.1039602
sphere2D_9.2_-5.2_73.0_232.csv,1105,232,0.0047641,0.0048098,0.0176908
sphere2D_9.3_54.6_75.0_315.csv,1503,315,0.0108375,0.01095575,0.0207485
