1,2,3,4,5,6
sphere2D_-85.5_32.1_148.0_23.csv,235,23,0.0006737,0.0006908,0.0049648
sphere2D_-87.1_-0.4_7.0_52.csv,528,52,0.0038388,0.0040397,0.0104324
sphere2D_-88.6_-14.1_12.0_23.csv,231,23,0.0010503,0.001073,0.0054864
sphere2D_-9.7_-99.6_118.0_5.csv,57,5,7.95e-5,0.0001087,0.0081404
sphere2D_-91.4_-4.7_79.0_141.csv,1412,141,0.0150083,0.0151205,0.0217378
sphere2D_-92.5_27.5_101.0_292.csv,2923,292,0.0628494,0.06323635,0.0736093
sphere2D_-93.6_-32.7_89.0_93.csv,939,93,0.0070813,0.0071563,0.0181918
sphere2D_-94.5_31.2_53.0_197.csv,1976,197,0.0321344,0.03273935,0.0394141
sphere2D_-96.5_27.4_62.0_254.csv,2547,254,0.0540044,0.05586035,0.0627554
sphere2D_12.7_-82.6_137.0_166.csv,1667,166,0.0196671,0.0198312,0.0305964
sphere2D_12.8_-12.2_107.0_88.csv,883,88,0.007891,0.007965,0.0154613
sphere2D_13.0_-20.6_112.0_113.csv,1132,113,0.01002,0.0101055,0.0190893
sphere2D_13.3_-14.8_45.0_191.csv,1913,191,0.0374474,0.0377338,0.0442623
sphere2D_15.5_-78.9_107.0_142.csv,1423,142,0.0154203,0.0160538,0.0269108
sphere2D_16.9_-42.5_63.0_273.csv,2730,273,0.0606428,0.0621215,0.0732532
sphere2D_18.3_-78.5_73.0_174.csv,1747,174,0.0260284,0.0263233,0.0328876
sphere2D_2.2_8.8_91.0_29.csv,295,29,0.0011521,0.0011825,0.0099794
sphere2D_2.3_-33.1_6.0_118.csv,1185,118,0.0146514,0.0147463,0.0260359
sphere2D_20.0_55.2_138.0_270.csv,2700,270,0.0529671,0.053546,0.067894
sphere2D_20.5_-46.7_93.0_39.csv,397,39,0.0015772,0.0016087,0.0083895
sphere2D_20.6_-14.0_88.0_35.csv,359,35,0.0013557,0.0013852,0.0095141
sphere2D_23.5_16.9_21.0_122.csv,1224,122,0.0144998,0.0146619,0.0218502
sphere2D_24.9_2.8_125.0_105.csv,1051,105,0.0088697,0.00895685,0.017142
sphere2D_3.3_-33.8_15.0_50.csv,501,50,0.0031245,0.0031731,0.0095549
sphere2D_32.7_44.2_77.0_77.csv,773,77,0.004365,0.00441525,0.016396
sphere2D_34.0_17.8_78.0_187.csv,1875,187,0.0262719,0.0264702,0.0324154
sphere2D_40.3_18.5_16.0_57.csv,577,57,0.0044913,0.0045449,0.0108874
sphere2D_41.8_95.2_105.0_78.csv,789,78,0.0043318,0.00438015,0.0154315
sphere2D_43.1_-10.5_128.0_192.csv,1928,192,0.0268376,0.026952,0.0331059
sphere2D_49.6_-6.0_89.0_193.csv,1936,193,0.0277384,0.0279271,0.0372316
sphere2D_50.5_12.0_32.0_281.csv,2813,281,0.0739749,0.0751362,0.0905753
sphere2D_52.9_-41.1_13.0_82.csv,823,82,0.0069417,0.0070017,0.0185254
sphere2D_55.2_-58.2_106.0_68.csv,685,68,0.0035264,0.0035818,0.0093574
sphere2D_56.1_89.6_49.0_151.csv,1510,151,0.0195647,0.0200732,0.0277158
sphere2D_57.0_-46.3_85.0_142.csv,1421,142,0.0168483,0.01695345,0.0280443
sphere2D_57.4_-38.4_73.0_136.csv,1365,136,0.0158014,0.0158921,0.0227736
sphere2D_59.9_-14.9_80.0_287.csv,2878,287,0.0608763,0.0612047,0.0690603
sphere2D_59.9_19.2_20.0_78.csv,783,78,0.0062474,0.0062923,0.017824
sphere2D_6.6_-43.9_86.0_258.csv,2581,258,0.0623536,0.06375325,0.0768544
sphere2D_62.8_-2.8_76.0_182.csv,1822,182,0.0279051,0.0280893,0.0366729
sphere2D_66.4_37.0_124.0_192.csv,1925,192,0.0277718,0.0279255,0.0369592
sphere2D_66.9_77.0_91.0_85.csv,853,85,0.0060406,0.006098,0.0135808
sphere2D_67.0_47.9_69.0_157.csv,1574,157,0.0185533,0.0186755,0.0285348
sphere2D_68.8_39.3_44.0_126.csv,1267,126,0.0137068,0.0137762,0.0208898
sphere2D_7.5_-35.8_121.0_37.csv,373,37,0.001439,0.0014732,0.0086871
sphere2D_70.1_-39.3_52.0_217.csv,2172,217,0.0390523,0.039237,0.0448487
sphere2D_70.2_-45.2_16.0_48.csv,486,48,0.0033229,0.00340825,0.0099746
sphere2D_70.9_-99.8_83.0_178.csv,1785,178,0.0251214,0.0258848,0.0372031
sphere2D_74.8_75.0_7.0_289.csv,2896,289,0.1205087,0.1225203,0.1327884
sphere2D_76.2_51.0_33.0_202.csv,2023,202,0.0422583,0.04335665,0.051094
sphere2D_77.2_91.5_57.0_165.csv,1650,165,0.0224683,0.0226134,0.0305799
sphere2D_77.4_-48.8_45.0_241.csv,2417,241,0.0479702,0.0481932,0.0648906
sphere2D_77.4_4.4_102.0_145.csv,1458,145,0.0159415,0.0161914,0.0231011
sphere2D_79.7_93.0_61.0_236.csv,2369,236,0.0471659,0.04735805,0.0592889
sphere2D_8.6_63.8_48.0_298.csv,2983,298,0.0904434,0.0907357,0.1010572
sphere2D_81.3_96.6_124.0_228.csv,2283,228,0.0335972,0.03453015,0.0517979
sphere2D_88.1_33.1_49.0_272.csv,2720,272,0.0755106,0.07575505,0.0860897
sphere2D_89.3_-92.4_115.0_45.csv,451,45,0.0020655,0.0021098,0.0095176
sphere2D_89.4_-90.2_71.0_216.csv,2168,216,0.0385547,0.0387984,0.0447212
sphere2D_91.2_29.6_23.0_299.csv,2996,299,0.083248,0.08667395,0.0954663
sphere2D_92.4_-22.2_61.0_32.csv,326,32,0.0011005,0.0011307,0.0084221
sphere2D_95.4_-27.9_60.0_216.csv,2169,216,0.0387919,0.03894895,0.0443225
sphere2D_97.6_63.5_143.0_32.csv,328,32,0.0149966,0.0151972,0.0251931
sphere2D_97.7_99.9_20.0_8.csv,83,8,0.0001351,0.0001816,0.0102566
sphere2D_99.8_45.9_53.0_16.csv,160,16,0.0004512,0.0004691,0.0070008
