1,2,3,4,5,6
sphere2D_-9.6_47.3_53.0_610.csv,1525,610,0.0362289,0.04168635,0.0628739
sphere2D_-9.7_63.1_130.0_636.csv,1591,636,0.0250516,0.02757725,0.0482562
sphere2D_-96.5_-96.9_63.0_557.csv,1393,557,0.0316511,0.0388863,0.057071
sphere2D_0.8_-53.3_117.0_576.csv,1440,576,0.0290579,0.03545975,0.0550079
sphere2D_10.5_-54.1_141.0_1154.csv,2886,1154,0.0890611,0.0968336,0.119904
sphere2D_11.7_-4.7_35.0_367.csv,919,367,0.020501,0.02126195,0.0358392
sphere2D_13.3_24.3_73.0_563.csv,1409,563,0.0208183,0.0255801,0.0456487
sphere2D_13.5_-97.0_57.0_808.csv,2020,808,0.055456,0.0654249,0.0873839
sphere2D_19.4_-32.9_71.0_563.csv,1409,563,0.0285371,0.03508205,0.0541577
sphere2D_19.6_-48.2_6.0_1097.csv,2743,1097,0.2002039,0.2190742,0.2429688
sphere2D_23.4_-71.8_120.0_644.csv,1610,644,0.0300555,0.0361198,0.055955
sphere2D_24.1_56.4_150.0_896.csv,2242,896,0.0577002,0.0678788,0.0846261
sphere2D_24.8_-86.1_133.0_1129.csv,2823,1129,0.0736772,0.0835491,0.1038249
sphere2D_25.2_-93.7_117.0_453.csv,1133,453,0.0151954,0.0189774,0.0392784
sphere2D_25.3_-4.3_132.0_327.csv,818,327,0.0119732,0.0124558,0.0283215
sphere2D_27.7_-77.2_53.0_892.csv,2230,892,0.08726,0.10394655,0.1181829
sphere2D_27.7_34.3_141.0_842.csv,2107,842,0.045657,0.0535045,0.074981
sphere2D_27.8_-47.1_51.0_747.csv,1869,747,0.0665003,0.0815664,0.0964007
sphere2D_33.0_4.1_69.0_940.csv,2350,940,0.070173,0.0813488,0.1000783
sphere2D_33.3_-83.1_41.0_763.csv,1908,763,0.0572432,0.06927235,0.0883696
sphere2D_34.4_-42.7_102.0_670.csv,1676,670,0.0322167,0.0386351,0.0645867
sphere2D_37.2_15.6_148.0_178.csv,446,178,0.0050257,0.0052996,0.0223689
sphere2D_38.1_35.6_104.0_746.csv,1867,746,0.0373601,0.0441137,0.0673187
sphere2D_41.4_-91.6_69.0_812.csv,2031,812,0.0485917,0.0576386,0.0804349
sphere2D_43.6_40.6_136.0_1057.csv,2644,1057,0.0769823,0.0886492,0.1077695
sphere2D_44.6_60.6_107.0_52.csv,130,52,0.0016179,0.00235525,0.0250713
sphere2D_44.9_3.4_74.0_634.csv,1587,634,0.0295142,0.0356062,0.0600304
sphere2D_45.4_77.1_68.0_763.csv,1908,763,0.0392045,0.0465846,0.0715933
sphere2D_48.2_29.0_143.0_903.csv,2259,903,0.0429563,0.049979,0.0737599
sphere2D_49.2_-87.2_69.0_901.csv,2253,901,0.0506774,0.059083,0.0816012
sphere2D_50.2_-37.3_14.0_578.csv,1446,578,0.0456766,0.05623325,0.0820385
sphere2D_50.7_-78.4_21.0_819.csv,2049,819,0.0635237,0.0759578,0.1006297
sphere2D_52.2_65.7_132.0_508.csv,1272,508,0.0178949,0.0223027,0.0485594
sphere2D_63.0_-16.7_22.0_1050.csv,2625,1050,0.1159573,0.13496015,0.1621844
sphere2D_66.7_8.9_28.0_750.csv,1876,750,0.0433692,0.0531421,0.0816634
sphere2D_66.9_66.8_59.0_1092.csv,2730,1092,0.0806278,0.0943016,0.1155279
sphere2D_67.9_90.3_59.0_1178.csv,2946,1178,0.1299703,0.1450806,0.17452
sphere2D_68.9_-61.7_143.0_594.csv,1485,594,0.030887,0.03786745,0.0667836
sphere2D_69.0_95.6_135.0_1134.csv,2837,1134,0.0638435,0.0700241,0.0987392
sphere2D_7.5_-97.9_34.0_672.csv,1680,672,0.0571448,0.06962485,0.0975148
sphere2D_70.5_-62.1_96.0_208.csv,522,208,0.0071786,0.0075595,0.0281988
sphere2D_72.5_36.1_96.0_799.csv,1999,799,0.048258,0.05705665,0.0890942
sphere2D_72.6_-84.9_129.0_1096.csv,2741,1096,0.0820564,0.0951119,0.123389
sphere2D_73.0_-29.5_82.0_986.csv,2467,986,0.050125,0.0574929,0.082872
sphere2D_73.2_-65.2_24.0_643.csv,1608,643,0.0583192,0.07094355,0.0992824
sphere2D_74.1_51.2_70.0_658.csv,1647,658,0.0309358,0.0372809,0.0682264
sphere2D_74.8_64.1_16.0_508.csv,1270,508,0.0246222,0.0305999,0.058788
sphere2D_76.8_-32.0_141.0_43.csv,109,43,0.0011359,0.0016814,0.0311551
sphere2D_77.0_-95.9_141.0_435.csv,1088,435,0.0144276,0.015014,0.0339094
sphere2D_86.6_67.5_141.0_552.csv,1380,552,0.023937,0.0294482,0.0598206
sphere2D_88.3_91.5_75.0_171.csv,429,171,0.0048536,0.00518705,0.028652
sphere2D_90.2_-60.1_39.0_18.csv,47,18,0.0008481,0.0011491,0.0311872
sphere2D_90.6_96.9_63.0_91.csv,228,91,0.0030512,0.00374605,0.0301966
sphere2D_92.1_-80.8_41.0_1082.csv,2705,1082,0.0686893,0.078219,0.1042079
sphere2D_92.3_56.2_114.0_85.csv,213,85,0.003351,0.00418755,0.0321637
sphere2D_92.5_-0.3_33.0_659.csv,1649,659,0.0408541,0.0494066,0.0793648
sphere2D_93.4_9.4_26.0_420.csv,1052,420,0.0241704,0.02514755,0.0463443
sphere2D_93.7_-80.2_145.0_222.csv,557,222,0.0052099,0.0055113,0.0237435
sphere2D_93.8_-53.1_8.0_411.csv,1029,411,0.0419145,0.0436927,0.0669224
sphere2D_95.7_-5.5_141.0_452.csv,1131,452,0.0152515,0.01916535,0.0434608
sphere2D_96.2_-48.1_116.0_1080.csv,2702,1080,0.0896245,0.1030277,0.129343
sphere2D_98.6_-5.5_114.0_732.csv,1831,732,0.0423183,0.0505224,0.0804622
sphere2D_98.7_-88.8_133.0_824.csv,2060,824,0.036913,0.0436728,0.0701979
