1,2,3,4,5,6,7,8,9,10
sphere2D_23.0_94.4_74.0_0.csv,283,"[23.20619150696818, 94.43119617920753, 74.05525178201071]",6.468700078026973e6,241.95373082508593,174699.29336405572,12.000232400531912,7.19e-5,7.66e-5,0.0146272
sphere2D_23.6_-96.0_58.0_0.csv,740,"[23.62004100086744, -96.02826084085117, 58.02387845321612]",1.0565599674987826e7,597.1009895743877,364181.0908394315,40.63973059643906,0.0001611,0.0001666,0.0131725
sphere2D_24.1_74.1_114.0_0.csv,535,"[24.158970188082584, 74.06687460310604, 114.02813794659156]",2.659906299055119e7,423.21776809009657,466535.07580976904,13.521686094860675,0.0001204,0.0001256,0.0136279
sphere2D_25.3_-4.1_77.0_0.csv,921,"[25.302965777269883, -4.183733352929995, 77.05177358201941]",2.1652174258155994e7,731.784034774998,562016.2457411387,35.570297617724684,0.0001986,0.0002059,0.0170787
sphere2D_25.6_-50.1_91.0_0.csv,345,"[25.497826981870585, -50.164685318494286, 91.09965000836837]",1.2642904629167788e7,294.8082912036998,277562.0900419052,12.608534578991485,8.23e-5,8.7e-5,0.0137519
sphere2D_26.7_-54.5_22.0_0.csv,117,"[26.73538946260734, -54.58447583639092, 21.990863046809373]",229299.3472830593,95.74283414552161,20854.056231774834,16.298696443116423,4.0e-5,4.565e-5,0.0130438
sphere2D_27.2_86.1_93.0_0.csv,828,"[27.223811165740784, 86.05147710471064, 92.988952042889]",2.9590268289037533e7,678.2083346165164,636425.4599880344,27.697207421158076,0.0001796,0.0001861,0.0130093
sphere2D_28.9_-24.6_120.0_0.csv,558,"[28.838785467546625, -24.695454588208964, 120.05398543036627]",3.3354710485335533e7,459.7775624352028,555661.861046096,14.614217125035532,0.0001255,0.0001307,0.0131755
sphere2D_29.0_64.4_114.0_0.csv,859,"[29.029769707172708, 64.32771122504342, 114.02398302964433]",4.474034321088511e7,678.6105369600402,784753.2075673082,22.752191295924106,0.0001853,0.0001915,0.0134957
sphere2D_30.5_-82.5_86.0_0.csv,429,"[30.487978883331106, -82.39212811799295, 86.02806224598781]",1.2761222218362395e7,342.39207113325267,296675.80287702463,15.104332412424958,9.82e-5,0.0001044,0.0137111
sphere2D_31.4_11.1_17.0_0.csv,764,"[31.4260960075025, 11.086550518750984, 17.109191291568386]",893558.5873305044,614.7730705760757,104453.63221478452,136.2080756606782,0.0001666,0.0001727,0.0133875
sphere2D_33.1_72.7_14.0_0.csv,254,"[33.0834736171079, 72.53175164535386, 14.218440133610237]",174310.9975152674,186.68068472700307,24519.00432355372,46.3521222262787,6.63e-5,7.04e-5,0.0143877
sphere2D_36.7_-21.7_121.0_0.csv,340,"[36.72766839587337, -21.60700917586771, 121.03378208943647]",2.0061610254049987e7,270.24443427187214,331504.3107415812,8.585961226173756,8.26e-5,8.73e-5,0.0146467
sphere2D_36.9_23.7_113.0_0.csv,144,"[36.82556216808729, 23.398540807313296, 113.16654506530097]",7.066435822207097e6,113.16036561228827,124885.59791428682,3.679361213921088,4.49e-5,5.09e-5,0.0139267
sphere2D_37.0_-7.0_62.0_0.csv,343,"[36.967661151375054, -6.987030088303564, 62.142928922817994]",6.051362112486924e6,286.37988906010077,194756.25682171885,19.726045142783658,8.27e-5,8.75e-5,0.0140654
sphere2D_38.0_-86.5_101.0_0.csv,941,"[38.02057752431846, -86.48059276264968, 101.01197945652008]",4.006061949920613e7,759.406103837056,793185.5155175042,29.292962429568778,0.0002008,0.0002086,0.0149371
sphere2D_38.0_27.3_85.0_0.csv,83,"[38.13912624610337, 27.18044868475655, 85.16131902812236]",2.5715416803814797e6,68.9626955691168,60392.24637942106,3.1428651993098278,3.29e-5,3.79e-5,0.0144872
sphere2D_38.9_39.9_82.0_0.csv,136,"[38.94130409844998, 39.80325304652197, 81.938325706387]",3.7162772403382617e6,109.04856538102653,90709.13295603136,5.125064759863939,4.31e-5,4.91e-5,0.0130696
sphere2D_40.5_-30.9_49.0_0.csv,400,"[40.529762641040925, -30.92466234441789, 48.97456198304745]",4.0458759319439353e6,328.71889325555543,165223.56783286558,25.98532430444794,9.27e-5,9.83e-5,0.014867
sphere2D_41.9_27.6_141.0_0.csv,32,"[41.49264579771461, 27.958977929167467, 140.89996519444563]",2.663869881444944e6,26.18381654348181,37812.214897004334,0.7173013775191007,2.31e-5,2.69e-5,0.0001004
sphere2D_42.3_-18.5_9.0_0.csv,48,"[42.46124740451979, -18.363482955552154, 9.042333154793528]",22436.62429697705,49.407717205345186,4962.574130575149,23.66382847296962,2.61e-5,3.1e-5,0.0001006
sphere2D_42.7_-30.8_104.0_0.csv,486,"[42.78924691809063, -30.782025020697148, 103.95343316675562]",2.018026972033134e7,380.7954980964181,388255.9547212621,13.701516903402027,0.0001099,0.0001167,0.0173439
sphere2D_44.2_-86.8_46.0_0.csv,264,"[44.36367350817366, -86.8408665755804, 45.94379403384252]",2.0701723395343241e6,202.4109291096526,90117.60491373192,16.281397567524547,6.84e-5,7.32e-5,0.0148068
sphere2D_45.5_-26.3_13.0_0.csv,121,"[45.55595009513999, -26.457503963869744, 13.310311627551444]",90675.84127365373,99.43159624963691,13624.901326626024,30.74790801864934,4.02e-5,4.6e-5,0.0131239
sphere2D_46.6_-86.5_101.0_0.csv,873,"[46.5210382737548, -86.53750003540517, 100.92145278018596]",3.186836119083019e7,661.1185188310126,631547.8089758747,23.40433090593946,0.0001886,0.0001967,0.0171191
sphere2D_47.7_-85.1_45.0_0.csv,872,"[47.63290115692142, -85.16137621596395, 45.03844076328304]",7.054997065201739e6,690.925577631606,313287.8024103379,58.13720336487138,0.0001865,0.0001948,0.0135032
sphere2D_48.2_-6.0_127.0_0.csv,916,"[48.15374835923041, -6.006964691168703, 127.03332399487569]",5.83576397652025e7,732.5397007401839,918776.8678311433,21.56633285555891,0.0001964,0.000205,0.0146406
sphere2D_48.8_33.8_64.0_0.csv,910,"[48.80547844135245, 33.77268547959842, 64.09184273516577]",1.516107034603719e7,723.7748272706319,473104.52310164255,43.624517473460024,0.0001954,0.0002049,0.0187657
sphere2D_51.5_-39.1_67.0_0.csv,291,"[51.483696302032605, -38.95934197593182, 67.08359011547178]",5.0891939829037795e6,231.22033008004493,151726.94168951354,12.69455715780152,7.37e-5,7.89e-5,0.0159141
sphere2D_51.5_18.2_76.0_0.csv,617,"[51.35858875946749, 18.16228424670096, 76.03081731197587]",1.5218797539863454e7,512.9867783143632,400332.3409607388,26.4324783208056,0.0001375,0.0001467,0.0152623
sphere2D_51.8_16.5_106.0_0.csv,354,"[51.645659560284294, 16.450143389174634, 106.01362675179922]",1.5314255932489026e7,275.4186395017059,288911.0843896142,9.69197210789769,8.53e-5,9.12e-5,0.0151565
sphere2D_52.9_-50.4_147.0_0.csv,607,"[52.895007240924926, -50.4662821747363, 147.01884272388193]",4.933246616937245e7,471.70763147683004,671103.9925943146,11.684671413553438,0.0001357,0.0001437,0.0153668
sphere2D_53.3_-30.3_87.0_0.csv,157,"[53.2770484196266, -30.434794375359285, 87.12389845321843]",5.329911191083672e6,130.28229232745946,122352.44945886753,6.139076192733381,4.76e-5,5.35e-5,0.0138022
sphere2D_54.0_63.5_68.0_0.csv,784,"[53.98141833868601, 63.506836501353945, 68.00971995380547]",1.508868801205245e7,628.0152253637063,443721.51575184666,36.34824462525421,0.0001703,0.0001777,0.0153532
sphere2D_55.7_12.9_77.0_0.csv,662,"[55.73578685708858, 12.90051031297445, 77.08688843606296]",1.645571056568026e7,537.2516218967927,426939.2862907691,27.12979603876031,0.0001461,0.0001541,0.016343
sphere2D_55.8_56.0_75.0_0.csv,330,"[55.76553036244312, 55.92464508948139, 74.880650623896]",6.991694328835105e6,256.88773888489817,186742.34987404814,12.63095944670987,8.07e-5,8.59e-5,0.0151068
sphere2D_56.3_28.6_44.0_0.csv,992,"[56.25643964563436, 28.67509975010751, 44.08959977080813]",7.26597554214063e6,762.650605873349,329600.43093537085,63.70618105779144,0.0002119,0.0002218,0.014637
sphere2D_59.0_-30.1_109.0_0.csv,951,"[58.93644236671328, -30.124058147385465, 109.02777494294476]",4.336009627197811e7,736.7081781354948,795395.4172691606,25.40710126057599,0.0002035,0.0002133,0.0169475
sphere2D_6.2_-44.2_53.0_0.csv,653,"[6.150434606320921, -44.206643186761625, 53.06972334191387]",6.036962033369368e6,476.67687214903344,227510.58996435668,30.41160138916314,0.0001444,0.0001519,0.0149553
sphere2D_60.2_-70.2_105.0_0.csv,222,"[60.25617334572037, -70.11925373316748, 104.9602764480277]",9.745256942623112e6,179.72715177045933,185694.1935062022,6.339448776899852,5.98e-5,6.61e-5,0.0146956
sphere2D_61.7_-32.6_80.0_0.csv,515,"[61.59431662806957, -32.68498475310542, 80.0620678777615]",1.2364685965739673e7,394.8184264852397,308877.50700046617,18.36039676207787,0.0001167,0.0001301,0.0221073
sphere2D_63.5_-64.3_15.0_0.csv,547,"[63.48255174965772, -64.29733721796981, 15.197548040686273]",491569.83976995555,435.2846866120635,64690.677527132175,105.40010787417008,0.0001223,0.0001307,0.0163277
sphere2D_63.7_-7.4_60.0_0.csv,758,"[63.67092933150173, -7.376944994714718, 60.048436396295116]",1.1237898876845386e7,608.0160804969752,374294.47130687634,39.00506770805894,0.0001656,0.00017505,0.0167304
sphere2D_64.6_-24.8_77.0_0.csv,547,"[64.6841684311644, -24.692748579704897, 76.95631968740126]",1.3210805228058228e7,444.7265210657787,343332.56272505235,22.210815811575,0.0001236,0.00013155,0.0157481
sphere2D_66.3_-12.6_97.0_0.csv,712,"[66.27823034164112, -12.606249299911337, 96.98886473259492]",2.564884419898469e7,567.8377283049256,528902.864666804,21.11616326456026,0.0001552,0.0001634,0.0147811
sphere2D_7.5_-47.7_43.0_0.csv,832,"[7.490100865849952, -47.60198169764024, 43.050626611808]",6.400279949025745e6,673.3560457760993,297337.3654556718,60.308398509526995,0.000179,0.0001876,0.0145842
sphere2D_71.0_91.9_137.0_0.csv,340,"[70.86450681584166, 91.92515929265281, 137.0618083824465]",2.4543165762601137e7,262.0620611547488,358132.8169053317,7.162025896666362,8.26e-5,8.86e-5,0.0151629
sphere2D_73.3_-12.6_41.0_0.csv,370,"[73.30255433365201, -12.63572183573436, 41.02071391907857]",2.6323632974301246e6,306.901710695949,128343.12453096574,28.682916602616068,8.84e-5,9.44e-5,0.014889
sphere2D_74.5_-80.9_67.0_0.csv,413,"[74.32197896335518, -80.89250948455857, 66.97071632893412]",7.511113866466755e6,340.6918959358442,224310.39350688885,19.23811319935592,9.65e-5,0.0001026,0.0147544
sphere2D_74.7_27.1_63.0_0.csv,132,"[74.87449813789229, 26.803100100284354, 62.94308345049068]",2.2780044974725368e6,110.00514958656396,72382.99659362627,6.983965418872095,4.21e-5,4.86e-5,0.0141683
sphere2D_77.3_-25.7_42.0_0.csv,962,"[77.33301448766706, -25.678316761259765, 42.05444491913832]",7.288738919988394e6,793.2767622870599,346633.46211985656,73.59103246366283,0.0002058,0.000214,0.0148031
sphere2D_79.0_-4.0_33.0_0.csv,664,"[79.03411740723685, -3.9470234027373476, 33.051029626178725]",2.9370822103127628e6,539.5217800515537,177730.14901993092,61.4061592828215,0.0001474,0.0001544,0.0149189
sphere2D_8.5_12.3_115.0_0.csv,579,"[8.427368423426847, 12.182512027981279, 115.07868174402624]",2.813847676058941e7,440.75795209422967,489030.2240899385,14.15836744634354,0.0001296,0.0001405,0.0185531
sphere2D_81.3_69.3_142.0_0.csv,985,"[81.32554869682357, 69.27492027536981, 141.9807408058067]",7.917175172476433e7,786.0410052204561,1.1152463534839696e6,20.793887306694383,0.000211,0.0002192,0.0145213
sphere2D_82.0_50.7_66.0_0.csv,78,"[82.11956914727818, 51.04478886305374, 66.21453547199097]",1.1066904772433501e6,56.48352494971036,33427.41799333592,3.0409273380264294,3.31e-5,3.84e-5,0.0001278
sphere2D_85.0_-62.0_130.0_0.csv,235,"[84.96008862543846, -61.94197814389794, 130.05565525767128]",1.7931086755390454e7,203.89086783985977,275744.8220138178,6.1202936837745785,6.26e-5,7.0e-5,0.0153273
sphere2D_85.1_10.1_141.0_0.csv,281,"[85.05224425823518, 10.025512099671191, 140.97024962968632]",2.046103169686749e7,217.11492019573132,290288.64956522954,5.479766087258853,7.2e-5,7.7e-5,0.0153167
sphere2D_85.3_-79.8_131.0_0.csv,740,"[85.36457199819031, -79.8100062497652, 130.94312868884157]",4.482327910037838e7,554.1193571454254,684622.0882312453,15.002597304413666,0.0001613,0.000168,0.0144174
sphere2D_85.9_64.6_82.0_0.csv,345,"[85.95097273301121, 64.6298514814557, 81.95493944788483]",1.0659495276320195e7,291.9770205581474,260130.63637541304,14.585058449524182,8.34e-5,8.91e-5,0.0147729
sphere2D_86.4_-97.9_59.0_0.csv,690,"[86.43008941103473, -97.82294398244036, 59.11806096898983]",9.546112172948811e6,544.7336368249275,322950.78750809864,34.74917570840262,0.0001517,0.0001575,0.0186264
sphere2D_88.9_84.8_17.0_0.csv,629,"[88.93549693208408, 84.84035563191343, 17.17721233532321]",728222.7912408024,497.7508582392209,84789.40318133145,108.24914648691686,0.0001406,0.0001486,0.0159606
sphere2D_90.3_-26.0_110.0_0.csv,679,"[90.28073654398132, -26.005845052269944, 110.01495584511495]",3.49529214808186e7,560.9722330834503,635421.269995174,19.788707402209816,0.0001485,0.0001549,0.0176896
sphere2D_90.9_29.4_64.0_0.csv,111,"[90.83533374838503, 29.415207640127054, 64.11458603122587]",1.6778345145469897e6,86.88723000856713,52338.62115857904,5.001808681239273,3.8e-5,4.48e-5,0.015523
sphere2D_91.0_26.7_108.0_0.csv,378,"[90.95240858161155, 26.715772223321583, 108.01786088091526]",1.7191106543898493e7,299.55524841140823,318301.184707379,10.330196540810174,8.97e-5,9.54e-5,0.0153382
sphere2D_92.4_-65.9_61.0_0.csv,641,"[92.50828005672449, -65.87017222054021, 61.04559849916561]",9.864300636778025e6,519.7133451836119,323178.1120779885,32.604383616659796,0.0001422,0.0001507,0.0157903
sphere2D_92.6_87.3_112.0_0.csv,618,"[92.60984925649382, 87.21798785234135, 112.03266855059964]",2.9417650055888116e7,481.08999434385623,525161.998498181,15.870872109836215,0.0001375,0.0001455,0.0155794
sphere2D_93.1_66.6_52.0_0.csv,92,"[93.16339633148097, 66.37202828168452, 51.949256903877966]",1.0599510784398755e6,74.79833381765883,40807.16998282795,5.783930956727559,3.48e-5,4.07e-5,0.0156201
sphere2D_93.4_46.0_142.0_0.csv,668,"[93.49435410178239, 46.0452182282151, 142.0609529962558]",5.259881734452347e7,525.0651745945382,740510.5517824105,13.86485468878338,0.0001481,0.0001553,0.0155779
sphere2D_93.4_94.4_20.0_0.csv,944,"[93.39037206436473, 94.38820266564068, 20.090369169871263]",1.514257982201338e6,749.1491002963131,150744.66476785374,140.9882243134372,0.000201,0.0002095,0.014708
sphere2D_96.0_-86.1_86.0_0.csv,932,"[96.0288782050618, -86.10905413672258, 86.05895136972792]",2.8126840779212143e7,749.4138545590847,653664.5016385363,33.67028512072357,0.0002005,0.0002081,0.0181359
sphere2D_98.2_74.2_134.0_0.csv,159,"[98.25702662410632, 74.2151021563542, 134.07697740217085]",1.1945064600288972e7,125.62589558081604,178182.1880522439,3.8571604339360395,4.83e-5,5.47e-5,0.0150465
sphere2D_98.3_41.6_110.0_0.csv,756,"[98.29910962879809, 41.60189382541282, 110.00799808988413]",3.733682609689613e7,613.7128537910684,678802.0279429766,21.066407742640962,0.0001642,0.00017365,0.0176456
