1,2,3,4,5,6
sphere3D_17.9_20.5_-37.1_66.0_1433.csv,4623,1433,0.1407053,0.1660972,0.2829962
sphere3D_19.0_-49.5_-13.1_82.0_1759.csv,5677,1759,0.2083788,0.2433626,0.304671
sphere3D_2.9_32.7_55.2_160.0_205.csv,662,205,0.0079915,0.00918905,0.0483517
sphere3D_21.4_-27.3_58.8_82.0_445.csv,1438,445,0.0261819,0.03361915,0.1022426
sphere3D_21.5_21.2_50.2_164.0_790.csv,2551,790,0.0494137,0.0571673,0.1213713
sphere3D_21.9_49.9_-23.7_175.0_145.csv,470,145,0.0055763,0.006468,0.0485121
sphere3D_22.4_-27.6_33.7_187.0_1007.csv,3249,1007,0.0694276,0.08221425,0.190386
sphere3D_22.7_-49.2_-12.8_53.0_718.csv,2319,718,0.0492587,0.0600633,0.1281154
sphere3D_24.9_29.8_23.2_76.0_1089.csv,3515,1089,0.0929319,0.10901495,0.215979
sphere3D_26.7_-23.0_-27.6_187.0_1512.csv,4879,1512,0.1288884,0.14561145,0.2264152
sphere3D_26.8_-56.6_-40.8_179.0_98.csv,317,98,0.0037919,0.0050356,0.0444744
sphere3D_28.0_24.3_10.3_187.0_99.csv,321,99,0.0030682,0.0040716,0.0405633
sphere3D_29.3_47.6_-47.4_94.0_770.csv,2485,770,0.0537366,0.06477745,0.1286406
sphere3D_31.1_19.7_-26.1_144.0_1477.csv,4765,1477,0.1467067,0.1685767,0.2621014
sphere3D_32.6_-14.5_-40.4_94.0_1347.csv,4348,1347,0.1241463,0.1442643,0.2201786
sphere3D_33.9_-48.8_14.6_103.0_621.csv,2005,621,0.0405912,0.0498556,0.1260531
sphere3D_34.3_-52.0_-4.1_58.0_1291.csv,4167,1291,0.1209229,0.1392964,0.2421562
sphere3D_35.8_-10.4_58.9_174.0_290.csv,936,290,0.0124452,0.0167902,0.0962381
sphere3D_35.9_21.6_-31.2_10.0_1316.csv,4246,1316,0.1446288,0.1642233,0.2626694
sphere3D_36.3_-2.4_6.8_179.0_1499.csv,4836,1499,0.1357606,0.1541035,0.2413933
sphere3D_36.4_-43.4_42.1_6.0_1151.csv,3713,1151,0.1282584,0.1460348,0.2417314
sphere3D_39.4_34.3_-25.4_124.0_252.csv,816,252,0.0124879,0.0168795,0.0999718
sphere3D_39.6_36.7_-18.2_152.0_429.csv,1384,429,0.0202683,0.0263244,0.1094253
sphere3D_40.1_-37.1_-58.0_38.0_1345.csv,4339,1345,0.1433646,0.1658826,0.2692448
sphere3D_40.2_46.9_-17.0_54.0_899.csv,2903,899,0.0822617,0.0954669,0.1625739
sphere3D_42.9_21.7_39.7_163.0_458.csv,1479,458,0.0231328,0.02942,0.1288423
sphere3D_43.2_-3.2_-44.2_159.0_1253.csv,4044,1253,0.1129545,0.13011185,0.2550099
sphere3D_45.4_-9.6_-57.1_96.0_595.csv,1921,595,0.037307,0.0468374,0.1342386
sphere3D_46.3_-27.5_43.4_119.0_718.csv,2317,718,0.051229,0.0614024,0.1407061
sphere3D_47.4_55.5_2.2_144.0_604.csv,1950,604,0.0325383,0.04027795,0.1334434
sphere3D_47.7_56.1_47.5_55.0_1648.csv,5318,1648,0.198602,0.22065,0.3094492
sphere3D_5.2_44.1_24.3_38.0_1599.csv,5161,1599,0.1798381,0.2013888,0.2833453
sphere3D_50.7_19.0_-43.4_140.0_1743.csv,5625,1743,0.1933413,0.2186194,0.2888308
sphere3D_51.3_10.4_36.2_5.0_1609.csv,5193,1609,0.2343728,0.2585714,0.3370058
sphere3D_52.5_31.8_-3.2_154.0_33.csv,109,33,0.0013436,0.0017964,0.0491564
sphere3D_53.0_9.8_20.9_77.0_1224.csv,3949,1224,0.1174454,0.135535,0.2414519
sphere3D_55.6_-45.2_-39.7_83.0_1787.csv,5766,1787,0.2075909,0.2331345,0.2977478
sphere3D_56.3_36.6_13.6_133.0_1574.csv,5080,1574,0.1438783,0.1610348,0.2453689
sphere3D_57.2_-19.3_5.2_178.0_248.csv,800,248,0.0100135,0.01405785,0.0925933
sphere3D_58.9_37.4_-49.6_148.0_950.csv,3067,950,0.0709255,0.0856827,0.2125935
sphere3D_59.9_34.9_13.3_120.0_1028.csv,3318,1028,0.0705164,0.0833151,0.1979496
sphere3D_6.0_49.3_12.3_79.0_1700.csv,5486,1700,0.200392,0.2237047,0.3096508
sphere3D_7.8_44.4_42.2_96.0_1325.csv,4277,1325,0.1087254,0.1252258,0.2172448
sphere3D_8.6_-39.5_-19.3_63.0_755.csv,2437,755,0.0442761,0.0535425,0.1290377
sphere3D_9.4_38.8_-55.2_172.0_960.csv,3099,960,0.0727336,0.0869841,0.2271302
sphere3D_9.6_36.0_10.9_119.0_642.csv,2072,642,0.0358604,0.0436092,0.116314
sphere3D_9.9_-10.5_-56.3_87.0_1732.csv,5588,1732,0.18945,0.1996097,0.2790741
sphere3D_9.9_-18.4_-18.7_14.0_1492.csv,4813,1492,0.1466107,0.1665103,0.2329778
