1,2,3,4,5,6
sphere3D_16.2_49.5_27.5_121.0_1561.csv,5038,1561,0.1771086,0.2003696,0.631019
sphere3D_16.4_-1.5_-16.0_10.0_815.csv,2630,815,0.0683747,0.0820619,0.3016659
sphere3D_16.9_-31.8_38.9_79.0_714.csv,2304,714,0.0512834,0.0645704,0.3181523
sphere3D_17.9_20.5_-37.1_66.0_1433.csv,4623,1433,0.1417491,0.16648035,0.6509323
sphere3D_19.0_-49.5_-13.1_82.0_1759.csv,5677,1759,0.2119197,0.23984315,0.5900657
sphere3D_2.9_32.7_55.2_160.0_205.csv,662,205,0.0080231,0.0105982,0.1421783
sphere3D_21.4_-27.3_58.8_82.0_445.csv,1438,445,0.0264548,0.03511635,0.3040557
sphere3D_21.5_21.2_50.2_164.0_790.csv,2551,790,0.0504504,0.0603446,0.3166808
sphere3D_21.9_49.9_-23.7_175.0_145.csv,470,145,0.0055792,0.0076912,0.1628845
sphere3D_22.4_-27.6_33.7_187.0_1007.csv,3249,1007,0.0828812,0.0848238,1.1381165
sphere3D_22.7_-49.2_-12.8_53.0_718.csv,2319,718,0.0506611,0.0625306,0.325993
sphere3D_24.9_29.8_23.2_76.0_1089.csv,3515,1089,0.0946218,0.1146114,1.0063626
sphere3D_26.7_-23.0_-27.6_187.0_1512.csv,4879,1512,0.1335646,0.1512774,0.5437072
sphere3D_26.8_-56.6_-40.8_179.0_98.csv,317,98,0.0037877,0.0054817,0.1239811
sphere3D_28.0_24.3_10.3_187.0_99.csv,321,99,0.0030562,0.0043781,0.1091746
sphere3D_29.3_47.6_-47.4_94.0_770.csv,2485,770,0.0547086,0.0676511,0.31195
sphere3D_31.1_19.7_-26.1_144.0_1477.csv,4765,1477,0.1488254,0.17332885,0.7417293
sphere3D_32.6_-14.5_-40.4_94.0_1347.csv,4348,1347,0.1252268,0.1484182,0.6283173
sphere3D_33.9_-48.8_14.6_103.0_621.csv,2005,621,0.0409355,0.0527557,0.3465765
sphere3D_34.3_-52.0_-4.1_58.0_1291.csv,4167,1291,0.1239971,0.1437273,0.8397233
sphere3D_35.8_-10.4_58.9_174.0_290.csv,936,290,0.0125511,0.0177606,0.3299608
sphere3D_35.9_21.6_-31.2_10.0_1316.csv,4246,1316,0.1481433,0.1708314,0.9727693
sphere3D_36.3_-2.4_6.8_179.0_1499.csv,4836,1499,0.1392047,0.16342265,0.7681154
sphere3D_36.4_-43.4_42.1_6.0_1151.csv,3713,1151,0.1297154,0.1484713,0.7582052
sphere3D_39.4_34.3_-25.4_124.0_252.csv,816,252,0.0149726,0.01766095,0.2869081
sphere3D_39.6_36.7_-18.2_152.0_429.csv,1384,429,0.0205817,0.0272755,0.2911006
sphere3D_40.1_-37.1_-58.0_38.0_1345.csv,4339,1345,0.1455283,0.17252025,0.8907951
sphere3D_40.2_46.9_-17.0_54.0_899.csv,2903,899,0.0827737,0.0997773,0.3191813
sphere3D_42.9_21.7_39.7_163.0_458.csv,1479,458,0.0239709,0.0310734,0.3484991
sphere3D_43.2_-3.2_-44.2_159.0_1253.csv,4044,1253,0.1302705,0.1361873,0.9509907
sphere3D_45.4_-9.6_-57.1_96.0_595.csv,1921,595,0.0376331,0.0493693,0.3431335
sphere3D_46.3_-27.5_43.4_119.0_718.csv,2317,718,0.0515824,0.06356095,0.3059091
sphere3D_47.4_55.5_2.2_144.0_604.csv,1950,604,0.032617,0.0429505,0.3591251
sphere3D_47.7_56.1_47.5_55.0_1648.csv,5318,1648,0.2289349,0.24606625,0.7549604
sphere3D_5.2_44.1_24.3_38.0_1599.csv,5161,1599,0.1860742,0.225046,0.7800965
sphere3D_50.7_19.0_-43.4_140.0_1743.csv,5625,1743,0.2138913,0.2424345,0.6575184
sphere3D_51.3_10.4_36.2_5.0_1609.csv,5193,1609,0.2668247,0.2820468,0.5537428
sphere3D_52.5_31.8_-3.2_154.0_33.csv,109,33,0.001346,0.0019927,0.1691546
sphere3D_53.0_9.8_20.9_77.0_1224.csv,3949,1224,0.1200427,0.1457647,0.9773415
sphere3D_55.6_-45.2_-39.7_83.0_1787.csv,5766,1787,0.2131502,0.2427725,0.579878
sphere3D_56.3_36.6_13.6_133.0_1574.csv,5080,1574,0.1471369,0.1666638,0.6179265
sphere3D_57.2_-19.3_5.2_178.0_248.csv,800,248,0.0101464,0.0139413,0.2762088
sphere3D_58.9_37.4_-49.6_148.0_950.csv,3067,950,0.0718363,0.087486,1.5754714
sphere3D_59.9_34.9_13.3_120.0_1028.csv,3318,1028,0.0854913,0.0881158,1.2128139
sphere3D_6.0_49.3_12.3_79.0_1700.csv,5486,1700,0.2316787,0.2369019,0.7111297
sphere3D_7.8_44.4_42.2_96.0_1325.csv,4277,1325,0.1157733,0.13540185,0.7756785
sphere3D_8.6_-39.5_-19.3_63.0_755.csv,2437,755,0.0486382,0.0620212,0.3306456
sphere3D_9.4_38.8_-55.2_172.0_960.csv,3099,960,0.0947903,0.1001008,1.5083498
sphere3D_9.6_36.0_10.9_119.0_642.csv,2072,642,0.0380894,0.0491353,0.2784819
sphere3D_9.9_-10.5_-56.3_87.0_1732.csv,5588,1732,0.1935261,0.21747,0.7302227
sphere3D_9.9_-18.4_-18.7_14.0_1492.csv,4813,1492,0.1498789,0.17762545,0.8238501
