1,2,3,4,5,6
sphere2D_12.8_22.3_155.0_1076.csv,5127,1076,0.0974408,0.098333,0.1118595
sphere2D_15.1_-59.4_20.0_372.csv,1773,372,0.0220749,0.0227512,0.0683363
sphere2D_15.9_-13.9_111.0_912.csv,4344,912,0.0616507,0.0625395,0.0810074
sphere2D_16.3_37.4_56.0_473.csv,2257,473,0.0229928,0.0235965,0.0651992
sphere2D_17.6_-56.4_96.0_529.csv,2520,529,0.0268549,0.027794,0.0700511
sphere2D_19.0_33.2_125.0_517.csv,2466,517,0.0228543,0.0235928,0.0656521
sphere2D_19.9_11.6_46.0_567.csv,2703,567,0.0267221,0.0275813,0.0754476
sphere2D_22.5_32.4_66.0_730.csv,3477,730,0.0521969,0.053484,0.0608713
sphere2D_22.5_8.9_157.0_908.csv,4326,908,0.066895,0.0683129,0.0856625
sphere2D_24.0_3.8_144.0_519.csv,2472,519,0.0218552,0.0225969,0.0703738
sphere2D_25.6_-12.8_103.0_785.csv,3741,785,0.0469286,0.0478683,0.0685784
sphere2D_26.9_-4.8_175.0_283.csv,1350,283,0.0072026,0.0075915,0.0558639
sphere2D_27.5_-37.6_161.0_605.csv,2883,605,0.0273404,0.0282282,0.0958531
sphere2D_27.8_-3.3_14.0_1025.csv,4883,1025,0.1047714,0.1060257,0.1286154
sphere2D_28.0_-42.6_123.0_142.csv,677,142,0.0021692,0.0023391,0.0546483
sphere2D_29.1_-37.4_24.0_1094.csv,5213,1094,0.1204775,0.12292815,0.1444508
sphere2D_29.9_-16.2_61.0_160.csv,766,160,0.0027097,0.002944,0.0647776
sphere2D_3.0_-37.2_61.0_1166.csv,5557,1166,0.1271692,0.1311952,0.1471701
sphere2D_31.4_-30.6_85.0_817.csv,3891,817,0.0616276,0.0629622,0.0878421
sphere2D_32.6_48.2_122.0_692.csv,3296,692,0.047636,0.0485578,0.0891663
sphere2D_33.3_-37.4_5.0_937.csv,4464,937,0.1463866,0.1514006,0.1617939
sphere2D_35.6_44.8_36.0_678.csv,3229,678,0.0519686,0.05360225,0.1101636
sphere2D_36.4_-56.0_69.0_1179.csv,5618,1179,0.1574422,0.1607764,0.192243
sphere2D_37.3_-15.1_19.0_1185.csv,5645,1185,0.1586555,0.1644212,0.1778896
sphere2D_37.8_26.7_75.0_1035.csv,4932,1035,0.1013702,0.1028022,0.1237192
sphere2D_37.9_-39.7_79.0_476.csv,2270,476,0.0226506,0.02325435,0.0671272
sphere2D_4.3_52.0_112.0_532.csv,2538,532,0.0277748,0.0285421,0.0775265
sphere2D_4.9_-9.1_188.0_767.csv,3656,767,0.0442591,0.0451703,0.069728
sphere2D_44.7_25.9_8.0_799.csv,3809,799,0.0714877,0.0726466,0.0969145
sphere2D_45.5_-4.7_85.0_919.csv,4378,919,0.0804212,0.08172225,0.1003658
sphere2D_46.5_-12.2_149.0_1258.csv,5991,1258,0.1208995,0.1255712,0.1684521
sphere2D_46.6_-19.0_95.0_686.csv,3270,686,0.0441587,0.0454656,0.1022883
sphere2D_47.7_33.0_44.0_151.csv,720,151,0.0032896,0.00357965,0.0618011
sphere2D_48.2_-53.5_68.0_1136.csv,5412,1136,0.1493742,0.1578533,0.1819931
sphere2D_48.5_-6.7_141.0_854.csv,4067,854,0.0565542,0.0575907,0.0751941
sphere2D_49.3_-39.7_66.0_643.csv,3062,643,0.040626,0.04198815,0.1072673
sphere2D_50.1_-40.7_172.0_410.csv,1957,410,0.0169935,0.0174191,0.0722547
sphere2D_50.4_12.4_145.0_61.csv,295,61,0.0006469,0.0007314,0.0483436
sphere2D_51.8_36.3_112.0_1046.csv,4981,1046,0.1055161,0.1075738,0.129691
sphere2D_52.5_43.2_162.0_917.csv,4369,917,0.0678361,0.0685996,0.1079923
sphere2D_54.4_4.5_80.0_614.csv,2926,614,0.0376146,0.0387403,0.1075861
sphere2D_54.8_-2.5_185.0_989.csv,4714,989,0.0748004,0.07587675,0.1080112
sphere2D_56.1_-48.4_18.0_898.csv,4280,898,0.1005438,0.102562,0.1238481
sphere2D_59.1_53.1_188.0_568.csv,2706,568,0.0269812,0.02770245,0.1037178
sphere2D_6.1_-41.6_108.0_316.csv,1505,316,0.0085877,0.009023,0.0565381
sphere2D_7.5_-50.2_64.0_1187.csv,5654,1187,0.161699,0.1642423,0.1787286
sphere2D_7.9_42.1_191.0_1172.csv,5581,1172,0.1180498,0.1206639,0.148591
sphere2D_8.4_47.4_45.0_929.csv,4426,929,0.0793009,0.0806143,0.0949326
sphere2D_9.2_-5.2_73.0_232.csv,1105,232,0.004736,0.0049522,0.0652204
sphere2D_9.3_54.6_75.0_315.csv,1503,315,0.0108049,0.01119295,0.0577092
