1,2,3,4,5,6
sphere3D_-57.2_73.0_54.7_114.0_800.csv,2582,800,0.2840941,0.3594539,0.6061264
sphere3D_-58.6_41.9_-68.1_134.0_758.csv,2447,758,0.2717523,0.3442366,0.567282
sphere3D_-58.6_47.9_17.6_21.0_49.csv,161,49,0.0124336,0.0168211,0.1308757
sphere3D_-59.6_45.5_-69.7_41.0_573.csv,1850,573,0.4941903,0.68205385,0.8659915
sphere3D_-59.9_-84.3_20.0_109.0_372.csv,1200,372,0.2233204,0.23330175,0.4542294
sphere3D_-6.4_14.2_-37.0_6.0_181.csv,584,181,0.0241521,0.0344542,0.1917287
sphere3D_-60.2_-57.7_-82.7_9.0_719.csv,2320,719,0.2123457,0.2687866,0.513391
sphere3D_-60.5_-63.4_-12.7_90.0_731.csv,2359,731,0.2467791,0.32929715,0.5612337
sphere3D_-60.6_-69.6_8.1_25.0_17.csv,57,17,0.0095232,0.0135312,0.1428409
sphere3D_-61.2_-14.6_-53.7_68.0_306.csv,990,306,0.1547264,0.1670857,0.403172
sphere3D_-61.2_4.6_77.8_126.0_420.csv,1358,420,0.1670241,0.2301325,0.4759663
sphere3D_-63.2_90.1_-52.9_52.0_557.csv,1797,557,0.2267098,0.2983097,0.5326121
sphere3D_-63.4_-12.3_39.1_54.0_554.csv,1790,554,0.1899083,0.2503909,0.4872536
sphere3D_-63.7_80.7_87.0_10.0_872.csv,2815,872,0.3281222,0.4059702,0.6363628
sphere3D_-64.3_-18.5_-19.0_13.0_178.csv,577,178,0.0236142,0.03251485,0.1472483
sphere3D_-65.2_-55.6_-82.0_144.0_120.csv,388,120,0.0715798,0.0950305,0.2081354
sphere3D_-66.6_76.0_-85.5_131.0_578.csv,1866,578,0.2943298,0.3327609,0.6002003
sphere3D_-66.7_-15.3_-64.2_59.0_677.csv,2184,677,0.301516,0.3882836,0.6589254
sphere3D_-66.7_8.4_61.7_9.0_518.csv,1674,518,0.1490866,0.1951346,0.4418215
sphere3D_-68.8_3.0_41.0_128.0_119.csv,386,119,0.0508059,0.0688149,0.193965
sphere3D_-69.1_63.8_-37.6_120.0_334.csv,1080,334,0.1263654,0.1810799,0.4245711
sphere3D_-7.4_-82.6_-87.8_140.0_118.csv,383,118,0.0425786,0.05887865,0.1824257
sphere3D_-70.5_-45.0_-93.3_8.0_916.csv,2957,916,0.240775,0.2485482,3.808962
sphere3D_-70.5_21.4_-43.7_132.0_535.csv,1729,535,0.2517177,0.2918517,0.5447137
sphere3D_-71.1_-25.6_-2.7_103.0_39.csv,129,39,0.0181064,0.02392585,0.1433517
sphere3D_-72.5_46.1_-59.4_50.0_27.csv,90,27,0.0182991,0.0241763,0.1511547
sphere3D_-72.9_-16.5_-82.2_111.0_903.csv,2914,903,0.4826899,0.5228731,0.7631928
sphere3D_-73.6_44.7_54.9_59.0_421.csv,1360,421,0.1696584,0.23273885,0.4875375
sphere3D_-73.8_-31.7_37.4_84.0_50.csv,164,50,0.016406,0.0223348,0.1363654
sphere3D_-74.6_23.5_-42.5_144.0_491.csv,1587,491,0.1747592,0.2222093,0.4676096
sphere3D_-75.2_-16.9_75.3_82.0_115.csv,372,115,0.0411658,0.0564331,0.1854041
sphere3D_-76.1_-39.9_9.3_120.0_587.csv,1894,587,0.2047089,0.275955,0.5477295
sphere3D_-76.4_-75.7_-73.4_102.0_706.csv,2279,706,0.2944632,0.3365405,0.5846839
sphere3D_-76.6_-66.4_-50.0_95.0_374.csv,1209,374,0.154576,0.2036761,0.4364195
sphere3D_-77.0_-55.9_-55.1_14.0_641.csv,2070,641,0.2196526,0.2872269,0.5085378
sphere3D_-77.2_-3.7_-82.6_103.0_91.csv,295,91,0.0393258,0.0516031,0.1647979
sphere3D_-77.4_-73.1_0.6_103.0_752.csv,2429,752,0.2639935,0.3581585,0.5800944
sphere3D_-77.6_50.2_-81.9_100.0_763.csv,2464,763,0.2646239,0.3549784,0.5723142
sphere3D_-79.2_-3.9_-96.7_61.0_81.csv,264,81,0.028785,0.0404891,0.1961132
sphere3D_-8.6_-63.7_-51.1_94.0_821.csv,2650,821,0.3081734,0.3794754,0.6257324
sphere3D_-8.9_8.3_-0.7_59.0_817.csv,2638,817,0.4376886,0.5486522,0.7715116
sphere3D_-81.8_-8.1_-89.1_81.0_312.csv,1009,312,0.1310962,0.14289075,0.401004
sphere3D_-82.4_-40.4_22.0_142.0_394.csv,1272,394,0.1683748,0.2153822,0.4603009
sphere3D_-82.8_-31.2_-33.7_146.0_413.csv,1333,413,0.170776,0.2267753,0.4739905
sphere3D_-83.1_55.4_3.1_13.0_901.csv,2907,901,0.4016782,0.4937091,0.7555412
sphere3D_-85.7_-87.9_9.0_55.0_848.csv,2736,848,0.3081733,0.3899639,0.646123
sphere3D_-87.2_-95.7_-8.2_90.0_643.csv,2075,643,0.2468565,0.2931638,0.5160111
sphere3D_-94.2_-11.9_7.7_128.0_767.csv,2477,767,0.4788765,0.4916927,0.7339741
sphere3D_-94.7_-87.8_17.8_29.0_571.csv,1842,571,0.4584518,0.4845878,0.7499324
sphere3D_-97.1_87.1_89.0_135.0_507.csv,1638,507,0.1685737,0.23421015,0.5000178
sphere3D_-99.7_-85.2_-1.4_65.0_438.csv,1414,438,0.1760191,0.2397354,0.5032753
sphere3D_0.5_89.7_41.7_118.0_488.csv,1575,488,0.1783487,0.223789,0.487253
sphere3D_1.0_35.7_-25.4_108.0_81.csv,263,81,0.0298249,0.0390773,0.1549271
sphere3D_1.3_-99.7_60.5_64.0_379.csv,1223,379,0.1611288,0.1726626,0.4372076
sphere3D_1.8_-38.0_-45.4_139.0_135.csv,436,135,0.0952328,0.1292796,0.2641625
sphere3D_10.4_-46.7_-13.0_143.0_251.csv,810,251,0.07952,0.1143792,0.3929824
sphere3D_12.0_-68.9_-24.7_64.0_854.csv,2758,854,0.4001459,0.4776913,0.7154699
sphere3D_12.5_-21.1_34.5_21.0_105.csv,339,105,0.0374612,0.0486904,0.1536949
sphere3D_16.1_3.1_66.6_134.0_475.csv,1533,475,0.3912612,0.4810303,0.7685233
sphere3D_16.3_0.0_-32.1_146.0_39.csv,128,39,0.0183575,0.0242051,0.1953873
sphere3D_16.5_36.5_50.7_147.0_297.csv,960,297,0.1264185,0.1374106,0.4042297
sphere3D_16.9_-61.5_6.3_22.0_774.csv,2497,774,0.2798222,0.3609013,0.6155592
sphere3D_17.5_-47.6_61.2_39.0_345.csv,1113,345,0.1105957,0.1593532,0.4473101
sphere3D_17.7_2.6_-91.2_17.0_100.csv,323,100,0.0293473,0.03818395,0.1561664
sphere3D_17.9_-79.3_50.3_111.0_522.csv,1687,522,0.1886072,0.24509345,0.5250437
sphere3D_18.3_-70.3_-11.2_92.0_685.csv,2211,685,0.2442263,0.3270693,0.6115431
sphere3D_2.0_27.3_-10.4_123.0_842.csv,2719,842,0.3710951,0.5010486,0.7531858
sphere3D_20.9_-42.3_-9.9_67.0_861.csv,2778,861,0.4034417,0.5159984,0.7985173
sphere3D_21.0_75.0_90.0_85.0_270.csv,872,270,0.1143008,0.1225257,0.3922062
sphere3D_22.3_77.2_82.5_144.0_255.csv,825,255,0.1322345,0.1415593,0.4112736
sphere3D_22.7_88.0_-23.6_42.0_574.csv,1854,574,0.2993854,0.39207175,0.6830633
sphere3D_23.4_48.2_53.9_44.0_26.csv,85,26,0.0057723,0.0083548,0.1446811
sphere3D_23.9_-85.8_-8.8_73.0_242.csv,782,242,0.1398348,0.1521183,0.4098318
sphere3D_27.3_-45.1_16.4_102.0_127.csv,412,127,0.0620918,0.0864923,0.2243699
sphere3D_27.8_20.5_32.9_31.0_87.csv,283,87,0.0364955,0.0503825,0.146409
sphere3D_27.9_9.1_97.4_52.0_547.csv,1765,547,0.2272116,0.30842225,0.5741109
sphere3D_28.6_-77.9_4.0_61.0_436.csv,1409,436,0.3985292,0.4587516,0.7325924
sphere3D_3.3_18.2_22.1_74.0_584.csv,1884,584,0.598999,0.8442812,0.9868521
sphere3D_30.0_17.2_-34.0_137.0_844.csv,2725,844,0.4473267,0.67292565,0.8198516
sphere3D_32.1_-21.8_-35.2_119.0_648.csv,2091,648,0.2779354,0.36891635,0.6232431
sphere3D_34.6_49.9_84.2_107.0_482.csv,1555,482,0.2009557,0.28274495,0.5615448
sphere3D_34.8_71.8_-84.7_6.0_607.csv,1959,607,0.1644312,0.2335519,0.5163819
sphere3D_36.5_-31.1_21.5_7.0_330.csv,1065,330,0.0809496,0.091128,0.3483212
sphere3D_38.0_-84.0_-22.3_52.0_358.csv,1158,358,0.1523979,0.16375665,0.4316467
sphere3D_38.8_83.3_-100.0_50.0_353.csv,1141,353,0.1508051,0.16091485,0.4431061
sphere3D_4.3_79.9_-18.5_89.0_804.csv,2594,804,0.308893,0.39165395,0.6781343
sphere3D_40.4_-82.8_-80.3_36.0_628.csv,2026,628,0.2605682,0.3448429,0.6275131
sphere3D_40.7_-66.8_74.6_104.0_839.csv,2709,839,0.5227478,0.794958,0.9404251
sphere3D_41.8_-13.7_89.6_136.0_733.csv,2367,733,0.3224722,0.4258328,0.7148779
sphere3D_43.0_58.8_23.1_108.0_899.csv,2901,899,0.4105229,0.5295465,0.8535605
sphere3D_44.9_62.5_-9.9_52.0_326.csv,1054,326,0.2295459,0.2384566,0.5097305
sphere3D_46.9_-10.4_-14.1_81.0_582.csv,1878,582,0.291431,0.3334697,0.6354776
sphere3D_47.4_-14.9_-96.2_113.0_354.csv,1145,354,0.2497567,0.2952384,0.5722309
sphere3D_49.5_-76.7_-68.9_29.0_469.csv,1515,469,0.2152686,0.2620802,0.5298035
sphere3D_5.2_60.5_40.3_42.0_817.csv,2637,817,0.42751,0.4746737,0.7475872
sphere3D_5.4_75.3_43.3_77.0_342.csv,1106,342,0.1430854,0.1543083,0.4382035
sphere3D_51.2_79.9_65.5_79.0_122.csv,396,122,0.0422358,0.0602795,0.1919265
sphere3D_52.1_21.5_95.9_133.0_710.csv,2292,710,0.5228544,0.5558809,0.8690103
sphere3D_53.5_-70.5_19.9_69.0_835.csv,2694,835,0.3005792,0.41039175,0.6808643
sphere3D_54.6_-26.8_2.4_115.0_801.csv,2585,801,0.2934904,0.3849917,0.6820187
sphere3D_54.7_83.9_-19.6_113.0_425.csv,1371,425,0.1498854,0.1943807,0.4783804
sphere3D_56.5_0.2_-23.8_72.0_475.csv,1535,475,0.1585588,0.21713195,0.511632
sphere3D_57.5_39.3_39.8_38.0_326.csv,1053,326,0.2303075,0.2454585,0.5190166
sphere3D_57.7_76.7_-77.8_75.0_203.csv,658,203,0.081157,0.1072392,0.2204071
sphere3D_58.2_-0.7_80.9_107.0_654.csv,2110,654,0.7158679,0.9418089,1.0979679
sphere3D_59.2_35.0_41.5_73.0_732.csv,2363,732,0.3149456,0.4225561,0.7652586
sphere3D_60.6_-35.3_-25.3_136.0_113.csv,365,113,0.0929445,0.1160158,0.2860582
sphere3D_60.9_11.4_60.8_101.0_127.csv,412,127,0.0429929,0.06115795,0.261017
sphere3D_61.5_12.9_95.9_43.0_826.csv,2667,826,0.9172603,1.2071036,1.4328454
sphere3D_62.6_-39.8_35.8_65.0_673.csv,2174,673,0.2402159,0.30879225,0.6180625
sphere3D_63.7_-4.8_-74.8_114.0_630.csv,2034,630,0.8849386,1.1244853,1.2661279
sphere3D_63.7_32.5_85.1_29.0_584.csv,1886,584,0.2039249,0.27562,0.6077721
sphere3D_65.6_20.1_59.2_43.0_640.csv,2066,640,0.5069147,0.68819875,0.8973689
sphere3D_68.0_67.5_-6.1_78.0_461.csv,1490,461,0.1966504,0.264576,0.5645632
sphere3D_68.4_79.9_-43.2_22.0_550.csv,1776,550,0.1922797,0.2501127,0.5609925
sphere3D_68.5_-48.8_-23.6_32.0_507.csv,1638,507,0.177467,0.2397077,0.5294426
sphere3D_69.0_-67.4_90.7_100.0_795.csv,2566,795,0.3408956,0.3655996,0.6629766
sphere3D_7.6_14.8_-44.2_86.0_590.csv,1905,590,0.2065047,0.27532035,0.6050063
sphere3D_70.4_60.1_-56.5_64.0_413.csv,1333,413,0.1645803,0.2288705,0.5202264
sphere3D_71.2_27.2_-32.0_129.0_482.csv,1555,482,0.1664521,0.2339496,0.5401979
sphere3D_72.5_79.8_-17.5_6.0_842.csv,2719,842,0.1845083,0.24451055,0.5305426
sphere3D_74.3_81.0_-56.7_59.0_226.csv,732,226,0.0878537,0.1012089,0.2782003
sphere3D_75.0_-5.5_78.0_71.0_372.csv,1201,372,0.2293872,0.23892375,0.5499544
sphere3D_75.4_68.7_20.2_61.0_452.csv,1461,452,0.2376755,0.2487335,0.5607428
sphere3D_77.3_49.7_-81.0_115.0_366.csv,1183,366,0.1163763,0.1683445,0.4936081
sphere3D_8.4_22.7_71.9_61.0_260.csv,841,260,0.265338,0.2815755,0.5504228
sphere3D_8.8_-70.0_36.1_118.0_885.csv,2857,885,0.327139,0.4090904,0.7085108
sphere3D_80.4_-90.2_79.8_53.0_921.csv,2974,921,0.4643323,0.4784915,2.2991043
sphere3D_82.0_96.7_-24.4_55.0_542.csv,1750,542,0.2377426,0.3042735,0.6012859
sphere3D_82.4_-67.5_-16.2_68.0_810.csv,2613,810,0.3641833,0.3882132,0.7275425
sphere3D_83.4_-49.6_-30.4_137.0_738.csv,2383,738,0.3137567,0.4074612,0.7539977
sphere3D_83.8_-45.7_-4.8_132.0_573.csv,1849,573,0.1791921,0.2117,0.6043608
sphere3D_84.4_-78.5_-59.3_67.0_52.csv,169,52,0.0211411,0.0284968,0.1657594
sphere3D_86.2_-80.4_80.7_52.0_847.csv,2734,847,0.3099013,0.4158528,0.7494358
sphere3D_87.1_90.8_-32.3_84.0_15.csv,49,15,0.0109775,0.01562985,0.1805399
sphere3D_87.4_-80.3_78.1_74.0_130.csv,420,130,0.0453249,0.0629359,0.212188
sphere3D_88.1_-69.9_87.5_9.0_738.csv,2381,738,0.2606189,0.3443388,0.7182666
sphere3D_88.3_27.1_-94.0_34.0_561.csv,1812,561,0.2277197,0.2768179,0.6666622
sphere3D_89.1_-89.2_87.8_103.0_819.csv,2644,819,0.4219447,0.47036605,0.8308928
sphere3D_89.3_-72.9_-58.1_45.0_387.csv,1250,387,0.3128618,0.3276133,0.6452542
sphere3D_90.0_23.3_77.7_69.0_513.csv,1657,513,0.2219791,0.28181625,0.6014595
sphere3D_90.0_24.8_83.4_5.0_151.csv,490,151,0.0304267,0.0444126,0.2567665
sphere3D_93.0_41.6_38.6_35.0_779.csv,2515,779,0.4867167,0.6342167,0.9502651
sphere3D_95.7_-31.6_21.0_23.0_479.csv,1548,479,0.1876578,0.2219202,0.57187
sphere3D_96.0_71.1_-93.4_22.0_265.csv,855,265,0.106306,0.1198721,0.424737
sphere3D_97.8_-48.1_24.9_137.0_663.csv,2139,663,0.2511347,0.3029699,0.6239545
sphere3D_98.4_5.1_-19.1_136.0_88.csv,284,88,0.0252096,0.034406,0.1631667
sphere3D_99.0_70.9_68.9_97.0_611.csv,1972,611,0.2540422,0.3402868,0.7015768
sphere3D_99.1_2.2_77.4_13.0_774.csv,2499,774,0.556099,0.6681468,1.0176327
sphere3D_99.8_-5.2_-48.2_68.0_899.csv,2902,899,0.4014325,0.4872531,0.8127858
